datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,score
2025-01-01 00:55:25.750,-3.582999115333333,-1.0196296690000002,5.970284728666667,1.6661058229999999,2.1575224907666666,0.27356763667333334,0.16854818088133336,-0.5313557786666666,-0.3080397247,40.25896708333334,25.61056773,-10.567504884,4
2025-01-01 00:55:26.000,-6.2501776885,-10.77197456,4.015848999,-1.18502566805,-4.5805418045,-0.8102004331999999,0.1107124192745,0.3809015451,0.34887868200000005,36.091094975,32.84487915,-10.837615965,4
2025-01-01 00:55:26.250,-5.4780583191000005,-0.3753195186666667,4.908842010666667,-0.009675972666666643,2.9320090082,1.1125633658466667,-0.10755055150000002,0.5454463163333333,0.36643671196666666,41.21110534666666,23.423968000000002,-8.274363200666667,4
2025-01-01 00:55:26.500,-6.656283188,-9.7418916325,4.956418076,-0.6896732391,-4.8283789630000005,-0.7238031444500002,0.11959724875000001,0.7909813372,-0.012184202499999963,37.87928772,29.847408295,-8.604064942499999,4
2025-01-01 00:55:26.750,-6.542494812000001,-2.539020080666667,4.829506988666666,1.0938070571,0.9169932005,-0.3222441477333334,0.0014066050666666774,-0.3806341091,0.4272029561833333,40.74438477,22.901153563333335,-7.959930419,4
2025-01-01 00:55:27.000,-6.492748260500001,-2.4854315185,8.2627425385,-0.3337868437,1.5657391943999999,0.22261402484999998,-0.023227475600000005,-0.47503575680000004,0.40407618879999996,38.25437164,19.87483597,-19.48109436,4
2025-01-01 00:55:27.250,-4.673281860333334,-2.8852999878333336,7.231162719666667,1.1751538135666666,1.3181369474133333,-1.16979766672,-0.43687832182,0.42541081706666667,-0.7003741544813332,36.33586120333334,20.515548706666667,-22.90061442,4
2025-01-01 00:55:27.500,-5.8409287265,-9.410705337500001,6.3754671475,-2.489457619,-5.175590721500001,0.68591435625,0.41223421695,-1.37833434335,0.41612476090000006,36.091819765,28.297050475,-14.93234253,4
2025-01-01 00:55:27.750,-3.4957305909999996,-1.1928694153333332,6.559559326333333,2.4403921706666662,1.9077371370333334,-0.3686166607333334,0.08541496596666664,0.40289763113333327,-0.25112654780000004,38.46119181,19.46690623,-19.37068684666667,4
2025-01-01 00:55:28.000,-6.1789258574999995,-8.8817802445,6.4253883365,-1.18172637625,-3.8344607679999996,-0.18086344331,-0.15541230140000004,0.0601173118,-0.15666061650000002,35.41571045,28.576709745000002,-16.486740115,4
2025-01-01 00:55:28.250,-3.1673634336666665,-1.0737171935,6.436565094,2.5325320099333335,3.4784827666000004,-0.32082580802666666,-0.0821151994333333,0.2153927833,-0.051955963366666635,37.195515949999994,22.249677023333334,-19.263193766666667,4
2025-01-01 00:55:28.500,-8.852067033,-10.0536183915,5.701718216,-3.691298563195,-4.8158463335,-0.43776671040000004,-0.234288146735,0.02111116054999998,0.43180471649999996,35.04850769,29.864280700000002,-13.950195315,4
2025-01-01 00:55:28.750,-1.6561061093333331,-0.20931472799999992,7.594557037333334,3.4623025462333334,3.1481192726999994,-0.5427615560666667,-0.09445892519999999,-0.2657818645,-0.3248490094999999,36.149495443333336,22.19542694,-21.872639973333335,4
2025-01-01 00:55:29.000,-7.0956944287,-11.489208068,5.598133621500001,-2.647412987,-3.8035336755,-0.34348561999999994,-0.7024818226245,1.1119187474999999,-0.33086774495,29.911109924999998,34.675621035,-16.880462644999998,4
2025-01-01 00:55:29.250,-3.518782653666667,-4.749573211666667,7.009224243333333,1.2131857610999999,-0.8049856915333332,-0.20809733748,0.8448290030333334,0.8031349976333334,0.6073519686666667,33.12075805333333,29.411799113333334,-17.916330973333334,4
2025-01-01 00:55:29.500,-8.232954483,-1.7551002505,1.8099611665,-1.8348451618000001,1.113077141,-0.97166844335,-0.29225295037,1.29264915,0.6387088596499999,40.543434145,21.155109405,3.3800964364999997,4
2025-01-01 00:55:29.750,-9.86054489,-3.422782287666667,2.7254324342333334,-0.40051751013333337,-0.14656971833333335,1.2223807998666665,-0.07708070304333334,0.6043765842666667,0.0012798967366666678,40.70449320666667,18.127291363333335,12.724385580000002,4
2025-01-01 00:55:30.000,-8.898246003499999,-4.8419810485,-2.06615341165,0.8538349879999999,-1.33429280415,-0.8790288859,-0.2460917828,0.1927556693,-0.032175988000000016,39.198036195,19.6738472,16.629867555,4
2025-01-01 00:55:30.250,-8.659342805,-2.9975166323333333,1.0470227053333332,1.595788182,0.7448615015333333,-0.9331680607999999,-0.2134952745333334,-0.08885461713666666,0.10005280872,40.08172607333333,15.55511983,17.656077066666665,4
2025-01-01 00:55:30.500,-10.007813645,-3.400029602,6.519018632,0.1446566064999999,1.298049423045,2.3451913135,-0.27626352015,0.89839357125,0.01036615297,40.457763675,13.346458434999999,17.76585388,4
2025-01-01 00:55:30.750,-10.415890045333333,-3.183380127,0.30571426379999994,-1.1086309182,0.45122271266666664,-1.0385198545000003,-0.5440542399666667,-0.05572403473333332,-0.049244989940000004,40.491683959999996,13.863052366666667,17.440409343333332,4
2025-01-01 00:55:31.000,-8.0792990115,-3.1157707214999997,0.55085449215,-0.11603974880000001,0.022765696000000002,0.43671359025,0.8495627193999999,0.0011033118000000064,0.13322693109,41.79550170500001,12.61294174,15.181823730000001,4
2025-01-01 00:55:31.250,-9.760902099666668,-3.009990692,0.10009185800000016,-0.671297779,-0.035650473799999916,-1.182545961,-0.06295762832666667,-0.090014259,-0.08205861909333333,41.63419596333333,14.605168663333332,13.538757323333334,4
2025-01-01 00:55:31.500,-7.994724884,-4.4393183899999995,1.5183675385000002,0.17909495294999997,-0.7907885544,-1.445434048,-0.60827012569,0.84521708635,0.14447817205,41.46871185,16.08797073,12.20524597,4
2025-01-01 00:55:31.750,-8.526618804666667,-3.485950928,1.3696018983333333,0.5646375489,-0.4953417088333334,-0.9281523190000001,-0.05715374769333333,-0.3177624344666667,0.01035968276333333,41.52213032666666,15.20095825,12.968516033333332,4
2025-01-01 00:55:32.000,-10.83529289,-3.639830933,-1.9262693022000001,-0.54744498073,-0.24757885850000005,-3.50090262345,0.3196154833,0.39049565326999996,-0.205382307975,41.152549745,15.500171665,13.464248654999999,4
2025-01-01 00:55:32.250,-8.917306364333333,-3.346790314,1.7602894593666667,0.2380035066666667,-0.6101253785666666,0.6383342226666667,-0.1431960166,-0.0730912387,0.20663512746666668,41.37088012666667,14.651679993333333,13.937306723333334,4
2025-01-01 00:55:32.500,-7.2529424285,-2.715727615,4.39658226,1.6081173288,0.956763671,3.260827205,0.24592760205000003,0.3102553934,-0.207173446451,41.95549011,11.71364212,14.71426392,4
2025-01-01 00:55:32.750,-9.724278261333334,-3.7754988099999998,1.43521545427,-1.2472800958999999,-0.6683347024733334,1.8622801026666667,0.11908289790000003,-0.11409125041333334,-0.022173698356666674,39.77026367333333,14.697069803333333,17.733500163333332,4
2025-01-01 00:55:33.000,-8.171058197,-3.263214111,1.26861190775,1.08533268735,0.15087088150000005,0.7793338592,-0.296402567045,0.38826800885,-0.02050624044999999,38.90073395,15.3477211,19.249984745,4
2025-01-01 00:55:33.250,-10.376372222999999,-4.340723419333333,-1.0085028077666667,-0.4130798631633334,-0.4519930833666667,-0.44938500591666664,0.15626232823333333,0.3322284171666667,-0.13514945779666668,36.130661010000004,16.9455719,22.983317056666664,4
2025-01-01 00:55:33.500,-8.9061795045,-4.1325313569999995,-0.08696914675,-0.0007072207500000149,-0.5742192350499999,0.8102411081,0.056735470909999995,0.03257366265,-0.089068625135,35.46031189,18.1542511,23.066329955,4
2025-01-01 00:55:33.750,-9.610664520666667,-4.158153076333334,1.0599957275666665,-0.8141236229666667,-0.011787791833333339,0.14071265996666668,0.09413126701733333,-1.635138154,-0.03547478653333334,37.61453247,19.169591269999998,17.75656128,4
2025-01-01 00:55:34.000,-5.8906253815,-4.095184021,3.1738499449999997,-0.52587021675,0.369215561915,-1.8369834885,-0.55226641895,-3.5292454959999997,0.30339722335,40.74077606,18.64215851,-9.687316896350001,4
2025-01-01 00:55:34.250,-3.6501095579666667,-4.961732025333333,6.950496368333333,-1.236384102,0.5112748840633333,-0.6472255718,-0.17986875523333334,-0.6097026864999999,-0.37400057900000006,29.972106933333333,21.779474896666667,-30.299214683333332,4
2025-01-01 00:55:34.500,-0.15964302050000012,-4.92109153895,10.294766920499999,4.548650213,-0.8985448455,1.9895110329499999,-0.10818275807,0.2810937762,-0.41765065515,29.428611755,22.598537444999998,-30.534927365,4
2025-01-01 00:55:34.750,-3.347488861,-5.223537597666666,7.961893158333333,0.13864635166666664,0.12177606233333312,0.3691458337,0.17482066153333334,0.3180443843,-0.1469157336666667,30.628733316666665,23.207524616666664,-28.662414549999998,4
2025-01-01 00:55:35.000,-2.0182530209999996,-8.463699646,7.727530518,0.017931071500000062,-3.302256555,0.5521619295,0.22685220095,-0.51112115385,0.33012408015,31.389434809999997,23.092533115,-27.513473509999997,4
2025-01-01 00:55:35.250,-2.6037854006666667,-4.293471678666666,6.808142395333333,0.2922963656666668,-0.10683399,-0.35566527307,0.03109815219999999,-0.22743246956666666,-0.01670543860000001,30.86649068,22.34080251,-28.3441569,4
2025-01-01 00:55:35.500,-6.181994474500001,-5.0623228455,7.8195142365,-4.015023810500001,0.7147975550000001,-1.22737675865,-0.15596606585,-0.33682429800000013,0.07298022519999997,31.46271515,22.868118289999998,-26.749404905,4
2025-01-01 00:55:35.750,-3.1719039919999994,-4.066493682666667,6.067083434666666,1.6245697383333335,0.36750861333333323,-1.3235424058333332,0.03000173473333334,0.8451519271536666,0.0931262871,32.28671773333333,21.019025166666665,-26.847707113333332,4
2025-01-01 00:55:36.000,-8.9251151275,-5.291720809999999,5.1816996005,-1.14172791285,0.0051665997500000005,0.6351666643,0.1470808387,3.431831539,-0.3855519444,38.291450499999996,22.700992585,-9.7794647235,4
2025-01-01 00:55:36.250,-7.635471954333333,-5.474765167,0.7731921386666666,-0.20906914473333335,-0.6680380537866667,0.5590518499666667,0.9887732267000001,2.7353661853333335,0.03141663472,33.63465881,26.64922587,18.784922282666667,4
2025-01-01 00:55:36.500,-8.690328367500001,-4.1443567654999995,-4.8917525479999995,-2.5084698407,1.09514343835,-2.5698601965,-0.4724011271,0.66611364485,-0.42070885,19.335502625,31.408145904999998,30.757232665,4
2025-01-01 00:55:36.750,-6.693730316333333,-5.498665466333333,-4.076921996866667,-0.5188320206666666,-0.5284091753333334,0.5264929454333332,-0.16774104536666667,0.2024824445333333,0.2261592348666667,14.76119995,28.64913686,36.09458414666667,4
2025-01-01 00:55:37.000,-7.508012011,-6.103557587,-4.2598416135,-1.0193348725,-1.1422225873,0.232960673,-0.05506607890000001,0.4425631631145,0.14584331589,12.933792109999999,27.23664856,37.8072052,4
2025-01-01 00:55:37.250,-6.706104583666666,-4.729614715333333,-5.673052826,-0.3356159502666667,0.0730987716,-0.4603639572666667,-0.15793500843333333,0.052714645900000016,0.01325662683333334,12.940368653333332,26.705151876666665,38.07799275666667,4
2025-01-01 00:55:37.500,-8.346194001,-4.2658291625,-5.033208389,-1.0598774185,0.8723842565000001,-0.2752950989999998,-0.48965060709999997,0.10896871980000003,-0.34958010166,13.29299164,25.216350554999998,38.882247925,4
2025-01-01 00:55:37.750,-6.873406678666666,-4.666545868,-5.3389476013333335,0.23549056816666658,0.09774439566666666,-0.4533124103333333,-0.12741579613333334,-0.030387282366666657,-0.09213347233333331,13.55407715,24.83100382666667,39.033111573333336,4
2025-01-01 00:55:38.000,-5.4000205994999995,-4.774621123999999,-6.607409820500001,1.07085848985,-0.44786178200000015,-1.0067333915000003,0.1781733036,-0.434223204835,0.1596380919,13.547050474999999,24.712768554999997,39.23571777,4
2025-01-01 00:55:38.250,-5.8894528196666664,-5.848038940666666,-3.540387726,0.9227331196333334,-0.29811424793,1.0650913813333334,-0.23579669,0.1287049154666667,-0.21867550413333334,16.083374023333334,24.40723164666667,38.405110676666666,4
2025-01-01 00:55:38.500,-7.255412292499999,-6.0724971775,-2.980676651095,-0.16812966940000001,-1.01210391285,3.660548787,0.42305920280000003,0.19283772259999998,0.24016702175,15.087448120000001,23.306404110000003,39.4438324,4
2025-01-01 00:55:38.750,-7.026238859999999,-5.921186828333333,-3.9812210081666666,0.8443932938,-0.553236258,0.9854013356666668,-0.11259960136666665,-0.14339099316666667,-0.2566125989333334,17.227020263333333,24.15389506,38.02038574333333,4
2025-01-01 00:55:39.000,-7.372019806,-5.117183762,-4.745731201,0.05968691549999994,0.49705952365000006,-1.7109154725,0.15728859605,-1.4362156985,-0.41831852495,20.176155095,27.04024506,33.98284912,4
2025-01-01 00:55:39.250,-7.073640289333333,-6.906986846666666,-0.7807264708333334,0.6810591209233333,0.2502594655,-0.4785720408333333,-0.6221203009333333,-0.8569233217333334,-0.5228680769999999,28.57851155666667,28.755910236666665,25.402231853333333,4
2025-01-01 00:55:39.500,-6.6032933805,-7.3325768280000005,-0.45438011170000003,0.39411519885,-0.2831748068315,-0.30601107099999997,-0.2764515132,0.019923098349999994,-0.30518569055,29.752571105,30.294639585,22.942214964999998,4
2025-01-01 00:55:39.750,-5.665817871333334,-7.565517425333333,-0.6318859863133334,0.1602306658,0.15485921860000001,0.4764260639,-0.012472077895666664,-0.08649412544000001,-0.235872219,27.49736532,31.52587381666667,24.85748291333333,4
2025-01-01 00:55:40.000,-6.2588596345,-7.7312727355,-1.2436138915,-0.5346334389,0.15123267802,-0.39086136950000006,-0.07257995382,0.1745658219,-0.07906236127499999,24.923088075000003,32.927307125,26.097229,4
2025-01-01 00:55:40.250,-5.9107086183333335,-7.770141906666666,-0.91345047,0.2610711621,-0.04484600006666665,-0.10319823996666666,-0.05103775362333333,0.2049856161,-0.25319079928666666,24.410756433333333,34.15411885333333,26.41083781333333,4
2025-01-01 00:55:40.500,-4.2516087339999995,-8.83590065,0.03173400879999999,0.014829415975000003,-0.42834392219999995,-0.033105765595,0.09146150945,-0.219235129645,-0.25652692465000004,21.82180023,37.465003965,26.71382141,4
2025-01-01 00:55:40.750,-3.5001214600000004,-9.443711700666666,0.13242462156999998,0.14618234039666667,-0.7126989894000001,-0.06977501778666666,-0.04366807515999999,0.10434848568333333,-0.11722822487666666,18.545405069999997,38.155888876666666,28.188588463333332,4
2025-01-01 00:55:41.000,-3.4864748380000004,-9.6424983215,0.13397140500000004,-0.006457811150000006,-0.7209777698,0.18181918899999996,-0.03166189418499999,0.16954090445000003,0.35709479824,17.849525455,37.991195675,28.099502565,4
2025-01-01 00:55:41.250,-4.4652644346666674,-8.349736633333334,-1.1439212034666666,0.18466237934,-0.22036148249999998,-0.23778089830000002,0.3337902228,0.6799461841666666,0.39471740526666665,18.4328715,37.70800272666667,26.690144856666667,4
2025-01-01 00:55:41.500,-6.390361175500001,-7.319853287,-0.76363700865,-0.8828184662,0.66054211825,0.12202093875,0.25529199469999997,0.21316231415,0.23566433790000002,18.26537323,37.388542175,23.9473114,4
2025-01-01 00:55:41.750,-6.228348083333334,-7.219836272999999,-0.70548294065,-0.7844942218000001,0.6534604579333333,0.3106438565,-0.16465051723333332,-0.17865081629,-0.0016525437400000027,19.024586996666667,36.73158772666667,23.909322103333334,4
2025-01-01 00:55:42.000,-5.0501980589999995,-7.8386743925,-1.0459499358,0.1829526535,0.4483355525,-0.4216000726,-0.42651963235,-0.773653358,-0.36147125064999996,18.663040164999998,36.313713075,26.74853516,4
2025-01-01 00:55:42.250,-4.649181976333334,-9.131860199,-0.8152047728333334,0.4673331563333334,-0.8287301622333333,-0.4022322549000001,-0.09628202085,-0.10934261325333333,-0.21646770836666665,19.55226644,35.54552714,29.248341876666668,4
2025-01-01 00:55:42.500,-4.341122588999999,-9.074504471000001,-1.0113718414,0.5478994556,-0.48177490175000004,0.08280249395,0.16415674985,0.2390997857,0.043368011725,17.390678405000003,36.583320619999995,29.54272461,4
2025-01-01 00:55:42.750,-5.291745758,-8.204139404666668,-1.0051597596666666,-0.04719258513333332,-0.08683310150000001,-0.3930759781,0.09211869414,0.5453698436333333,0.2800758381333333,16.55715942666667,37.57331848333333,27.271413166666665,4
2025-01-01 00:55:43.000,-6.2204644775,-7.671921158,-1.397643585,-0.68687446925,0.7861514202,-0.23577438969999998,0.08825747319,0.211419623345,0.07104042135,16.49190521,37.428733824999995,25.22369385,4
2025-01-01 00:55:43.250,-5.221990814000001,-7.769193878333333,-0.03228286746666668,-0.02052138806333333,0.19413555084333334,0.7819223972333335,0.17300764471666666,-0.4691260358,0.04967670545333333,18.45499166,37.43592325666667,23.694895426666665,4
2025-01-01 00:55:43.500,-4.535942458999999,-9.160276108,-0.12439132689499999,0.49414761004999996,-0.6887128338,0.15379956915000004,0.5483390093,-0.71512699515,-0.4435085207,18.158485415,39.909713745000005,20.182159425,4
2025-01-01 00:55:43.750,-5.190157012666667,-9.093589782666667,1.8395745851333334,-0.5915894125333333,-0.7639065652666667,0.10709645683333331,0.3405733754333333,-0.34682729840000004,0.23155910766666665,18.439509073333333,42.03751627333333,12.484954833333333,4
2025-01-01 00:55:44.000,-10.091789016,-9.032741318,4.5095224,-3.223713246,-1.6471349215500002,2.0342865985,0.56626999375,0.3791229278,1.8955664040000002,25.90310669,37.805652620000004,9.013122558500001,4
2025-01-01 00:55:44.250,-1.6054115296666664,-2.0757833862666666,-0.8039282229999999,7.307840182333334,-1.8311650221999998,-4.414624233666667,0.6391778191666666,-0.6641146440333333,1.6858108836666668,43.86347961333333,8.664357504,1.136393229,4
2025-01-01 00:55:44.500,-9.8213014965,-12.940739595,5.1805020905,-1.2037300334999999,-5.592390778,0.03601548615,-1.4072131665,-1.4529960155000001,-3.8691333534999997,37.84754944,22.14520264,5.4616699230000005,4
2025-01-01 00:55:44.750,-7.960146788333333,-7.066155854666667,1.7911253353333334,-1.445271885333333,-4.760873735366666,-0.6446434416666665,1.4544521569999997,-0.7298407282,3.7170797189999996,38.96650187,18.931798300066667,4.7183837895,4
2025-01-01 00:55:45.000,1.0170600125,-3.824022903595,0.28291168200000016,11.068676611499999,-3.2374313985,-4.855592343,-2.00902700425,1.9150029419999999,-3.5344298485,45.327911375,-5.3210525534999995,-3.5875854491406,4
2025-01-01 00:55:45.250,-16.262881163333333,-13.202744752333333,-0.4786546326666666,-5.6384258095333335,-4.043715854333333,-0.5645831697666667,0.21502304574,-0.5201019123233334,1.8596338430000001,34.82599894,23.558583576666667,17.71174113,4
2025-01-01 00:55:45.500,6.330410843,-0.31359786990000005,-1.4720388795,11.816207760000001,-4.0010935505,-5.828912990499999,-0.6660022734,-1.2863689361000001,-0.18771630550000007,44.93392944,-10.738838196500001,3.0864562985,4
2025-01-01 00:55:45.750,-14.900863495000001,-10.919991761666665,4.181155243333333,-5.576293881200001,-5.2010404355,3.995518961333333,-0.2290908095666667,1.7446525941333333,-1.8915107028666664,37.53088887333333,20.741678873666668,11.921936035000002,4
2025-01-01 00:55:46.000,-5.747747498,-5.5187985995,2.040481796,3.156507396,-1.4180013974999999,0.71334883455,1.7174071670000002,1.0825900435,0.26622614265,36.4431839,24.57006073,13.67478943,4
2025-01-01 00:55:46.250,-8.106692047000001,-4.265829162666667,-0.49596862789999996,0.7803653078999999,-0.08917871196666664,-1.0691840423333334,1.9470806916666668,1.3122891186666668,-0.6092294852000001,30.396621706666664,31.279337563333332,12.237782796666666,4
2025-01-01 00:55:46.500,-8.5240242,-4.410203934,-1.598675537,-0.5302752167,1.6984784450000001,-2.0394275435,0.31726546771499997,0.45961776379999997,-1.023489088,20.021232605,38.408691405,10.210327150000001,4
2025-01-01 00:55:46.750,-7.5426649475000005,-7.45225296,-0.55085449206,-0.8925648003000001,-0.5116415048,-0.73371797553,-0.36165822543333337,-0.07458458594333334,-0.3992773046,10.763829550666665,41.34525044666667,10.502604169,4
2025-01-01 00:55:47.000,-6.233886566,-8.540440063333333,0.4835444639733333,0.16087356715,-1.020905434,0.025501754,-0.0143560171,-1.6170309779999998,0.15597947690000002,10.544151308,42.059188845,10.9962005595,4
2025-01-01 00:55:47.250,-5.9675653835,-7.2196366880000005,3.0549222565000003,0.0835814649,0.04507053320000002,-0.4761072929666666,0.3162649125,-1.4861269793333332,0.06263346598,15.480957029999999,41.96111043,3.286468505966667,4
2025-01-01 00:55:47.500,-5.437792053333333,-6.52832428,4.164190521,0.06177817228,-0.107083860915,-0.2574950051,0.01679358259,0.292367377995,0.11101888865000001,17.15688324,41.591835020000005,-1.9852142335,4
2025-01-01 00:55:47.750,-6.348074112,-6.276597748,3.664454727,0.6970943301200001,-0.06656821132333333,0.15863038035666666,-0.1977718720866667,1.8154018620333332,0.16193417462,18.41183472,40.881673176666666,0.2749226886666667,4
2025-01-01 00:55:48.000,-7.891988527,-6.825905456666668,-0.13002960199999994,-1.5509473471000002,-0.28001467905,-1.16440918955,-0.37639752029999995,1.9174761622999998,-0.31511171905,10.8888702405,40.169937135,15.91107178,4
2025-01-01 00:55:48.250,-6.040838013,-7.5964780425,-2.5165667725,0.46307004876666663,-0.34612476119999996,-0.17810058529999995,-0.016167759880000004,0.25433905929999995,-0.1304866566,8.338551839666666,39.85744222,17.612630210000003,4
2025-01-01 00:55:48.500,-5.939798126333334,-6.612249756,-2.665307464666667,0.32022948949999996,0.091727026115,1.397420222,-0.0235286653,0.69629631926,-0.17981657011000002,7.385070800499999,39.63737488,18.105484009999998,4
2025-01-01 00:55:48.750,-7.7410025025,-6.986721039,-4.1441322325000005,-1.6138371723,-0.17049603759999998,-0.6584336124333333,0.017269516969999992,0.32932957199999996,0.13717942436666666,2.4930826823333336,39.82202148333334,18.879313149999998,4
2025-01-01 00:55:49.000,-6.508166199000001,-6.483617248333334,-4.233995361333333,-0.034174928950000016,0.6482153106,-0.70701944295,-0.34268288315,-0.11949676279999999,0.25973337890000003,4.7959594725,39.56573486,19.104248045,4
2025-01-01 00:55:49.250,-5.522915039,-6.9525920105,-3.0374835205,1.8672574480000002,-0.4139017866666666,0.9028892290766667,0.0067653953999999945,-0.7995197475666668,-0.3998361130666667,8.275039673,39.43559265333334,20.756937663333336,4
2025-01-01 00:55:49.500,-6.266269226333333,-7.240393524333334,-2.858954772866667,-0.5972854775,-0.011737408349999978,0.49377178025,0.09234813971,-1.0182631908,-0.04558175054999998,9.0095062245,40.608238220000004,19.011016845,4
2025-01-01 00:55:49.750,-6.130202179,-8.316256255999999,-1.520538025,0.17909826636666668,-1.1261053222666666,-1.0494637226333332,-0.17560148610666668,-0.6576490887,0.14599514505,12.024027506666668,40.91001383666667,16.16881307,4
2025-01-01 00:55:50.000,-8.181336822333334,-6.775061187666666,-1.3024415589666667,-1.1958900869,-0.47338970215,-1.3125885245000002,-0.8235097527499999,-1.4232380985,1.1034926771,20.61719513,37.09640503,14.364166260000001,4
2025-01-01 00:55:50.250,-7.8278219600000005,-3.4130525205,2.5702301785,0.8700325547999999,0.6405891767666666,0.7283036486666666,-1.1887900034333334,-2.3895649113333333,1.0012770096333332,34.95685831666667,26.792800906666667,7.009826658833333,4
2025-01-01 00:55:50.500,-6.687094116333333,-5.317392425666667,5.097200317333333,-0.0567840654,-0.9881716979,-0.034457057099999994,-0.67711731795,-0.2459411174,0.48681098219999996,40.456985474999996,20.797569275,-4.930343628,4
2025-01-01 00:55:50.750,-7.125332794,-5.1192045595,5.5157299805,0.5927525210666666,-0.7217488226333333,0.3790705078666667,-0.16455580354366667,-0.3222084641333333,0.27724859119,41.99432373,17.815633136666666,-7.277709960666667,4
2025-01-01 00:55:51.000,-6.249204711666667,-4.434678039333334,5.964596557666667,0.4119509606,-0.211351118065,-0.31524853885000004,0.28990356255,-0.021684899950000003,-0.32346247135,41.462982175,17.686531065,-11.673843385,4
2025-01-01 00:55:51.250,-6.7694478605,-3.8452787015,6.5307691955,-0.123180368543,0.2920569223033333,-0.19424664796666669,0.14389669957666668,0.10924228397603332,-0.15308865158333332,39.49895222999999,19.747339883333336,-14.70807902,4
2025-01-01 00:55:51.500,-5.989544677666667,-4.060106964,6.554170532333333,0.10814366879000001,0.0730239759255,-0.088271321635,-0.108451012505,0.20098789780000004,0.034138825724999995,38.582443235,20.584182740000003,-15.925628665,4
2025-01-01 00:55:51.750,-5.721252594,-4.2694965365,6.5925157925,0.4326766115333333,0.07705772637333333,0.10410460709666668,-0.12494114786999999,0.5357704162666667,0.06195107971666667,39.490854899999995,20.56431071,-12.99661255,4
2025-01-01 00:55:52.000,-6.425987091,-4.359234924333333,5.901228332666666,0.33572256445,-0.023162575363000003,0.10812027988999999,-0.022645424587499997,0.30882859230000004,-0.029071865153150002,40.50274658,20.37163544,-9.4976959225,4
2025-01-01 00:55:52.250,-6.800358581499999,-4.408183136,5.4640125274999995,-0.056883273133333336,0.034626236563333336,-0.05137870429733334,0.005748999613333333,0.07378371804,-0.02465736556492333,40.60681152666667,20.836517333333333,-7.723815918,4
2025-01-01 00:55:52.500,-6.800158996333334,-4.381588439666667,5.357159729,-0.059576987905,-0.077823955285,0.015399519505,0.08577466011,0.03333402239,-0.015112269670000001,40.661834715,21.188446045,-7.0910491945,4
2025-01-01 00:55:52.750,-6.935752029,-4.385580139,5.3150722505,-0.10210115611,-0.04437412976433333,-0.032222446206666665,0.011326717213333332,-0.043947317637,-0.009138386850333333,40.67734782,21.23672485333333,-6.844034830666668,4
2025-01-01 00:55:53.000,-7.013465423666666,-4.393663330333333,5.343088989333334,-0.044333004375,-0.025369460735000002,0.006461758015000001,-0.0084020495415,0.0140670395935,0.01498855045,40.723449705,21.290016174999998,-6.5300292965,4
2025-01-01 00:55:53.250,-6.9656897739999994,-4.379966812,5.2810180665,-0.016853039873333333,0.013247354326666669,-0.026699945926433332,0.006273410593333334,0.02516412362666667,-0.013851095611,40.77221171,21.238794963333333,-6.3619486489999995,4
2025-01-01 00:55:53.500,-7.090605011,-4.330095520333334,5.269541931333333,-0.022638664840999998,0.019180621505000002,-0.026477361916999998,0.01725044270295,-0.06499245763,0.00616547995095,40.769477845,21.32889557,-6.158325195,4
2025-01-01 00:55:53.750,-6.921082535,-4.497921524000001,5.093532944,-0.00014247715333333874,-0.16976620763333336,-0.08041558741333334,0.05836141916666667,0.10784268378333332,-0.05384259329333333,40.69992065333333,21.46429952,-5.955149332666667,4
2025-01-01 00:55:54.000,-7.1677944946666665,-4.507376861666667,5.129433288333334,-0.08256502391500001,0.03838200064,-0.09210943399499999,0.0128202131015,-0.03910895623,-0.070474229755,40.41332245,22.08420563,-5.847808837500001,4
2025-01-01 00:55:54.250,-6.922953644,-4.4938799285,5.2025063325000005,0.06336306006,0.022886586785000003,-0.13286920489999998,0.011783160732999998,-0.021809789354999998,-0.05308020487,40.141685484999996,22.462036134999998,-6.40713501,4
2025-01-01 00:55:54.500,-6.922953644,-4.4938799285,5.2025063325000005,0.06336306006,0.022886586785000003,-0.13286920489999998,0.011783160732999998,-0.021809789354999998,-0.05308020487,40.141685484999996,22.462036134999998,-6.40713501,4
2025-01-01 00:55:54.750,-6.922953644,-4.4938799285,5.2025063325000005,0.06336306006,0.022886586785000003,-0.13286920489999998,0.011783160732999998,-0.021809789354999998,-0.05308020487,40.141685484999996,22.462036134999998,-6.40713501,4
2025-01-01 00:55:55.000,-6.7290319059999995,-3.856879578,6.9246002195,-0.401599634885,0.2511807431,0.11975945505000002,0.5039149821,-0.43859318083,-0.14128019104,41.514549255,13.16594696,-16.47846985,4
2025-01-01 00:55:55.250,-5.0416658016666664,-2.9848429870000004,7.222730255333333,0.5328740117,-0.12022474722499998,-0.37544883994,0.34655331075,0.060533873749999995,-0.1980354637,39.592887875,12.838600155,-21.4304657,4
2025-01-01 00:55:55.500,-5.5881793215,-2.735860748,6.987020416,0.5864618917000001,0.6603583208,-0.07091834484333333,-0.09490559172299999,0.5951150854333334,-0.3674290279333334,40.50615437666667,14.690058389999999,-17.691558836666665,4
