datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,score
2025-01-01 00:41:21.250,-4.2194755552666665,-0.9459329224666667,0.05827880858,5.218152896666667,-2.4819837076333333,-1.8938825496666667,0.34812844796666664,-0.372862076785,2.1499232846666665,41.7992452,-2.511583963,7.762664794666667,2
2025-01-01 00:41:21.500,-5.65666191325,-5.89376884225,1.362092514,-1.540123855,-8.689168575,0.12719316650000012,-1.181365669,1.4928379505,-5.3771529195,40.71735382,7.5471725445,6.649795532,2
2025-01-01 00:41:21.750,-15.620816346666667,-7.07843033,5.1803773492000005,-6.747416916333333,-2.242407202666667,3.3370907573333333,0.7465220193666667,-0.2512205241,2.4738075733666665,35.94964599666667,24.577145893333334,6.0544840493333325,2
2025-01-01 00:41:22.000,0.65952850325,-1.767898636,-1.09841583235,9.6184121775,-3.971274651,-4.872615196,0.2900302261,-0.4187206326,0.583057821,44.552749635,-6.866432189499999,-1.90013122565,2
2025-01-01 00:41:22.250,-18.957727203833333,-6.398394469666667,2.0815713502333333,-9.966065692666666,-0.8316009503333331,0.88730523,-0.6347062092333333,-0.18602437747000009,-1.794387261,35.44594828333333,19.184216819333333,9.855702719666667,2
2025-01-01 00:41:22.500,-10.087897108,-7.1621562195,-0.39607635515,0.4218269079999999,-6.7750734669999995,-2.01138254265,0.7060163318999999,-1.00373175735,4.2800416944999995,40.963806155,7.9332427965,9.4008789045,2
2025-01-01 00:41:22.750,-2.302711487,-6.2257534799,0.9884944154666667,2.9785470966666665,-8.476272914333334,-1.9335313493333335,-0.7840277849333335,1.4165269335666668,-3.5201435287000002,41.91048177,-2.49303182,2.0214843749333333,2
2025-01-01 00:41:23.000,-13.527968443,-6.4684986875,6.2048220044999995,-3.688916846,-0.48454750534999996,4.329338111,2.214158237,0.76221437765,0.80598330495,31.48993683,29.729251865000002,12.33453369,2
2025-01-01 00:41:23.250,-7.343479156333333,-4.3524989320000005,0.03308120726666667,1.5969843273666668,-0.6386870777333333,-1.3803512245,1.954005281,1.0009382168,-0.15579701961333334,32.30682373333333,30.83179219666667,6.935943603666666,2
2025-01-01 00:41:23.500,-8.882004775999999,-4.6875022885,-0.9948312376,-0.40265476494999997,0.07211429535,-1.5378320055,0.38677629830000004,0.4011043161,-0.8255959451,25.93537903,36.79016876,5.5008087155,2
2025-01-01 00:41:23.750,-8.671467590333334,-5.215504303,-0.08656997680333334,-1.1009067463333333,0.8869339317666668,-0.39504626448999997,-0.37838604049999996,-0.17233533413166668,-0.5966314375333334,17.44674682666667,40.449165343333334,7.378336588333333,2
2025-01-01 00:41:24.000,-7.2626721955,-7.52365448,0.63864692665,-0.41337797375,-0.78526585935,-0.26699470235,-0.48444712160000003,-1.520038247,0.04427010565,15.39412689,41.4143486,7.7699279785,2
2025-01-01 00:41:24.250,-6.269462585666666,-6.691484985,0.30112380966666663,2.302807966,-0.5800874518566667,-0.46493725965333343,-0.03705223648333333,1.6761799059,0.34326528260666667,19.551966346666667,39.27001953333333,9.518870036333333,2
2025-01-01 00:41:24.500,-7.929011535499999,-6.4320494845,-2.826422424,-1.6787274278000002,-1.48882126535,-0.92970699635,-0.5923072398,1.93419584615,0.7199586928,16.198219299999998,36.358200075,19.804092405,2
2025-01-01 00:41:24.750,-5.7593733213333325,-3.892705078,-4.943519897333334,1.2300119036666668,0.5834015563666667,-0.01441455603333334,-0.2846715573166667,0.4143338849,-0.09351453683333334,12.311091106666666,32.62053680333333,27.239440920000003,2
2025-01-01 00:41:25.000,-8.966953125,-4.729489975,-3.4408946225,-0.17107023415,0.0721401693,0.16727422179999998,0.26085989175,-0.95593586565,0.26933554003,15.909362795,32.710128785,25.957687375,2
2025-01-01 00:41:25.250,-8.215615539666667,-3.259521789666667,-1.736039886333333,0.17728387513333335,0.3745360896,1.2037141485666665,0.17836792520333333,-0.3473395308666667,-0.09993876023333333,22.383183796666668,31.407852173333335,22.806131996666664,2
2025-01-01 00:41:25.500,-8.901688843,-5.989569626,-4.0188427735,-0.27345761148500003,-0.6606195936499999,-1.21634320885,0.48882199448999997,-0.31459605674999996,-0.2957428023,18.401603700000003,35.408287045,20.548141479999998,2
2025-01-01 00:41:25.750,-6.940916290333334,-6.043332824666667,-3.4509237673333337,0.1343733036333333,-0.13762825366666667,0.028517065699999938,-0.2311983605333333,0.01202824090333332,-0.6176469127666667,12.33002726,37.84501648,21.20435587333333,2
2025-01-01 00:41:26.000,-6.161861343,-6.9329079435,-2.545905762,-0.24273370950000006,-0.5469193161999999,1.2656830378,0.3982795775,0.792898029,-0.11349838595,5.9203262325,38.048709869999996,23.056198119999998,2
2025-01-01 00:41:26.250,-6.3374711606666665,-6.562253723333334,-4.161096954333334,-0.15806856036333336,0.19978571533333334,-1.2337220593666667,-0.004080773643333331,-0.6047555257,0.039703660950000004,6.988449097,40.30789693,18.49117025,2
2025-01-01 00:41:26.500,-6.1132873535000005,-6.56534729,-2.060764618,0.77639417145,0.12744181929999998,-0.23981463299999997,-0.5339050442,-0.5546349734,0.09278339147,12.23114014,40.107784269999996,18.78175354,2
2025-01-01 00:41:26.750,-6.991860351666666,-6.739185791,-0.9853509521666667,0.39822384236666664,-0.10764587583333333,-0.0005739772666666828,-0.1507013167,-1.2069050372333334,-0.27835261823333335,14.505981443333333,38.934750873333336,20.022298176666666,2
2025-01-01 00:41:27.000,-7.010072479,-8.1464344025,0.254845047,-0.31942081956,-0.7966524345999999,-0.36742207465,-0.08921568093499999,-1.9098970290000001,-0.2527090907,19.010658265,39.246944424999995,15.77177429,2
2025-01-01 00:41:27.250,-6.328489838,-8.318152311666667,1.6534117126999999,-0.3633352609,-0.8968609446333332,-0.3316488580666666,0.12092318636666667,-0.33064450323333333,0.24060422056333333,22.900945030000003,38.59318796666667,9.363260904999999,2
2025-01-01 00:41:27.500,-8.376655655,-5.401592331,2.5628954315000003,-1.2433042815,0.79352125055,0.013588490650000007,0.16905891427699998,-1.1997049300499998,1.3043968675,28.2040329,35.547122955,5.3454437255,2
2025-01-01 00:41:27.750,-5.891099396,-3.5522630310000003,5.180676727333334,0.7387995957333332,-0.08509462663333338,-0.9024105368333334,-0.19154066592333333,-1.695107977,1.331817468,36.70675150666667,26.089177446666667,-11.545694984666667,2
2025-01-01 00:41:28.000,-3.8309834285,-4.0523730465,8.0641804505,0.85903900985,-1.1291913367,0.16631820205,-0.6856372952500001,-1.2650334234999998,0.96107104415,36.222557065000004,18.50698471,-25.586746214999998,2
2025-01-01 00:41:28.250,-2.9917286683333337,-3.789270172,8.883077545,0.45092177596666666,-0.4483824277,0.3471472441866667,-0.13420078405666666,-0.14635807026666667,0.14336952318333332,33.64753214333333,16.59106445666667,-31.057779946666667,2
2025-01-01 00:41:28.500,-3.387755127,-3.5032399745,8.495658188,0.154777844835,-0.08574196234999999,-0.101655598305,0.07077378407500001,0.1313437745,-0.12362995745,33.385101320000004,16.63158417,-31.207611085,2
2025-01-01 00:41:28.750,-4.163292388666666,-3.328628082333333,8.209977264333332,-0.2928106284,0.02905861526666667,-0.20150635600000003,-0.013467134286666666,0.02893352957466667,-0.034923698753333336,33.80321248333333,17.16727193,-30.41908773,2
2025-01-01 00:41:29.000,-3.8229750825,-3.2498918155,8.512722702000001,0.09547626076,0.11462501497,0.06253217073,0.032294477335,0.19355721775,-0.018172470855,34.44683838,17.142730715,-29.197647095,2
2025-01-01 00:41:29.250,-4.147525177333333,-3.2139166263333334,8.325487060333334,-0.04644911169833333,0.08467820762,0.059670251013333335,0.016362237976,0.08034537235333333,0.018424300480000003,34.96938578333333,16.97903951,-28.479461670000003,2
2025-01-01 00:41:29.500,-4.232224044500001,-3.3699421689999998,8.239615631,0.0617815344,-0.1474531840026,-0.054077681600000004,0.06746931747,-0.01454624999,-0.05055512674,35.212875365,16.718879700000002,-28.307617190000002,2
2025-01-01 00:41:29.750,-4.3433679199999995,-3.1559371946666666,8.179041595333333,-0.00590958594333333,0.06855684934666666,-0.011762258993333337,0.032596704703666664,0.09554124622333333,-0.09664813677666667,35.38811747333333,17.118311563333332,-27.66345215,2
2025-01-01 00:41:30.000,-4.613256683,-3.1899414825,8.124729538,-0.138534133575,-0.0018363180749999992,0.049764190629999996,0.030359977855,0.0073042311714999995,-0.047543780875,35.56501007,17.621025085,-26.744125365000002,2
2025-01-01 00:41:30.250,-4.437322540333334,-3.2364697266666664,8.027307129,-0.010534830965666672,0.015541509390333332,-0.06742365897000001,-0.04322952280666666,0.04355199695666667,0.017426382437333333,35.715876263333335,17.90670267666667,-26.671925863333332,2
2025-01-01 00:41:30.500,-4.527859268,-3.3668735505000003,8.033793639999999,0.05476472945000001,-0.03973197654,0.0449761980785,-0.030232019255,0.070820946265,-0.003894833844999999,36.044250485000006,18.09514618,-26.297195435,2
2025-01-01 00:41:30.750,-4.709356842,-3.3708403016666666,8.232181091333333,-0.1179756644,-0.028168961400000008,0.193274256,0.016813372546666667,-0.09483347338333332,0.14596933376666665,36.15754699666667,17.813746133333336,-26.129506430000003,2
2025-01-01 00:41:31.000,-4.839062118499999,-3.27212059,7.737709350499999,-0.19470950381,-0.33845043674499997,-0.4231346378,-0.004008822150000008,-0.09417156874999999,0.034519061914999996,36.006660460000006,15.89923859,-27.45703125,2
2025-01-01 00:41:31.250,-4.271267853,-3.0754545593333336,8.290559692333334,0.13968647356666666,0.14570754647666667,0.14137787818666667,0.039325413600000005,0.011506505313333337,-0.08164332310333333,36.045705160000004,16.568328856666668,-27.22832234666667,2
2025-01-01 00:41:31.500,-4.543127518,-3.1450348664999996,7.942857741999999,-0.13604351209999999,0.0021886128149999975,-0.2621312624,-0.025933117371900002,0.009225716815,0.004916852631105,35.848007205,16.84436798,-27.364868164999997,2
2025-01-01 00:41:31.750,-4.497497406,-3.1623738096666667,8.228189392333332,-0.0016528129600000007,0.02926385255,0.09301536260666667,-0.0071037740733333335,-0.0018205779266666684,0.02506005019,35.972325643333335,17.021011353333332,-27.069071453333333,2
2025-01-01 00:41:32.000,-4.396507416,-3.1626981355,8.159232788,0.11309538335,-0.018041145353999997,0.038903279910000005,-0.01652859617,0.04652100615,0.012745853049,36.138412474999996,16.76553345,-27.217864990000002,2
2025-01-01 00:41:32.250,-4.475592956666667,-3.1504486086666668,8.127848052666666,0.0217088601,0.005334122479333334,-0.006454546460000002,0.0066339864476,-0.0014958425910000005,-0.012981678360666668,36.05650838333333,16.699183146666666,-27.044687906666667,2
2025-01-01 00:41:32.500,-4.512067108,-3.142639847,8.1233823395,0.022464125454999997,0.029947099685,0.019421234428500002,-0.0039444476135,0.0103761167265,-0.002460948744725,36.036788939999994,16.753818515,-26.954467774999998,2
2025-01-01 00:41:32.750,-4.579377136000001,-3.171654510333333,8.085735626333333,-0.047662214041333334,0.030846693813333336,-0.004162632824000002,0.000556991745666667,-0.03100099787,0.0130092751943,35.993245443333336,16.661460876666666,-26.90129598,2
2025-01-01 00:41:33.000,-4.289554825,-3.103196869,8.0551242825,0.01131962478,0.07160061745,-0.11621370346,-0.029515771195000002,-0.05211077258,0.023598412515,35.630462644999994,16.48716736,-27.657485965,2
2025-01-01 00:41:33.250,-4.245471496666666,-3.2401121523333334,8.305279083333334,0.024566784206666668,-0.11321544619,0.04110729036666668,0.043561849746666666,-0.019334114466666667,0.011894957160000002,35.44529724333333,16.315523783333333,-27.982411703333337,2
2025-01-01 00:41:33.500,-4.254677353,-3.080144806,8.1599812315,0.036997818504999995,0.05053646162,-0.11301059869999999,-0.079108715055,0.008174322545000001,0.05320533365,35.28212738,16.040901185,-28.413757325,2
2025-01-01 00:41:33.750,-4.303101654,-3.1214588926666664,8.325337371666668,-0.026260040429999996,0.017213618159999996,0.06401024936666667,0.03428835421666667,0.0002679225666666653,-0.011282731314333334,35.457921346666666,16.161618553333334,-28.298828126666667,2
2025-01-01 00:41:34.000,-4.3687401585,-3.1282697295,8.191640396,-0.06645652949,-0.0232967689615,-0.06382382065,-0.071502692995,-0.061278225855,0.04792639613,35.520202635000004,15.955688475,-28.33694458,2
2025-01-01 00:41:34.250,-4.324157867333334,-3.248045654333333,8.229835967666666,-0.059157060400999995,-0.008404885233333331,-0.028320209383333333,-0.038364869850000004,-0.057453032583333334,-0.005908573667333334,35.42476399666666,16.239382426666666,-28.402374266666666,2
2025-01-01 00:41:34.500,-4.245546340500001,-3.250939636,8.1280226895,-0.086263533965,0.050799147805,-0.065559566633,0.008792875335,0.023426255675,0.00043178256500000026,35.298423765,16.5148201,-28.37814331,2
2025-01-01 00:41:34.750,-4.224814453,-3.246349182,8.194808807333333,0.02632552921666667,0.010119288863333326,-0.053252152183333325,-0.01541047233,-0.009539336742233335,-0.003106719503333332,35.47646586,16.251703896666665,-28.427469886666668,2
2025-01-01 00:41:35.000,-4.134177933,-3.2914304349999997,8.2265927125,0.1411978327,0.017395466565,0.03626560092,0.017150784027099998,0.049555216915,-0.03812003229,35.46085358,16.58608246,-28.290924070000003,2
2025-01-01 00:41:35.250,-4.453439026333333,-3.280378418,8.124205627333334,-0.08860402822733333,4.775226666665448e-06,-0.03391346098,0.000694019721666668,0.008025525758333334,-0.00405503375,35.684066773333335,16.916834516666665,-27.861623129999998,2
2025-01-01 00:41:35.500,-4.4200085445,-3.2879127505000003,8.1567629245,-0.0031270909299999997,-0.0786466585,0.06723479389,0.056191388514999996,0.021977758965,0.0098767445305,35.816917419999996,16.743301395000003,-27.626358035,2
2025-01-01 00:41:35.750,-4.458079376333333,-3.140020294333333,8.032795715333334,-0.034266145533333334,0.04524877578,-0.14856098773666668,-0.017289184023333334,0.011291689546666664,-0.005098397533333336,35.91279602,16.59715271,-27.65302531,2
2025-01-01 00:41:36.000,-4.3775717924999995,-3.2699501035000003,8.2689546205,0.041591244935,-0.04946729819999998,0.118743208945,-0.0035684471949999994,-0.029985593635000002,0.019662657286,35.9581604,16.724121095,-27.617446899999997,2
2025-01-01 00:41:36.250,-4.443908844,-3.1525442506666668,8.054201202666667,-0.03996669352133333,0.02676280351333334,-0.08995454012666666,0.027793959867333334,0.043216870483333336,-0.02663043917366667,36.06555175666667,16.617205303333332,-27.85809326,2
2025-01-01 00:41:36.500,-4.4822042085,-3.196003876,8.192688217,-0.14735129626000001,-0.020746505855,-0.04023966105,0.0038301001185,-0.10394958777999999,0.033087681975000005,36.024650574999995,16.5856781,-27.926666259999998,2
2025-01-01 00:41:36.750,-4.429987793,-3.1717044063333333,8.098259582333334,-0.18451746583000003,-0.042150238753333326,-0.1843089151,-0.06069169845633334,-0.05167999117666666,0.08031198537,35.776423136666665,16.368339539999997,-28.62574259333333,2
2025-01-01 00:41:37.000,-3.8276154325,-3.1945069884999997,8.610768814,0.38978168115,-0.04588368595,0.3837556869,0.0809355527,0.021374159955999998,-0.05171819776,35.6197052,15.811820985,-28.68234253,2
2025-01-01 00:41:37.250,-4.341771240333333,-3.020169525,8.107290802,-0.08898526669000001,0.02709560752,-0.19426886737000001,-0.02694083251666667,0.014630193513333334,-0.0025255282700000006,35.581064856666664,16.00810496,-28.783843996666665,2
2025-01-01 00:41:37.500,-4.2539289095,-3.1243029785000003,8.410185928,-0.06255322069,0.07547717527,0.1755179188,-0.03156329691,0.02935841307,-0.0020071342599999997,35.988220215,16.31350708,-28.26286316,2
2025-01-01 00:41:37.750,-4.272615051333333,-3.3151062013333337,8.186076965333333,-0.07694195150333334,-0.11913234116333334,-0.10986002147666667,-0.026684281103333336,-0.07879193873333333,0.014414969365,35.70050049,16.166119893333335,-28.77578735,2
2025-01-01 00:41:38.000,-4.1498952485,-3.2593222045,8.151374130499999,0.04313637170000001,0.028004362300000002,-0.13103697986500001,-0.02241766453,0.0362463184,-0.02074006479,35.302543639999996,16.15152359,-28.888320919999998,2
2025-01-01 00:41:38.250,-4.144531402666666,-3.3404534913333332,8.321345672333333,0.010113928913333329,0.019847788813333333,0.08079039396666667,-0.01952363302,-0.021859716624000002,0.0209288386,35.43039957333333,16.37100728333333,-28.72747802666667,2
2025-01-01 00:41:38.500,-4.297712860000001,-3.2844699095000003,8.182509384,-0.14338162155,0.02591003582,0.0035966223450000015,-0.02987843938,0.039844769985,-0.03084646212,35.299713135000005,16.356590269999998,-28.595687865000002,2
2025-01-01 00:41:38.750,-4.176664581,-3.430266723666667,8.216663360333333,0.02471121041666666,0.042795381550000004,0.07765628636666667,0.001281946431000001,0.02734238499,-0.015940276904666668,35.511566163333335,16.98276774,-28.256866456666668,2
2025-01-01 00:41:39.000,-4.172198868,-3.433859253,7.999215546,0.06858754724,-0.007209470699999998,-0.1726840657,-0.00483324379,0.06545026973,-0.05807348341,35.646339415,16.99462128,-28.086975095,2
2025-01-01 00:41:39.250,-4.301055908333333,-3.439946594,8.189869079666666,-0.01539201556,0.04084017008333333,0.0755744827,0.01946821188,-0.0005871470366666659,-0.031167607136666664,35.657628376666665,17.253941853333334,-27.564982096666665,2
2025-01-01 00:41:39.500,-4.3266027835,-3.4173934939999997,8.0885048675,-0.07881988225,0.03193603009,0.003136446480000006,-0.03335997928,0.038995961654999994,0.0050521816584999995,35.570983885000004,17.52168274,-27.579391479999998,2
2025-01-01 00:41:39.750,-4.290178527666666,-3.4760215760000004,8.040280151666666,1.0232636666662742e-05,0.031535300913333335,-0.06056799351,-0.012252127207666665,-0.007855548213333336,0.035255492353333334,35.71255493333333,17.430308023333335,-27.68923950333333,2
2025-01-01 00:41:40.000,-4.4126737975,-3.3932936095,8.1278730015,-0.042763904036499996,0.150689764,0.09241173506,-0.031423979435,0.068445112555,0.040079361295,36.069396975000004,17.335575105,-27.34654236,2
2025-01-01 00:41:40.250,-4.4288401796666665,-3.556005249,7.981352691666667,-0.042480606443333326,-0.09813557445833332,-0.08835181830666668,-0.016489170645666667,-0.05570591738666667,0.06667587286366668,36.160766599999995,16.74615224333333,-27.310831706666665,2
2025-01-01 00:41:40.500,-4.337305527,-3.4697097015000002,8.102949829,0.08336770044000001,0.020797815174999998,0.1097186163,-0.020464556289999998,0.016638845205,-0.00443888083,36.253372195,16.58641815,-27.22073364,2
2025-01-01 00:41:40.750,-4.405588531666666,-3.5006703186666663,8.016429748666667,-0.06630781531,0.018707581775999998,-0.061746792200000004,-0.011652721788333334,-0.02739048563,-0.019318303403333334,36.076670330000006,16.862154643333334,-27.446543376666668,2
2025-01-01 00:41:41.000,-4.3786196135,-3.5089281459999997,8.0000388335,-0.015599348104999994,0.022440151869000002,-0.03814928144045,0.046742589215,0.013804223385,-0.007028051418,35.883735654999995,16.872390744999997,-27.649627685,2
2025-01-01 00:41:41.250,-4.206452636666667,-3.3652519223333335,8.028504638666666,0.18143676282333332,0.019969800692300005,-0.024229887116666658,0.13570720953333335,0.08996504235333334,-0.13602350032333332,36.04684448333333,16.804013573333332,-27.370727536666667,2
2025-01-01 00:41:41.500,-4.691693573,-3.3182995605,8.2845970915,-0.30771103935,0.109600502545,0.1956867197,-0.069433966655,-0.11860047281,-0.14154560119499998,35.74210358,17.89794922,-26.990982055,2
2025-01-01 00:41:41.750,-4.691693573,-3.3182995605,8.2845970915,-0.30771103935,0.109600502545,0.1956867197,-0.069433966655,-0.11860047281,-0.14154560119499998,35.74210358,17.89794922,-26.990982055,2
2025-01-01 00:41:42.000,-4.691693573,-3.3182995605,8.2845970915,-0.30771103935,0.109600502545,0.1956867197,-0.069433966655,-0.11860047281,-0.14154560119499998,35.74210358,17.89794922,-26.990982055,2
2025-01-01 00:41:42.250,-4.776342545,-3.3162787629999997,7.7811190795,0.28335548580000003,-0.19237105605,0.08459488480999999,-0.103124704235,-0.0304415232975,0.17210606485000002,37.904792785,17.85457993,-23.767044065,2
2025-01-01 00:41:42.500,-5.034281158333333,-3.1478540040000005,7.485783233666666,0.29134249,0.055486129675,-0.09262194246,-0.057266208345,0.2662106231,-0.054609301731999994,38.21122742,17.63761902,-23.27734375,2
2025-01-01 00:41:42.750,-6.157370682,-3.7041970825,6.7487159729999995,0.6502941906666667,0.5414590886333334,-0.23385705116666666,-0.3069262306,1.2990710337666667,-0.5006421804666666,39.89788818333333,20.781791686666665,-15.551391600333332,2
2025-01-01 00:41:43.000,-7.257308349666666,-4.931794280999999,3.9287301636666663,-0.361610527045,0.10226195454999999,0.09028217912,-0.27204486725,0.94389382025,-0.5886851549500001,38.323875425,27.909450534999998,-0.6807250977999999,2
2025-01-01 00:41:43.250,-7.349791031,-6.6528403475,1.6881145475000001,-0.24774516286666667,0.07047025322666667,-0.04131759524333333,-0.4635581274666667,0.6238542895333333,-0.6070577303666667,31.871643066666667,34.20555115,10.033569335333333,2
2025-01-01 00:41:43.500,-6.479525757,-7.704129181,0.138761444087,-0.379186964945,-0.25367648095,-0.2875362496,-0.26633984595000004,0.27895019578,-0.32180002335,23.796836855000002,39.001300810000004,18.369003295,2
2025-01-01 00:41:43.750,-5.6156472015,-8.3583187865,-0.46755271909999996,0.13427662968499998,-0.21163383095,-0.10853252230999999,-0.1084795743,0.18992232531,-0.3003792614,18.677368165,41.152095794999994,23.22705078,2
2025-01-01 00:41:44.000,-5.3296170043333335,-8.384664001333332,-0.2701382446333333,0.3443407755866667,-0.44226877389999997,0.17032124240666668,-0.0063831054933333325,0.012921164443333336,0.047461397950000005,15.714324953333332,41.558710733333335,27.76067098,2
2025-01-01 00:41:44.250,-5.440511398,-8.175623703,-0.202753372195,0.20619562805,-0.1405694032,0.25036783395,0.1625141576,0.233195588,0.0877686348,16.38565826,41.79919434,28.024871824999998,2
2025-01-01 00:41:44.500,-5.6275973509999995,-8.296048278666667,-0.2613066101,0.31939947723333334,-0.4860008794,0.12852454091,0.3188838412333333,0.2655504991666667,0.050398824753000004,15.595469156666667,43.092135113333335,23.329264320000004,2
2025-01-01 00:41:44.750,-6.137237549,-7.18722908,-0.17094451905,-0.33659643085,0.55146815745,-0.2542550629,0.3462550193,0.190010935055,0.023116918280000003,17.6794281,42.38941574,15.655014040000001,2
2025-01-01 00:41:45.000,-6.303990783333333,-7.268385315,-0.3123005676333333,-0.5681955796666667,0.6715149056999999,-0.41392654003333335,-0.05103831240999999,-0.003937433186666672,-0.05107210964633333,17.52326457,42.17384338666667,12.868245443333334,2
2025-01-01 00:41:45.250,-5.4104239655,-7.8293188475,-0.8147557068,0.019118056305,0.257754036795,-0.283166620735,-0.39100432395,-0.14420964195,0.005523037165500001,15.76161957,43.724323275,14.157302860000001,2
2025-01-01 00:41:45.500,-5.235762176333334,-8.499375458000001,-0.3765170288,0.23216252802333334,-0.6437468683666666,0.3268738024333333,-0.2897653778666667,-0.19306087493333335,0.07465120467,11.725158693333332,46.34194437666667,21.458658853333333,2
2025-01-01 00:41:45.750,-5.780828705,-8.128322067500001,-0.6342311096,0.43756790489999997,-0.49860757385,0.60257084885,0.13924138246,0.18022673205,-0.008532842619999998,12.684814450000001,45.743659975,24.12261963,2
2025-01-01 00:41:46.000,-5.914800110000001,-7.682623901666667,-0.6714537048333332,0.022473578433333335,0.10402703403333334,-0.032265313620000007,0.28007314106666664,0.183994059759,-0.06939648962333334,13.751251223333334,46.29819742666666,15.560272216666666,2
2025-01-01 00:41:46.250,-6.2926892855,-7.2938074495,-1.1449690245,-0.57702575235,0.6424856240000001,-0.6905737285,-0.0009136200000000039,0.004565730700000006,0.007932642939999998,13.58350372,46.274414065,9.235687256,2
2025-01-01 00:41:46.500,-5.725344085666666,-7.862799225,-0.6341313171,-0.05460402845933334,-0.012577750683333333,-0.03827706748,-0.34416498739999996,-0.3408178886,0.1079659313,12.51859029,47.61845652333333,11.825876870333333,2
2025-01-01 00:41:46.750,-5.2824401089999995,-8.22689209,0.006361770650000001,0.5477949366,-0.6541861948000001,0.58418541215,-0.11071363368499999,-0.21525446325,0.07578343339,11.003303525,48.61401367,18.697616580000002,2
2025-01-01 00:41:47.000,-5.925976867999999,-7.724836120666667,-0.5989544677666667,0.1928534514,-0.12987465080000002,0.1704513795,0.30636787413333333,0.32765194773333334,-0.13553784789,9.346649169,48.69212087,14.542063396666668,2
2025-01-01 00:41:47.250,-6.453305283000001,-7.365059280500001,-1.1927197265,-0.6468245503500001,0.5831363851,-0.6456963301,0.035870116215000004,0.029478739919999997,-0.05694529415,6.910644531,48.46063995,5.98298645,2
2025-01-01 00:41:47.500,-5.715115356333333,-8.045569152666666,-0.44627197264,0.06263147594333333,-0.11886473358333334,-0.1353801942,-0.24683623013333333,-0.24863761663333336,0.18486467996666667,6.103190103999999,49.62978871666667,7.763549805,2
2025-01-01 00:41:47.750,-5.5845119475,-8.188347244,-0.0737965393,0.7238215631,-0.7450469559499999,0.49685192905000003,0.1319159071425,-0.028859458875,0.08561546913,7.015449524,50.391448975,10.95223999,2
2025-01-01 00:41:48.000,-6.639044037000001,-7.619056091333334,-0.14444961547333332,-0.123531591286,-0.4521529072433333,-0.3114371288,0.4658615589333334,-0.07849943142333334,0.16517890244,11.352457680999999,48.63482157333333,0.9112447103333333,2
2025-01-01 00:41:48.250,-7.522382126,-6.4669269565,0.91355026245,-0.057041927575,0.10228709754999998,0.3459984247,0.5249351262999999,0.7511489392499999,0.82775071265,19.27093506,43.933044435,-5.6105194095,2
2025-01-01 00:41:48.500,-7.791547393666666,-3.5999139406666667,-2.4983047487000003,0.6301327960966666,0.27674267469999997,0.6394175899,0.5417671104333334,2.4544429776666665,1.213014245,22.002527873333335,34.983078,8.3537190759,2
2025-01-01 00:41:48.750,-5.3246523285,-1.8922899625,-6.420373764,0.736853545,0.89490495355,-0.355989598625,0.2612047419,1.04925906675,0.44594923219000004,12.92579651,28.94202423,24.3399353,2
2025-01-01 00:41:49.000,-6.313570861666666,-3.011537475666666,-7.048642273,-0.6996000570333333,-0.18599291326666667,0.19983678096666666,-0.05041477080000001,0.2984093104666667,-0.1390224496666667,8.073028564666666,28.98621622666667,24.54228719,2
2025-01-01 00:41:49.250,-5.536162491000001,-3.3660502625,-7.3463481905000005,-0.5273600873000001,-0.7337567134,-0.426700854605,-0.0341773033,0.0473147405055,-0.10112723704999999,6.876976013,28.973575595,24.132888795,2
2025-01-01 00:41:49.500,-5.867747955333333,-3.9311251830000002,-7.055328369333334,0.03859142840666666,-0.10314283773333333,-0.0616138655,0.03413580356666667,0.16481841106666667,-0.24557392796666666,7.210266113333333,29.385129293333335,23.13105265333333,2
2025-01-01 00:41:49.750,-6.422095184,-3.919898529,-7.0169581605,1.0270952965100002,0.08034235100000003,0.82941379945,0.26445612315,-0.40516205504,-0.12468640505,8.184654236,29.92743683,22.309539795,2
2025-01-01 00:41:50.000,-6.500881347666667,-4.228357086,-6.346701965,-0.5109523129666667,-0.4801134153333333,-0.06457275153333332,0.1970867223,-0.8151121934333333,-0.006901758410000003,10.008087156666667,31.450154623333333,20.763519283333334,2
2025-01-01 00:41:50.250,-8.4042732235,-4.228332138,-4.644915848,-0.3125152579,-0.1901969151,-0.64495300275,-0.43191815915,-2.0652045015000002,0.060960104689999996,15.244552615,31.846439365,19.21073914,2
2025-01-01 00:41:50.500,-7.820187835666666,-2.762255859333333,1.1701666262000001,0.8407576900999999,0.6664968251333333,-1.3465760988,-1.3563810586666667,-2.9594905373333336,0.2848020345333333,33.221995033333336,27.595464070000002,8.0211486816,2
2025-01-01 00:41:50.750,-6.077062683,-4.430636443999999,6.166202316,0.18384786215,-0.9339365799499999,0.63900828505,-1.2750839594999999,-2.186801553,0.469193697,41.09857941,22.893039700000003,-12.213607790000001,2
2025-01-01 00:41:51.000,-4.460973358333334,-4.574088134666667,6.594736175666667,1.0244853919999999,0.5939994396666667,0.28356247723333333,-0.4219391842933333,-0.4318747819666666,0.10199029249999998,40.3923645,20.627164206666667,-21.212117513333332,2
