datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,score
2025-01-01 00:34:52.500,-5.2277288815,-4.192781067,7.291262741500001,0.006589032410000001,-0.04620031267666667,-0.010937216883333328,0.018373874326666668,0.07882716578233334,-0.04156758822666667,37.82393391666667,19.390879313333333,-19.624949136666668,1
2025-01-01 00:34:52.750,-5.313151245333334,-4.163392181,7.057723388666666,0.038128231464999995,0.07569352226,0.096978410505,0.0078339074955,0.21543050555,-0.0976609625,38.13265991,19.964073185,-18.37615967,1
2025-01-01 00:34:53.000,-5.6185661315,-4.2494382475000005,6.939120025999999,-0.08806433025,0.05885787784666666,0.006773804423999996,0.02746825789,0.08392360434,-0.039503699711666666,38.19064839666667,20.411239623333334,-17.130330406666666,1
2025-01-01 00:34:53.250,-5.589376831,-4.2890808106666665,6.759693145666667,0.01891311139,0.010791621210000001,-0.05679488273000001,-0.02419488784,0.02678563539,-0.01483928878,38.385246280000004,20.66280365,-16.286209105,1
2025-01-01 00:34:53.500,-5.7913069155,-4.3266027835,6.761813736000001,-0.005664782526666666,0.017162260116666665,-0.038915559053666664,-0.013011558446333333,0.023462888476666666,0.022749873496666666,38.54491678666667,20.804748533333335,-16.020548503333334,1
2025-01-01 00:34:53.750,-5.699847107,-4.315775298999999,6.702162780666666,0.008540735541499998,-0.0036318518194999997,-0.013455612661650001,-0.022772106809000003,0.012886831535,0.0097519669215,38.70629883,20.7035141,-15.817352295,1
2025-01-01 00:34:54.000,-5.6047947695,-4.3022035215,6.69699852,-0.09375055253666668,0.007616680563333333,0.025265039193333335,-0.03693042819666666,-0.05894721547666667,0.0067325774569999995,38.8102417,20.84369914,-15.933471680000002,1
2025-01-01 00:34:54.250,-5.623206481666666,-4.4019461060000005,6.6787115476666665,0.0529930230765,0.012541692852,-0.068955337105,-0.0012034249378,0.01204156503,-0.0077196424815,39.024528505,20.93395233,-15.651641845,1
2025-01-01 00:34:54.500,-5.6791900635,-4.3899959565,6.6254473115,-0.04477563858,-0.01926832974,-0.0025669276700000013,-0.007999683188333334,0.0004895693479000004,-0.008112676442666666,38.9118042,21.014750163333332,-15.39389038,1
2025-01-01 00:34:54.750,-5.782724761666667,-4.4429608153333335,6.6381459046666675,-0.017689873874999998,-0.011649261559999999,-0.0021965065499999978,0.048923430965,0.004391730765000001,0.014267423655,38.852386475,21.11173248,-15.283905025,1
2025-01-01 00:34:55.000,-5.8581429295,-4.381987609499999,6.706129532,-0.07093627630333334,0.002265308796999999,-0.0028138750766666643,0.08971227456999999,-0.04249480925333334,-0.015580338116,38.7504069,20.912465413333333,-16.05307007,1
2025-01-01 00:34:55.250,-5.541875610333332,-4.219824829,6.886529388333333,0.014294688105000002,-0.043143534512,0.023611349164999997,0.07114902883999999,-0.036407723440000005,-0.046567047015,38.370925905,20.68667603,-17.257095335000002,1
2025-01-01 00:34:55.500,-5.34613266,-4.247043228,7.0248916625,-0.03848793266666667,-0.0009417915399999958,-0.01787065027,0.10584809586233333,0.14440715434999998,-0.13781032463333334,37.95934041333334,21.371760050000002,-17.468729656666667,1
2025-01-01 00:34:55.750,-5.444852371,-4.163741455,6.715934143,0.152023221535,0.10615561547,-0.033581144195,-0.00760061806,0.012456266209999997,-0.083153724675,38.057144165,22.113800050000002,-16.32147217,1
2025-01-01 00:34:56.000,-5.444852371,-4.163741455,6.715934143,0.152023221535,0.10615561547,-0.033581144195,-0.00760061806,0.012456266209999997,-0.083153724675,38.057144165,22.113800050000002,-16.32147217,1
2025-01-01 00:34:56.250,-5.444852371,-4.163741455,6.715934143,0.152023221535,0.10615561547,-0.033581144195,-0.00760061806,0.012456266209999997,-0.083153724675,38.057144165,22.113800050000002,-16.32147217,1
2025-01-01 00:34:56.500,-4.5018882755,-3.471655655,8.0138101955,0.1312480643,-0.05298103631,0.04052120447,0.01285323128,-0.0152664464,0.003272160189,36.11747742,18.86262512,-24.36187744,1
2025-01-01 00:34:56.750,-4.594495697,-3.3177008056666666,7.925269317666667,0.013383204653333335,0.09452647804999999,-0.002340055710000006,0.0018151861900000028,0.046092914725333334,-0.052384297053333334,36.14808654666667,19.06115214,-24.315317789999998,1
2025-01-01 00:34:57.000,-4.633389816,-3.491639099,7.686964874,0.09471451475,0.16409085135,-0.14729633245,-0.20336510985,0.09633868932,0.071578813715,36.4630661,19.555641174999998,-23.803405765,1
2025-01-01 00:34:57.250,-4.948659210333333,-4.4855223083333335,7.038413543666667,0.4915473531966667,-0.00638710855666665,0.28336191773333336,-0.39364249506666665,1.0157286028,-0.38953411829,37.68869527333334,22.25342814,-17.990875243333335,1
2025-01-01 00:34:57.500,-6.943760376,-6.1861857605,4.7764922335,-0.53587480275,-0.3610831082,0.185590332465,-0.16126359255,0.7555743158,-0.5226740241,36.348434444999995,29.131668095000002,-4.2664794925,1
2025-01-01 00:34:57.750,-6.690187683,-6.012147674666667,3.7247543336666666,-0.46166009010000003,0.37193164231000003,-0.06622010706666666,-0.17955243587333336,0.38684081536666665,-0.19069242850666668,33.098485313333335,32.68333435,0.8336995444,1
2025-01-01 00:34:58.000,-6.6254473115,-6.2498034664999995,3.071238327,-0.2522126305,0.421102438,0.1744806227,-0.38539493085,0.025244906525,0.078580677485,32.10272217,33.79176331,5.7577667235,1
2025-01-01 00:34:58.250,-6.153753204333333,-7.314639129666666,1.8859780883333332,0.11426063597399999,0.02098546206999996,-0.17637117371333333,-0.38330958283333333,0.24783197296666667,-0.29738794269999996,30.402842206666666,36.46974182333333,12.107421874666665,1
2025-01-01 00:34:58.500,-5.645285568,-8.545878754,1.234707413,0.1545541888,-0.84043813965,0.071951669675,-0.15467387063,0.08259616795000001,-0.1136043642135,26.10735321,39.72570801,22.250976565000002,1
2025-01-01 00:34:58.750,-5.659131775,-8.014982757333334,1.1237631226666667,0.32251662789999996,-0.2540430039333333,0.12811985268666667,0.017763196183333333,0.18143150709666664,0.04776317176,26.647567749999997,39.01868693,24.386016846666667,1
2025-01-01 00:34:59.000,-5.9004299929999995,-8.404871979,1.082473984,0.3091060388,-0.6857719767,0.21402713285000002,0.2439083159,0.29129634795,0.09056839067,24.41857147,39.90813446,23.27368164,1
2025-01-01 00:34:59.250,-6.157595215000001,-7.2326596069999995,0.8545230102666667,0.21674829303999998,0.15666893183666666,-0.27589770329333335,0.36959111689999996,0.2935447047,-0.0437251901,24.256271363333337,39.713241573333335,16.075378416666666,1
2025-01-01 00:34:59.500,-6.5519501495,-6.954537964,0.99737594595,-0.4510925147,0.5421544200499999,-0.2478568203,0.17921704056499999,0.19643374530000002,-0.07580534741,23.31743622,39.20135498,11.07775879,1
2025-01-01 00:34:59.750,-6.652166748,-7.030230560666666,0.9747729491000001,-0.5532709515,0.5398091018333333,-0.2230200653,-0.21901542943333333,-0.2037279407,0.07008425892333332,23.160461426666668,39.02642313333333,11.20877075,1
2025-01-01 00:35:00.000,-6.4216461185,-7.3116952515,0.81947090145,-0.090604945419,0.266676595485,-0.14056534669999998,-0.46064171195000003,-0.25917607915,0.05809915066,24.547447205,39.40575409,14.136077884999999,1
2025-01-01 00:35:00.250,-5.627996520666667,-8.201644592000001,0.8697413635333332,0.7067170930333333,-0.7696463870333333,0.2828937019533333,-0.1963975709,-0.1922174121,0.10088042169,27.711405436666666,38.49473572,20.92473348,1
2025-01-01 00:35:00.500,-5.9466838075,-7.7192227935,0.8103398895,0.5149642825,-0.32645531235,0.26500281175,0.18219874055000002,0.22008300575,-0.13044287635500001,28.735321045,37.68860626,21.743087770000002,1
2025-01-01 00:35:00.750,-6.083998260666667,-7.72962616,0.831421051,0.25556425452000003,-0.19512548446666664,0.12323759815333334,0.38351446390000005,0.3780227899333333,-0.13922729093333333,23.66693624,39.78312682999999,17.143147786666667,1
2025-01-01 00:35:01.000,-6.6946035004999995,-6.9623217775,0.18883232118999999,-0.76358555315,0.7765242719500001,-0.73323210855,0.133145465975,0.08848576993,-0.10041642749999999,20.552345275,40.48550415,11.776168825,1
2025-01-01 00:35:01.250,-6.334028320333334,-7.468469238333333,0.7425059509333334,-0.32616100250666663,0.24569629843333332,-0.04907473079666666,-0.2316382030666667,-0.20729395496666667,0.11079384633,20.612976076666666,40.36735534666666,12.45352173,1
2025-01-01 00:35:01.500,-5.7297100064999995,-7.51489769,0.6134992217999999,0.36867484065,0.1959296715,-0.06554575259,-0.31350138785000004,-0.17931421658000002,-0.162430156005,21.642539975,40.476997374999996,15.337905885,1
2025-01-01 00:35:01.750,-5.721402283,-8.361861419666667,0.5383305359,0.08178675949000001,-0.4417347282,0.17233029695000002,-0.14921968925,-0.11461653387333333,-0.03349997661,20.583775836666664,40.141276043333335,20.000793456666667,1
2025-01-01 00:35:02.000,-5.462665329,-8.146808624,0.36591407774999996,0.35997623025,-0.2678173873,0.13765075635000001,0.0523128251085,0.187299046645,-0.02061723778,21.115509035,39.877204895,21.432403565,1
2025-01-01 00:35:02.250,-5.771448211666667,-7.920179901,0.183368682884,0.302585029,-0.12100910246666667,0.006274257288666661,0.24444892510000002,0.35726884006666665,0.01537046209,19.361567179999998,40.58508300666667,19.138468426666666,1
2025-01-01 00:35:02.500,-6.0656863405,-7.678432617,0.17214202885000002,-0.27721473994,0.20317788004999998,-0.21643470565,0.1764792353,0.04510106890000001,-0.11038692854000001,17.884384155,41.36916351,14.954071045,1
2025-01-01 00:35:02.750,-6.062942047333333,-7.7356137086666665,0.29857910143666666,-0.43064509389999994,0.2085717415766667,-0.51679270685,-0.30290992310000003,-0.6682199140333333,0.11599046983666668,19.277964273333335,40.95348612666667,13.581634523333333,1
2025-01-01 00:35:03.000,-5.377342758499999,-7.506440276999999,1.3483959959999998,0.4162705912,0.1854923916,0.2707397526,-0.4532955289,-0.9971672893,0.19073206932,26.596168515,37.118125915,14.28677368,1
2025-01-01 00:35:03.250,-5.282215576333333,-7.668353576666667,2.2105531309999997,0.1321106261,0.20545186222,0.19785092042666666,0.1306358675,-1.3221452434333332,-0.2670959582,30.29538472666667,35.916076663333335,10.885396321666667,1
2025-01-01 00:35:03.500,-4.5610901639999994,-8.463624802,3.4771941375,-0.4205431518,-0.4758528417,-0.2914657201,-0.026451532265,-0.6070713997,-0.158049933635,30.25466919,39.040039065,-0.5728759763500001,1
2025-01-01 00:35:03.750,-3.3683454896666665,-8.231981506333334,4.510969390666666,-0.2811172690666667,-0.2890654868,0.00972187311666665,0.06602865955,-0.7438437342666667,0.25957081716,30.31202698,38.22462972,-5.826649983666666,1
2025-01-01 00:35:04.000,-4.550686798,-6.927294616999999,4.6774731445,-0.3758185302,0.6734954551000001,-0.11185285003,0.017346052449999996,0.23272525520999998,0.26818514615,33.579887389999996,34.491882325,-9.330886839000001,1
2025-01-01 00:35:04.250,-3.597768402333333,-7.645401306,4.277504883,0.4460951919,0.3550394261,0.06298425793333334,-0.13329657167,-0.0012079676000000077,-0.23083098729999998,34.322036743333335,34.41501363,-7.973917643333333,1
2025-01-01 00:35:04.500,-4.1082069395,-8.415125656499999,3.592155075,0.29160693034999996,-0.14772317917500002,0.015958805699999995,-0.17334263030000002,0.77130421995,-0.10684672745,33.091415405,36.197120665,-4.1941223145,1
2025-01-01 00:35:04.750,-4.460773773333333,-8.908075561666665,1.4864089964,0.4881117244,-0.6877806902,0.05240620629666667,-0.11033652102000001,2.381271124,-0.0037854065533333334,28.28234863333333,37.80134074,11.880055745,1
2025-01-01 00:35:05.000,-5.0482521055,-8.2955992125,-0.497640152,-0.3682783994,-0.012885509135,-0.164788570425,0.2003719062,0.95397397865,0.121380889795,18.50096893,38.82648468,23.648345945,1
2025-01-01 00:35:05.250,-6.013744354333333,-7.954209136999999,-0.8990803528666667,-0.5611547523,0.08566326856666667,-0.38087202293333333,0.17859163507333334,0.07033084830000003,0.23585053779999998,16.141464233333334,38.62920634,23.495076496666666,1
2025-01-01 00:35:05.500,-6.3266686245,-7.878641281,0.7741152191,-0.1277572766,0.0038191089000000067,0.036111800900000005,0.44118364155,-0.04123942833,0.101303759975,20.925346375,39.11855316,17.715148925,1
2025-01-01 00:35:05.750,-8.115523683000001,-8.434660034,3.7648210143333336,-1.8727275181000003,-1.4894571500333331,0.8131645332433334,0.8614253997,-0.8823159932666668,1.0929214061666668,26.367228190000002,38.60155232666667,8.216959636,1
2025-01-01 00:35:06.000,-6.2256287365,-4.2801244355,1.8815123747,0.7878392190000001,-4.266045802,-2.4250844525,1.6680884360000001,-0.48669456968999997,3.702267766,43.173904414999996,13.782325743,-3.1014404294999998,1
2025-01-01 00:35:06.250,-8.9994355781,-4.295417633666667,0.34014266973666674,2.1564693086666664,-3.2824815394333338,-4.216325660666667,-1.3238755711066668,0.9782240986,-3.0352253614666664,43.1693573,5.189959208403333,-4.372731527666666,1
2025-01-01 00:35:06.500,-7.9730200170000005,-4.9383805845,1.60848014825,-1.6059105914999998,-3.1975781655,0.9476943475000001,1.42947557555,-1.0723706480000001,3.3673869375,38.177207945,21.39177704,9.754775999500001,1
2025-01-01 00:35:06.750,-10.739716643666666,-7.5052926628,3.3602124023999997,-1.8192418676333333,-3.6037084911000004,0.9258171363333335,-0.9071729978,2.7133947212,-1.0605852999999998,38.43100484,20.091267901666665,3.755482991666667,1
2025-01-01 00:35:07.000,0.09894424450000017,-0.394654312,-0.91152946475,8.586689687,0.5613912480000001,-3.6653838499999996,-0.013270377999999972,-1.9833796620000002,1.56863869715,41.13820648,15.0792465205,8.638183592,1
2025-01-01 00:35:07.250,-8.394044494666666,-8.728848265,6.061445159666667,-1.2724913416333334,-4.066599907536667,4.670093471333334,0.9903632003333334,1.9632853666666668,-2.0289276244333334,31.539108280000004,26.79876709,9.336456297433333,1
2025-01-01 00:35:07.500,-6.425987091,-7.6456507875,-3.307971039,0.13409010324999998,0.09157762950000004,-3.9076904199999998,1.1544728872999999,1.6397516131,-0.8427335918000001,14.53440094,39.357154845,10.86494446,1
2025-01-01 00:35:07.750,-5.804778900333333,-7.973518982000001,-1.7187757875666667,-0.38626882016666664,0.1167564225,-1.897967804,-0.46236993869,-0.06729192036666666,-0.46874776483333336,5.2774353026666665,41.175781253333334,10.634226479666667,1
2025-01-01 00:35:08.000,-5.134173431000001,-9.553358686,0.4713697815,-0.42514812645,-0.98300904495,1.06095158905,-0.58988682925,-1.2296056745,0.005115926285000003,3.185844421,40.434936525,17.12391663,1
2025-01-01 00:35:08.250,-5.669659881666667,-7.6287858580000005,-2.0747355653066664,-0.6013670287,-0.1743437004666667,0.38135389439999995,-0.20139881966666665,1.0217090547333332,0.5464751720333333,4.1281738280999996,37.87942505,22.37344360333333,1
2025-01-01 00:35:08.500,-4.914355545,-8.3360900115,-1.24466171245,1.2937938194,-1.17170424895,2.154193257,0.6211722791000001,-0.74922832851,-0.14844372869,4.4785995485,38.34020233,21.47293091,1
2025-01-01 00:35:08.750,-6.037395172,-7.98853775,-2.7205924988000003,0.06754050560000009,0.5803573984333333,-0.8346656221666667,0.04070204493333337,-0.7429427306666666,0.05300641557333333,2.0195821126,38.357955933333336,20.89867147,1
2025-01-01 00:35:09.000,-6.0303598025,-7.5222324369999995,-1.1082952880999999,0.18441650395,-0.01377516299999998,-0.12378255865000001,-0.11088590325000001,0.9340047689,-0.00747553259,11.008270266,39.09590912,17.190719604999998,1
2025-01-01 00:35:09.250,-6.8660220333333335,-7.095894012333333,-1.784938202,-0.2682909143,0.3598908607823334,-0.3878633557516667,0.17237632099666667,-1.0774552623666667,0.09175086518833335,8.639129638666667,39.194132489999994,18.57979329666667,1
2025-01-01 00:35:09.500,-5.6636224365,-7.9564794160000005,-0.6051914978,0.6540025923,-0.43970506221,-1.8632740325,-0.09766176342999999,-1.1785660980000001,-0.510070558645,14.831130980000001,39.77317047,14.065872195,1
2025-01-01 00:35:09.750,-5.094356231666667,-9.241631926333334,0.4498146057000001,-0.19237894983333337,-0.7393416328333333,-1.0307373326666667,-0.1817921102,-0.21440531803333326,0.046361446400000006,13.433751423333334,40.582504269999994,11.72600301,1
2025-01-01 00:35:10.000,-6.226152648999999,-6.711293792499999,1.240320739715,0.08129530104999999,0.53601367425,-0.17385146254999995,-0.5178669691,-0.806330938035,0.92788204545,18.48804474,37.60256958,11.895507814999998,1
2025-01-01 00:35:10.250,-7.084367980666666,-5.8653529356666665,2.87292572,-0.6226914345033333,0.6197274810333333,-0.16690535990000002,-0.5925250053333334,-1.3848327199999997,0.6285536885333333,27.962153113333333,33.841929119999996,6.3518168133333335,1
2025-01-01 00:35:10.500,-5.626050568,-6.9109037015000006,4.640874252,0.8729398881499999,-1.1816301899,0.1765324107,-0.27370959520000004,-1.2312350274,0.5012854635999999,34.134986875,29.535690305000003,-0.20671081550000003,1
2025-01-01 00:35:10.750,-6.118027496333333,-5.769602051,4.9102890016666665,0.31642460881,-0.21733126043666665,-0.009498022203333336,-0.09949942305666666,-0.15035380917,0.10607284555666667,36.486419680000004,26.991841636666667,-4.600911458333333,1
2025-01-01 00:35:11.000,-6.397920456,-5.6836058805,5.0680110165,-0.07499872685,-0.07351908893,-0.056555731595,0.050712456925,-0.11383561419499999,0.012420507381499999,36.57639313,26.383598329999998,-5.76361084,1
2025-01-01 00:35:11.250,-6.205545501666667,-5.489783935666666,5.1801777646666665,-0.005473383639999996,0.06717866063366666,-0.02834359824333334,-0.04332718160033333,-0.042317474259999995,0.006083140152000001,36.40247599333333,26.53341675,-6.440195719333334,1
2025-01-01 00:35:11.500,-6.050043869,-5.6058425905,5.161940689,0.105199303305,-0.069700564745,-0.1679548377,0.019706910244,-0.05580440328735,0.0208378352675,36.452995305,26.143074034999998,-7.1650238035000005,1
2025-01-01 00:35:11.750,-6.177054748333333,-5.508295440333334,5.311654358,-0.06589383246000001,-0.011365233064,0.016184118389,0.011167566759,0.021121751515,-0.007158790714999999,36.56589254,26.31336466666667,-7.145812988333333,1
2025-01-01 00:35:12.000,-6.1463685605,-5.510416031,5.2731594085,0.018032813075,0.020473148525,0.013537181316500002,0.0080151008445,0.0047160654805,0.018609302116000002,36.648742674999994,26.324661255000002,-7.1828460695,1
2025-01-01 00:35:12.250,-6.1278570556666665,-5.522765350333334,5.282165679999999,0.07400060714000001,-2.8456449999999845e-05,0.016388381121999997,-0.003282657281333333,0.008373680368,0.0020450528827,36.63939921,26.22360738333333,-6.922454834,1
2025-01-01 00:35:12.500,-6.178401947,-5.499189377,5.342390442,-0.022350981819999997,-0.020047763590000003,0.028302570280000005,0.035058937035,0.010036285965000002,-0.024073129754,36.61116028,26.337623595,-7.042678833,1
2025-01-01 00:35:12.750,-5.9614031983333335,-5.456103973666667,5.359055786333333,0.1732596266366667,0.04224379420333333,-0.019381570816723332,-0.0077001425660000004,-0.016274849573333333,0.0019052955333333337,36.51725769,26.225524903333334,-7.368906657,1
2025-01-01 00:35:13.000,-6.088214493000001,-5.497393112499999,5.413492584,0.020192774535000003,0.009457871319499999,0.038065666255899994,-0.019029741175,0.0181401819,0.007311970228499999,36.527458190000004,26.28091431,-7.575668335,1
2025-01-01 00:35:13.250,-6.113137665,-5.542474365333334,5.309708404666666,-0.008817406293333333,-0.043799543381,-0.012442680002499998,-0.0004323975523333335,-0.014270537999333333,0.008479608997333334,36.55087788666666,26.28808085333333,-7.379496256333333,1
2025-01-01 00:35:13.500,-6.171965332,-5.4899086765,5.351147232000001,0.02793097973,0.02859610051,-0.002645280360000002,0.0104408124475,0.02809356805,-0.0002791902515,36.45890045,26.190963745,-7.3642730714999995,1
2025-01-01 00:35:13.750,-6.148314514,-5.424819030999999,5.308610687333333,-0.0004190504666666632,0.030902339816666666,-0.028350809796333334,0.010744206294333333,0.018264999456333333,0.003340997111666667,36.494481406666665,26.01897685,-7.447194417333333,1
2025-01-01 00:35:14.000,-6.1255618285,-5.4810021975,5.3555630495,0.02885951757,-0.027851165235,0.053820988835,-0.013160739792000001,-0.01861528121,0.0064857674289999995,36.52442169,25.984893800000002,-7.1157073975,1
2025-01-01 00:35:14.250,-6.237129821666667,-5.470124816999999,5.2413006593333336,-0.05104054032333333,-0.016540018915333334,-0.018379942773333335,-0.0014149392953333336,0.005730675533333331,-0.006850191080666666,36.48570251333334,26.073939006666667,-6.818044026666667,1
2025-01-01 00:35:14.500,-6.2878992465,-5.4393138885,5.199737091,-0.007342933414999996,0.015654165747,-0.011184261735000001,-0.008657771979,0.03767399583,0.0036641391925,36.511108395,26.17336273,-6.59173584,1
2025-01-01 00:35:14.750,-6.319957580333333,-5.470274505666667,5.158622589,-0.019453686473333332,-0.006259249446666667,-0.007069283723333333,-0.014244485335000001,-0.0014369568493333333,0.011217325614666667,36.670288086666666,26.095570883333334,-6.415547689,1
2025-01-01 00:35:15.000,-6.2868514255,-5.539305954,5.152585144,-0.034757311645,-0.0636285236715,-0.026023617984999997,0.0099814860155,-0.02274911292,0.0027857385575000004,36.635681149999996,25.997360229999998,-6.4273986815,1
2025-01-01 00:35:15.250,-6.272306671333332,-5.469126891999999,5.217001190333334,-0.028071312913333337,0.005161921993333335,0.036255465773333335,-0.003886349034333332,-0.019898619503333336,0.01320212055,36.73095703333333,26.050501506666667,-6.581837972,1
2025-01-01 00:35:15.500,-6.2376786805,-5.486091614,5.118755493,-0.028687609435,-0.030327461065000002,-0.087235779778,-0.0182067393301,-0.062336299569999996,0.03676234931,36.938690185,25.84555817,-6.8100280765,1
2025-01-01 00:35:15.750,-6.220015411666666,-5.408702545,5.2786729433333335,0.06661557376333334,0.050263250483333334,0.014210293292666668,-0.005356435779333334,-0.009184742968,0.005995059813,37.08701579,25.613505043333333,-6.732777913333333,1
2025-01-01 00:35:16.000,-6.219865723,-5.420153732,5.2579660035,0.04456543118,-0.0011741209030000001,0.0024257174125000003,-0.0058802708515,-0.009847613747500001,0.01341650495,37.11225891,25.487434385,-6.733123779,1
2025-01-01 00:35:16.250,-6.268614349333333,-5.446923065333333,5.216352539333333,0.004250146153333333,0.0046641290216666645,-0.008407321571666666,-0.021273296172666666,0.006377795093333335,0.0013726215499999996,37.23043314666666,25.380864459999998,-6.446716308666666,1
2025-01-01 00:35:16.500,-6.247782668999999,-5.407729568500001,5.1889595035,0.019830539539999997,0.0118382728091,0.013360303045,0.0032694013775000003,0.0008021080899999998,-0.014996141197,37.226814270000006,25.370964049999998,-6.163406372,1
2025-01-01 00:35:16.750,-6.267317047333333,-5.470873260666667,5.168302459666666,0.011985622644333333,-0.02122168958333333,-0.028917405009999998,0.007024739945333334,0.00676928902976,-0.0072063479273333335,37.206014,25.47452291,-6.3049519856666665,1
2025-01-01 00:35:17.000,-6.280339966,-5.3975507355,5.213957519999999,-0.008134061695,0.023846407237,0.007719494104999999,0.00901682442145,0.014530926014999999,-0.010166842491,37.158218385,25.65577698,-6.2340545655,1
2025-01-01 00:35:17.250,-6.2756996156666665,-5.446923065333333,5.147845001333334,0.001774824859999996,0.001643847227,-0.029756870271666666,0.007361632188966666,0.0038511639773333335,-0.0007137874101333335,37.09686279333334,25.7084198,-6.3799947103333325,1
2025-01-01 00:35:17.500,-6.387517089999999,-5.4665572355,5.257816314499999,-0.029730167959999998,0.03659012139,0.089441349495,0.027796966024999998,0.05300828628,-0.0236640404895,37.09514618,25.700195315000002,-6.089187622,1
2025-01-01 00:35:17.750,-6.294211120666667,-5.4282618713333335,5.112219085666666,0.015266885163333336,-0.010792400838333332,-0.0554840344,-0.012095423105666669,0.006214663386666665,-0.0036366474428,37.02429199,25.79916382,-6.139404296666666,1
2025-01-01 00:35:18.000,-6.312298508,-5.4578004455,5.1326016995,0.005079183874999997,0.0383583194,0.01077320248,-0.007393019738,-0.0006080204619999998,0.0046733904165,36.987098695,25.83520508,-6.000930786,1
2025-01-01 00:35:18.250,-6.3088307189999995,-5.490981445666667,5.111470642,-0.013719516991999999,-0.024377236961,0.00415035367,-0.022410136023333332,-0.0238354768,0.015248660929,37.02871195666666,25.859430946666667,-6.0485738116666665,1
2025-01-01 00:35:18.500,-6.2977787015,-5.4779335785,5.0866472625,0.0192034256465,0.020875144605,-0.046044776735,-0.0038306470965,-0.01180593227,0.008265268114499999,37.056236264999995,25.773773194999997,-6.2221984865,1
2025-01-01 00:35:18.750,-6.313670654333333,-5.497717437666666,5.136269073333334,0.010313124060333334,-0.009007830618333332,0.007920638319999998,0.012899437607666667,-0.0011433616733333336,0.004089802502333334,37.16629028333333,25.670583089999997,-6.320373535333332,1
2025-01-01 00:35:19.000,-6.3016706085,-5.4327275845,5.1632130435,0.027783922255,0.040324738025,0.011890313030000002,-0.006878405462500001,0.0076972313689999995,-0.007497058483,37.210830685000005,25.736930845,-6.2211608885,1
2025-01-01 00:35:19.250,-6.335824584666667,-5.435097656666667,5.1371173096666665,-0.025765560866666665,0.024083122014666666,-0.007848717570000002,0.0016873758299999996,-0.02220656102,0.0020532482888,37.09361775666667,25.766952516666667,-6.291107178,1
2025-01-01 00:35:19.500,-6.258560257,-5.4447026825,5.211188278,0.043899433313500005,0.010798053145,0.034759942889499996,-0.004453078843499999,-0.009634443093,0.010389216239999999,37.12967682,25.737472535000002,-6.4100799565,1
2025-01-01 00:35:19.750,-6.2992007443333335,-5.442931366,5.1633627319999995,0.019047694803333334,0.025991458298333336,-0.015482062696666667,-0.010298376747,0.03314520667,3.491256710000014e-05,37.19802347666666,25.699020383333334,-6.527058919333332,1
2025-01-01 00:35:20.000,-6.284755783,-5.4530104065,5.1013167575,0.039967180785,0.017930486795999998,0.0066620251500000005,0.0103876525515,0.011590684300000001,-0.0019809000659999996,37.230407715,25.555877685,-6.087509155499999,1
2025-01-01 00:35:20.250,-6.358477478,-5.45375885,5.079886322,0.007323442698666666,0.0042359179256666645,-0.01781802535,0.0015360804596666663,0.016915222317,-0.008615510227,37.131647746666665,25.631902059999998,-5.846862793,1
2025-01-01 00:35:20.500,-6.3813798525,-5.4684283449999995,5.092110901,-0.039531270865,-0.005722085235,0.015146042703,-0.023359280075000002,-0.013284097427499999,0.0055502187460000005,37.248191835,25.74658203,-5.770324707,1
2025-01-01 00:35:20.750,-6.3402653503333335,-5.501908722,5.053990173333333,0.0066568601133333355,0.02083499372266667,0.00014657020666666623,-0.013420116153333333,-0.01239011421166667,-0.0013993144966666666,37.26847331,25.711334230000002,-5.735260009666667,1
2025-01-01 00:35:21.000,-6.257287903,-5.477409668,5.059703293,0.023182455897,0.052434906365000006,-0.018277226688,-0.012074378785,-0.0173742548799,-0.0075670136155,37.07054138,25.611831665,-5.722167969,1
2025-01-01 00:35:21.250,-6.323600006333333,-5.552703094666666,5.085973663333333,-0.015207243563333334,-0.018907166719233332,-2.319395594333323e-05,-0.004454848355333334,-0.005153516928333333,-0.0045582272764,37.054336549999995,25.709803263333338,-5.824971517000001,1
2025-01-01 00:35:21.500,-6.282360764,-5.552777939,5.03253479,0.033966183365,-0.011703786847500001,-0.04059166342,0.016527153555,0.023244071289999998,-0.009876347148500001,37.0664978,25.68083954,-5.970474243,1
2025-01-01 00:35:21.750,-6.337820434666667,-5.559938049333333,5.026647033666666,0.009946308729999999,0.03458296716266667,0.0023180311940000004,-0.0005841325815333333,0.026245902213066667,-0.012161889733333334,37.08816019333333,25.96978251333333,-5.600148519,1
2025-01-01 00:35:22.000,-6.2841570285,-5.555098114,5.0140482330000005,0.024493694006500002,0.028183871805,0.011688291731,0.0049351672645,-0.011986472645,-0.0017331349664,37.126190185,26.03892517,-5.516220092999999,1
2025-01-01 00:35:22.250,-6.338419189666666,-5.574507751666666,5.018813324,0.035493378639,0.018051913976666667,-0.027060719131999995,-0.0055568380435666665,-0.0042970132380000005,0.0024752277145,37.09201558666667,26.033091226666667,-5.648478190333333,1
2025-01-01 00:35:22.500,-6.2943358615000005,-5.5344410705,5.025349731,0.049615378975,0.023678007424500002,0.0018260854450000003,0.006886381421,0.0127758352295,0.0031726688615,37.19629669,25.93647766,-5.822265625,1
