datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,score
2025-01-01 00:48:49.000,-5.12436882,-3.594400406,-8.1678398895,-0.160939933,-0.8163204216666666,0.06280494312333336,0.011095533799999982,-0.06917070846666666,-0.12390513479999998,10.890726723333332,23.394429523333333,41.241221106666664,3
2025-01-01 00:48:49.250,-6.451733551,-4.290378112666667,-5.5573434446666665,1.99364296785,0.9648894008,-0.8522293424999999,-0.027979819105000005,-0.2314029709,-0.7902352809000001,11.75718689,24.813560485,40.172912600000004,3
2025-01-01 00:48:49.500,-7.5797129055,-5.4473970795,-5.0130752565000005,-0.7095701441000001,0.19596962746666666,-0.21020272493333328,0.30491839846666663,-0.5946032206333333,-0.7598697741999999,11.300715126666667,29.446309406666668,37.52810669,3
2025-01-01 00:48:49.750,-5.465185088999999,-6.5541705320000005,-4.365422058,0.18997457475,0.51519495515,-1.052988668,0.21230839195,-0.19796875120000001,-0.3307547718,11.983276369999999,35.294654845,32.551208495,3
2025-01-01 00:48:50.000,-5.9120308685000005,-7.0091743465,-3.5387162014999998,0.24197240190000002,0.20675520656666668,-0.6633063407,-0.04704750329000001,-0.6757136633333333,-0.35025776426666666,10.882863366666667,38.093416850000004,31.198893226666666,3
2025-01-01 00:48:50.250,-4.648233947666667,-9.003477172666665,-1.5632492066333334,0.54548382439,-1.1133724254500001,-0.28397408464999996,-0.09738515319,-0.611031873,0.002413213250000004,13.50289917,40.54268646,30.266891479999998,3
2025-01-01 00:48:50.500,-5.1381401825,-9.0599098205,-0.57458015445,0.34890589173333336,-0.589932604,0.4853453578,0.37458343806666666,0.47611052540000004,0.16773521403333333,15.374598186666667,41.36394755,28.354176839999997,3
2025-01-01 00:48:50.750,-6.112738494999999,-6.594736175333334,-1.68649292,-0.6539678011,1.488011426,-0.90245699815,0.10426440463,0.107126049715,-0.154521383365,14.51244354,43.15777588,23.382781979999997,3
2025-01-01 00:48:51.000,-5.4640125274999995,-7.8777431490000005,-1.969454498,0.31006420253333333,-0.6161823140666668,0.08097458140000002,-0.3577324748,-0.10002812743333334,0.018739459410000003,12.835657753333335,42.68805949,26.884440103333333,3
2025-01-01 00:48:51.250,-4.93498764,-9.563263091666668,-0.28994705195500003,0.7599924392,-1.364141963,0.9150442990000001,0.41320861875000003,0.30322428795,0.05145503952,13.57446289,41.764743804999995,29.061676025,3
2025-01-01 00:48:51.500,-8.3107177725,-8.404123535,-2.0440743255,-3.32560819014,-1.5338297206,-1.0570627886,0.11783120033333333,0.02821744420333333,1.5180474570333333,18.25906372,42.12122853666667,21.773447673333333,3
2025-01-01 00:48:51.750,-7.185607452666667,-5.126988373,-0.9274713133333333,4.502994276,-3.084336967,-0.48492011899999987,-0.49744045735,-0.71039974685,3.7718622685,38.281280515000006,12.036563875499999,23.771865845,3
2025-01-01 00:48:52.000,-3.90545357,-3.7835321045000003,-4.95484634515,3.9700847913333335,-3.4866898696666664,-2.857920607866667,0.8000484109666667,1.1714754503333336,-3.712978919333333,32.87128194333334,14.463503521666667,24.738800046666668,3
2025-01-01 00:48:52.250,-12.767649536333332,-9.533375243333333,-6.336473234666667,-2.7506638515000006,-4.240451662,-1.4443496819000001,-1.504201591,-0.91394439325,3.9413515329999997,23.46270752,23.407733915,33.25842285,3
2025-01-01 00:48:52.500,3.8123471835,-2.25042022705,-1.3787828065,0.7536148833333343,-3.321698352333333,-1.0962793086666665,0.629202038,0.8214230535666666,-2.4084166090666668,32.35228983333334,10.137517293933334,29.85633341666667,3
2025-01-01 00:48:52.750,-15.349181214,-5.5378340150000005,-4.456432800333333,-2.6515845385,-1.7940226797,0.59656320035,-0.55006111775,-0.767034951655,3.0246968269999996,23.009010314999998,23.864322665000003,33.101226804999996,3
2025-01-01 00:48:53.000,-4.313579862499999,-5.046680374,-2.4004831695,3.289036584,-3.143982928,1.276538881,1.2597341536666666,0.4555470247333333,-1.6251249016333336,27.556838986666666,22.98128255333334,28.067026773333335,3
2025-01-01 00:48:53.250,-9.979647217999998,-4.869922943333333,-1.9148680113333334,0.46856458,2.0665431284999998,-0.22640638274999997,1.373129129,1.1694200335,0.5532707462,18.088104245,34.7258873,25.15698242,3
2025-01-01 00:48:53.500,-6.7573230745,-6.497164078,-5.022805023,-0.16436581669999997,0.16186925053,-2.0573033583333333,0.453253271401,0.25069335103333334,-0.5234985053666666,9.854456583666668,40.390981036666666,19.66676839333333,3
2025-01-01 00:48:53.750,-5.286855926666667,-7.710815276999999,-3.0924691773333333,0.4809568764,-0.5739325753,-0.866802212,-0.3506840542,-0.079872787,-0.411852340215,4.862174988,42.696006775,17.53033447,3
2025-01-01 00:48:54.000,-5.6407949065,-8.638985137999999,-3.801270218,0.02904935710999997,-0.7590266739999999,-0.7562056848333333,-0.4282067468033333,0.4816161989,0.12600360316666667,3.370875040333333,40.925649003333334,21.90425618333333,3
2025-01-01 00:48:54.250,-7.421516875999999,-6.003216247666667,-3.467639007666667,-2.35348325,-0.16570249022,0.7298462419,0.009257808350000007,0.37509223805,0.35174004735000003,3.721008301,39.861663820000004,23.421646115,3
2025-01-01 00:48:54.500,-5.206323395,-7.6655593875,-4.1463027189999995,1.3286951670333333,-0.19053327619999996,-1.0073488595333333,-0.06299554310000001,-0.4733624565226667,-0.14156285797333332,7.140228271333334,41.503234866666666,21.09885660666667,3
2025-01-01 00:48:54.750,-7.155220642333333,-7.068650665,-2.540716552666667,-1.86131170655,-0.11961385937,-0.24466869895000004,0.10377225655000001,-0.481975317,-0.090701654575,9.7046051045,40.723747255,21.98529053,3
2025-01-01 00:48:55.000,-4.564158783,-7.9507164,0.71573661805,-1.465894040666667,-0.5388199480066667,0.5388795772,0.8496332167333334,-0.9227428932333334,-0.17008692149000001,10.65003967,43.81459045333333,14.776896156666666,3
2025-01-01 00:48:55.250,-6.649622039666667,-8.767318267666667,1.0432804870666665,0.37487464359999995,-1.25256247,-1.08438280725,0.60126316545,-0.1592219807,0.16342449190000002,11.198989865,46.220020295,3.34538269,3
2025-01-01 00:48:55.500,-6.5920667265,-7.9437558745,3.311563568,-0.8300826235000001,-0.6930240831666666,-0.7492208933666666,0.03274607160000002,-0.9009271662333332,1.4910885494666666,16.699803669999998,43.528800966666665,-6.533793131333333,3
2025-01-01 00:48:55.750,-5.975024872,-2.9010173036666664,5.244444122333333,0.5449879807,1.5656539712,-0.7590916755999999,-0.5164553076,-1.7432803510000001,1.743744612,30.010101315,34.489418029999996,-13.589401245000001,3
2025-01-01 00:48:56.000,-3.7529956055,-4.7499224855,7.5122032925,1.2615532466000001,-1.3256838513333333,-0.41224799930000006,-0.5153127759333334,-1.3514772029373334,1.3690252901666666,33.04024251,24.39786784,-26.351755776666664,3
2025-01-01 00:48:56.250,-3.020967865,-3.3277798460000003,8.626560974,0.4394121167,0.1115198511,0.011874817909999998,-0.12106077746499999,0.15356699377,0.21061312405,33.20895386,19.513526915,-30.91659546,3
2025-01-01 00:48:56.500,-4.175941086,-3.1361283870000003,8.4729803465,-0.10119581222,-0.030302805303333336,-0.029717499017333334,-0.11801807086666667,0.11203137785,0.09226459142666667,34.39310709666667,19.179824826666664,-29.60529581666667,3
2025-01-01 00:48:56.750,-4.002476807,-3.134082641333333,8.383117218,0.07653113589,0.055932126045,0.08976236165,-0.008485816302,0.069254785775,-0.0062359401489999996,35.03347015,19.12387085,-28.774780274999998,3
2025-01-01 00:48:57.000,-4.0539447785,-3.1406938935,8.290285263,0.11257498116999999,0.03444848121333333,0.03258965133333334,-0.025815237313333336,0.035658882930000003,0.012530660567333334,35.09555562,19.17292277,-28.599945066666667,3
2025-01-01 00:48:57.250,-3.951882018666667,-3.2416090393333334,8.305029602333333,0.144295248985,0.044133614301999996,0.015196913479999997,-0.0003628870469999995,0.02542253677,-0.001822980121,35.3085022,19.344169615,-28.481430055,3
2025-01-01 00:48:57.500,-4.094061355499999,-3.219355316,8.289761352500001,0.07314603657333334,0.010279210209333334,0.035473498107666666,0.0039866217407,0.003240348460999999,0.004294759594333333,35.29216512,19.326390583333332,-28.355194089999998,3
2025-01-01 00:48:57.750,-4.130310974333334,-3.2020413206666665,8.251091766333333,0.06180667743,0.06518607572,0.0236835622775,0.0035919132061,0.016959291885,0.0013902476050000005,35.441238405,19.274879455,-28.29449463,3
2025-01-01 00:48:58.000,-4.34628685,-3.2795301815,8.17420166,-0.19574460715,-0.056747374085,-0.09702577291,-0.023269171365,-0.012036759405,0.001767616253,35.507888795,19.222751615,-27.86578369,3
2025-01-01 00:48:58.250,-4.196772765666666,-3.1868229676666666,8.205636291333333,0.06388580112333334,0.05747510879666667,-0.011769860386666664,0.00994921305,0.021516568336666667,0.015405585524,35.45570882333333,19.1527888,-28.058827716666666,3
2025-01-01 00:48:58.500,-4.137545929,-3.221600647,8.232056350499999,0.132727556105,-0.0005831135800000026,-0.016176322105,0.019577539991000002,0.07852288335499999,-0.015274086965499999,35.576446535,18.969314575,-27.97727966,3
2025-01-01 00:48:58.750,-4.387975158666666,-3.187022552333333,8.247948303333333,-0.0028810206099999978,0.13832855520333334,0.009672853954000001,-0.04135653873333334,0.055738110089999994,0.018157313266666666,35.799992876666664,19.05946858333333,-27.384633383333334,3
2025-01-01 00:48:59.000,-4.3634262085,-3.295247498,8.1237565615,0.02517796442,-0.014539978803499998,-0.036286358535,-0.0012181042649999996,0.002978534435000001,0.03812954482,36.261054995,18.995780945,-27.056243895,3
2025-01-01 00:48:59.250,-4.414669647333334,-3.2840208436666667,8.043423614666667,0.060123312766666666,-0.008746654986666666,-0.019402620791,-0.007833200196666666,0.048335417484666666,-0.07649448762,36.39516703,19.09667460333333,-26.857737223333334,3
2025-01-01 00:48:59.500,-4.687502289,-3.4929862975,8.120313721,-0.150749551795,0.009917901049999997,0.09432611348,-0.0375063946712,0.0313402717,-0.0022412943655,36.237472530000005,19.85320282,-26.509063724999997,3
2025-01-01 00:48:59.750,-4.368216247666666,-3.4497262573333334,8.011789398333333,0.09451400399333336,0.041866648799666666,-0.042701436280000005,-0.03395543309666667,0.023703204463333332,0.026415284723333335,36.17731221333333,19.886759440000002,-26.4950765,3
2025-01-01 00:49:00.000,-4.364923096,-3.423904953,8.0496606445,0.10082251622999999,0.023250429779999998,0.043160637618,-0.00620227039465,-0.048930086195,0.02999647218,36.3299942,19.7629509,-26.247360229999998,3
2025-01-01 00:49:00.250,-4.532125397000001,-3.466990356666667,7.982799682666666,-0.1118715611,-0.06198418915,-0.07771709739333334,0.027178961162333332,-0.05431589599076667,0.007397483566999999,36.18182373333334,19.606870016666665,-26.833943686666668,3
2025-01-01 00:49:00.500,-4.4381957245,-3.3218172455,8.1260018925,-0.13053894326999999,0.08442546174,-0.038059526685,0.012137040029500001,0.0023126546250000005,-0.006425759522,36.036743165000004,19.496788025,-27.105804445,3
2025-01-01 00:49:00.750,-4.344116363333334,-3.3880046079999997,8.087581787333333,-0.06062490640833334,-0.02432899742333333,-0.042199940096666666,0.006652710336666666,-0.03402733989,0.023651993213333333,36.158813476666666,19.370190936666667,-27.168660483333337,3
2025-01-01 00:49:01.000,-4.301754455499999,-3.3394805145,8.1340102385,0.027956561294999998,0.07213227555,-0.0251117447,-0.030480097050000002,-0.0142589164915,0.008586267008,36.23308563,19.259742735,-27.34022522,3
2025-01-01 00:49:01.250,-4.166435852,-3.3472393796666666,8.185727691666665,0.11458642333333334,-0.020621083080666666,0.03162992833666667,0.02438906953,-0.0006674714366666663,-0.02549580143333333,36.04890442,19.37049611333333,-27.570322673333333,3
2025-01-01 00:49:01.500,-4.239708480999999,-3.3255594635000003,8.198226699500001,0.089282451415,0.0697091894,0.02350492982,-0.04878409207,0.048993587495,-0.013023355045,35.87577057,19.54084778,-27.371047975000003,3
2025-01-01 00:49:01.750,-4.364274444666666,-3.4021751403333336,8.067872772333333,0.004793839753333332,0.015124115644,-0.005929661393333334,0.0060058197320000005,0.029710109036666665,-0.001093863782,36.00063578333334,19.714642843333333,-27.26384481,3
2025-01-01 00:49:02.000,-4.3565405275,-3.420162735,8.081993407999999,-0.006244533954999999,-0.01837165922,0.0102770662315,0.0056935772906,0.0110377294475,0.0003941801259999999,36.125221255,19.738151549999998,-27.149627685,3
2025-01-01 00:49:02.250,-4.399401397666667,-3.427821807666666,8.063032837,0.0070302048330000005,-0.008224888444333334,-0.0042109698066666685,0.00763830977,0.03200607436333333,0.006999880230666666,36.13520813,19.64181773,-26.858072916666668,3
2025-01-01 00:49:02.500,-4.557497635,-3.3558714295,8.0808707425,-0.0334373027085,0.05143181652,0.048186319485,0.036002688105,0.037982912735,0.00151173229075,36.245170595000005,19.479057315,-26.797729490000002,3
2025-01-01 00:49:02.750,-4.5126159669999995,-3.2583242796666667,8.089427947999999,-0.02525743782666667,0.037792991102666665,-0.017313215732666667,0.023148615843666665,-0.002430122112766667,0.009130058732666667,36.34863281,19.22707112666667,-26.846262616666667,3
2025-01-01 00:49:03.000,-4.4506947325,-3.317326584,7.986866226,0.04932111786500001,-0.041817970725,-0.04650173664,-0.0045901203425,0.0327066178455,-0.014744505403999998,36.328170775000004,19.09888458,-27.11885071,3
2025-01-01 00:49:03.250,-4.447551269333334,-3.2496423340000002,8.122708740333334,-0.11237890453100001,0.022787086666666668,-0.027895701530999992,0.020520955320000003,-0.06202509114333333,0.004016489410000001,36.107894896666664,19.228179933333333,-27.065968833333333,3
2025-01-01 00:49:03.500,-4.3842329405000005,-3.2143407440000002,8.114101639,-0.04000109464,-0.002660483120000001,-0.085078157205,-0.020447561519,0.0116545523045,-0.00206306204,35.981437685,19.1151123,-27.203430175,3
2025-01-01 00:49:03.750,-4.443659362666666,-3.260419922,8.123856353999999,-0.0332609117,0.02258077740666667,0.02540166915333333,-0.011378698049999999,-0.019315166866,0.020251851993,36.07283528666667,19.247929889999998,-27.055511473333336,3
2025-01-01 00:49:04.000,-4.29359642,-3.277284851,8.1851289365,0.08363287166,0.012739767285,0.013788026864999997,-0.029085252435,-0.023534870240999997,0.022825170076,36.041976930000004,18.93914795,-27.214157104999998,3
2025-01-01 00:49:04.250,-4.418910827666667,-3.274241180666667,8.109236755,-0.010626339899999998,0.04013567805333333,-0.04409268379266667,-0.011098045390333334,0.026222034046666665,-0.006106806725,36.06036376666666,18.97454834,-27.361206053333333,3
2025-01-01 00:49:04.500,-4.3679917145000005,-3.3639546200000003,8.1327378845,0.059615287185,-0.0151789332935,0.020111205865000002,-0.0042737843465,0.019526988964500003,0.0019528521249999996,36.01211548,19.03664398,-27.0872345,3
2025-01-01 00:49:04.750,-4.358336792,-3.319447174,8.149103851333335,-0.028747835750000002,0.02339217602933334,0.015975177885,0.0029449972402,-0.013479418743333332,-0.004622562478666666,36.05992126666667,19.049349466666666,-26.867136636666668,3
2025-01-01 00:49:05.000,-4.477264480500001,-3.322790222,8.080421677,-0.076315665975,0.018758306355,-0.05502639234,-0.0035952528705,-0.0017292220149999985,-0.00045871082499999993,36.108963015,18.96016693,-26.764297485,3
2025-01-01 00:49:05.250,-4.3331391906666665,-3.2854179383333335,8.128546600333333,0.023042415081,0.02349674373666667,0.02633254588,0.021203372006,-0.012496820649999999,-0.003755406241,36.04996745,18.99219512666667,-26.878560383333333,3
2025-01-01 00:49:05.500,-4.2832678985,-3.3436717985,8.173827438,0.102208013995,0.0112520894385,-0.005800437927500001,-0.0204175175165,-0.0191473364815,-0.016880680805,35.881919859999996,19.066757205000002,-27.317184445000002,3
2025-01-01 00:49:05.750,-4.2225192263333335,-3.4218342593333335,8.195557250999999,-0.019912790369999992,-0.044911099089999997,0.03792640505666667,-0.008580826843333335,-0.017774867513333334,-0.03552168111,35.54369608666667,19.33913167333333,-27.464141846666667,3
2025-01-01 00:49:06.000,-4.1287142945,-3.4753978730000004,8.173528060999999,0.04104394555,0.00441494018,0.011402655244999997,-0.031962120905,-0.022380266335999998,-0.07388041541,35.388450625000004,19.711597445000002,-27.235168455,3
2025-01-01 00:49:06.250,-4.025129699666667,-3.431314544333333,8.280231170999999,0.03258526591993333,0.12002784223333333,0.08456457677,0.00637610319,-0.08187113576333332,-0.03621782921333333,34.822850546666665,20.281181333333333,-27.46791585,3
2025-01-01 00:49:06.500,-3.9617365265,-3.5414854435,8.269927596999999,-0.03251461208,0.0028342916073500002,-0.03075313836455,0.027763037945000003,-0.071529801935,-0.020493824035,34.36580658,20.342803955,-28.087936405,3
2025-01-01 00:49:06.750,-3.8593244933333337,-3.4545162963333333,8.34315033,-0.04907899440333333,0.05127764492333334,-0.05242633044,0.0005581555893333333,-0.09150004385333332,0.003727732535333333,33.79685974,20.357917786666665,-28.71161906,3
2025-01-01 00:49:07.000,-3.664828949,-3.4310900115,8.391399994,0.033588745589999996,-0.01366465062,-0.026186462940000002,0.06354083121,-0.0219124979345,-0.0026104273250000002,33.531082155,20.01371765,-29.502670289999998,3
2025-01-01 00:49:07.250,-3.715523529,-3.318549041666667,8.371491394333333,0.036866792143333334,0.08910474479000001,-0.10061128556179999,1.6138421666666892e-05,0.0240443500235,-0.018691461532333333,33.49421692,20.00222524,-29.459055583333335,3
2025-01-01 00:49:07.500,-3.7327127840000003,-3.415522385,8.508531418,0.042995307595000004,0.005016910999999999,0.15522924989999998,-0.012231143190000002,0.041945939885000005,0.02474899683,33.49990082,20.056518554999997,-29.420440675000002,3
2025-01-01 00:49:07.750,-3.830384674,-3.3306738283333335,8.377778320333332,-0.015591795446666662,0.034316529049999996,-0.03925586700333333,0.03817506693666667,0.08659232158666667,-0.005212364406666666,33.626332600000005,20.059725443333335,-29.454111733333335,3
2025-01-01 00:49:08.000,-3.9454953,-3.3126862335,8.545504531999999,-0.058248646710000004,0.056456913649999996,0.15162824214999998,0.026832843199999998,0.029158641121,0.02646023175,33.85407257,19.880329135,-29.29626465,3
2025-01-01 00:49:08.250,-3.664779052666667,-3.2628648376666667,8.412805481,-0.011789838396666669,-0.006819315263333341,-0.07161494315666668,-0.010239327946666666,-0.056362989360000004,-0.050723980491666674,33.58368937,19.69963074,-29.737274170000003,3
2025-01-01 00:49:08.500,-3.664779052666667,-3.2628648376666667,8.412805481,-0.011789838396666669,-0.006819315263333341,-0.07161494315666668,-0.010239327946666666,-0.056362989360000004,-0.050723980491666674,33.58368937,19.69963074,-29.737274170000003,3
2025-01-01 00:49:08.750,-3.664779052666667,-3.2628648376666667,8.412805481,-0.011789838396666669,-0.006819315263333341,-0.07161494315666668,-0.010239327946666666,-0.056362989360000004,-0.050723980491666674,33.58368937,19.69963074,-29.737274170000003,3
2025-01-01 00:49:09.000,-3.3132849885,-3.805461502,8.4473835755,0.09737923712,-0.1259744605,0.1855719137,0.04765634239,0.1113700494,0.1084745005,32.62414551,20.62511444,-30.69104004,3
2025-01-01 00:49:09.250,-3.2950229645,-3.7168457795,8.278834075999999,0.12473884641666666,0.05952709169333333,-0.04139536322,-0.019865573076666667,0.14188988134,0.001056193318533331,33.45256551,19.94216919,-30.011159256666662,3
2025-01-01 00:49:09.500,-4.156706085333333,-3.456212768666667,7.3826477053333335,0.5046341528,0.62007017655,-0.29464295085,-0.24322668460000002,1.051345527,-0.21510419995,35.561294555,20.971382140000003,-25.904174805,3
2025-01-01 00:49:09.750,-6.4756837465,-4.558769989,4.4295137790000005,-0.1306283569,1.0546551730333333,-0.037067838900000004,-0.5615141590333333,2.2376080753333336,-0.7354548871666666,38.213770546666666,27.693051656666665,-5.172526043,3
2025-01-01 00:49:10.000,-6.175807342333333,-8.679151611666667,-0.30067474363333335,-0.15627940979999996,-1.0452128945,-0.7751688876,-0.18385741115,1.45901939265,-1.07356441005,23.062416075,40.167869565000004,19.68070984,3
2025-01-01 00:49:10.250,-4.85058815,-8.933722229,-0.87395759605,0.48185033083333334,-0.8734537606666667,-0.019339154133333338,-0.22063430893000002,0.25220664528,0.003017502509999992,10.179402668333333,41.87329610333333,28.88038126666667,3
2025-01-01 00:49:10.500,-5.547863159333333,-8.361562042333334,-1.3565290833333332,0.3968128118,-0.8858046394500001,0.139484159945,0.0704357426365,0.2546694726,0.3795554042,11.61721039,40.34975815,28.710357665,3
2025-01-01 00:49:10.750,-6.4931224825000005,-6.654636612,-1.232836304,-0.19535333096666666,0.7539651292666667,-0.24224619762333333,0.3258893787666667,0.052925088749999995,0.19422130784333333,17.603861493333333,39.381472269999996,23.7448527,3
2025-01-01 00:49:11.000,-6.950097198333334,-6.216223297,-1.532163849,-0.9183119424999999,1.335210817,-0.58075773775,-0.275926359,-0.28355570880000003,-0.059139288965,19.191940305000003,39.216491700000006,21.746002195,3
2025-01-01 00:49:11.250,-5.4885614775,-9.0403754425,-0.908685379,0.37400019230000003,-0.9362522720666666,0.1945434428666667,-0.38821990786666666,-0.39922791719666667,-0.1376161774,18.79027303333333,39.57056427,26.788645426666665,3
2025-01-01 00:49:11.500,-6.004264068666667,-8.516240387,-0.6365762328333333,0.8579014339500001,-1.5555786345,0.7597867266,0.6005116254,0.3681011945,0.4378294796,19.730575565000002,39.485061645,28.57495117,3
2025-01-01 00:49:11.750,-7.347021789499999,-5.4700000765,-1.5115567015,-0.6564195390333333,0.29983742236666666,-0.33544684389333335,0.9224882721666666,1.6950193939000002,1.3553055924,23.33369446,37.36713918,18.86706543,3
2025-01-01 00:49:12.000,-4.916825409,-2.3913771056666664,-5.619364471666667,2.7838120095,1.866684713,0.4637577299,-0.04956631360000001,3.170635581,0.6963326538,18.535575865,28.301742555,28.43243408,3
2025-01-01 00:49:12.250,-5.8640556335,-3.608096924,-9.517059174,-0.5874214195666667,-0.5050076436666667,0.08466417426666666,0.1617045352666667,0.054778441473000004,-0.06588729439,6.240005493000001,26.24290212,34.65337117333333,3
2025-01-01 00:49:12.500,-5.316993255333333,-4.0880987546666665,-8.878936158333333,-0.47016525500000006,-0.60796541705,-0.70333408915,0.02971896155,-0.42074786869999997,-0.220354726555,7.0799102785,26.653503415,34.064315795,3
2025-01-01 00:49:12.750,-5.0654663085,-3.742292862,-8.583974533,-0.09835133672333334,-0.3991680700933334,-1.4375755852333334,-0.7188336451,-1.3976922829666665,-1.0293024381666667,7.910242715333332,26.349276223333334,34.50708008,3
2025-01-01 00:49:13.000,-8.030151214333333,-3.605452423333334,-5.493576049666667,-0.18307193664999996,0.25103938668000003,0.1482526445,-0.4907437563,-1.2439368070499999,-0.012283034599999992,15.252998349999999,21.406196594999997,37.07797241,3
2025-01-01 00:49:13.250,-8.754694519000001,-3.645743637,-1.076710968,0.8915390039333334,0.13618662266666667,-0.8762509224666667,-0.5207013028166667,-3.654573202,-0.07846621671666666,34.01643371666666,18.276140846666667,22.573394776,3
2025-01-01 00:49:13.500,-6.725314636333334,-3.4040711973333337,4.963228912333333,2.182798932,1.3725221925,1.2422801416,-0.04117003080000001,-0.4690841437,-0.629632322175,44.83621979,16.88669586,2.249282837,3
2025-01-01 00:49:13.750,-11.27941933,-10.31639694,2.860027542,-1.2693430047133332,-2.9733529156666667,-0.8739302112666666,0.028112204093333332,0.40909132737000004,0.46549999699999994,41.75341797,25.001174926666668,1.5948893229,3
2025-01-01 00:49:14.000,-5.090863494666666,-4.821373901666666,4.854554901333334,2.15910192155,2.5667607335,2.02840203335,0.14180168510000002,-0.32146498549999997,-1.1704829334,44.093841555,20.15971756,-1.738296509,3
2025-01-01 00:49:14.250,-5.4432806395,-0.08075706499999935,4.2967398835,1.0854114301,0.7666760012800001,-1.2900148613333335,-0.3851595471,0.6799057128000001,0.8446570038333334,42.000839230000004,24.047439573333335,1.1743469236666666,3
2025-01-01 00:49:14.500,-8.603908080666667,-6.892716522333334,2.1795675656666664,-1.2347217384999998,-4.856136573000001,-1.1382488199,0.2062298432,-0.6724525095,-0.38223052050000006,41.45825195,25.675086975,-0.3313293454999999,3
2025-01-01 00:49:14.750,-5.156477051,-1.5825839995,6.296206972,0.17180600866666693,1.1439995563333332,0.021574861333333306,-0.01398688058333332,0.5099089146666668,-0.21185839176666663,42.92659505,21.65467071333333,-0.1692504883333333,3
2025-01-01 00:49:15.000,-7.315487365999999,-3.200993499366666,3.587439880333333,1.8536530234999997,0.720054787,2.7415609066999997,-0.26197822390000003,-1.6604085566,0.5136593730000001,42.06089783,22.55710602,2.0511932375,3
2025-01-01 00:49:15.250,-10.247989199,-11.993659055,1.176253967375,-0.24873860480000007,-2.4240157759999996,-2.186434633633333,-0.0799788137333333,1.2054830192333332,0.23396771630000002,41.30473327666667,24.425153096666666,1.5879923501000002,3
2025-01-01 00:49:15.500,-6.34146286,-2.758613434333333,4.985931701666666,3.2071296654999997,3.685909038485,3.9471298892,0.333324346685,-1.4293818475,-1.27594241485,42.721099855,20.21386337,1.5941467285000002,3
2025-01-01 00:49:15.750,-5.3471056365,-5.3100576785,3.4310900115000003,-1.1733252920000001,-1.0504411824666666,-1.6862023134,0.11085811256666668,-0.7656483053300001,-0.016858678465,39.06599935,27.57213338,-3.766021728533333,3
2025-01-01 00:49:16.000,-5.264252929466666,-4.85894577,7.363936615,-1.3986189009499999,0.5161625232,0.7466929471499999,0.24556183071,-1.14860001195,1.2437509895,38.559249875,23.226119995,-14.732070919999998,3
2025-01-01 00:49:16.250,-3.6552488710000004,0.10029144285,7.677010574500001,1.6260825087,1.624708023,-0.9150600135333332,-0.09894853334333335,0.10896580666333334,-0.18939991790000002,36.98230998,14.879811606666665,-25.122202556666668,3
2025-01-01 00:49:16.500,-4.701573029333333,-4.678620758666667,7.327612152,-2.2274769224249997,-4.5457511635,0.0911905442,-0.08753371239999996,-0.29989922024999993,0.61225919425,36.450790405,20.54397583,-22.83792114,3
2025-01-01 00:49:16.750,-6.876101075,-6.1935953528,6.856192474,-0.32757856250333334,0.12938358233333366,0.3949981286,-0.20416221270333332,0.41138509409999996,-0.3258807163,36.843688963333335,18.315330503333332,-23.330027259999998,3
2025-01-01 00:49:17.000,-1.1756552125000002,-0.707428894,7.919356613,4.272194734,3.6634897905,-0.40407008344999995,0.224838148795,-0.021137028950000025,0.0047152042499999935,38.109313965,16.547073365000003,-22.714324949999998,3
2025-01-01 00:49:17.250,-6.1675245672,-6.784691160666667,7.152476349,0.13090473533333333,-2.136888738666667,0.0038653993999999505,0.0036762654666666803,-0.5243680777,0.27819971736666665,37.607411703333334,19.513046263333333,-21.441660560000003,3
2025-01-01 00:49:17.500,-5.1329010775,-3.0445188905,6.8621800230000005,-3.2378338335,-2.7075018989999995,0.09092858849999996,-0.25643061105,0.8162216544,-0.572236355445,36.521507265,19.80002594,-23.41004944,3
2025-01-01 00:49:17.750,-3.3208941653333333,-3.053101044,6.519841919,2.4306960254666663,1.4166202362666667,-0.9765721376333332,-0.09772306677666666,-0.06635562583333336,-0.2278098862333333,37.25562032,17.686411539999998,-23.496805826666662,3
2025-01-01 00:49:18.000,-8.2349752785,-8.853563921500001,7.831788712,0.402960867,-1.1155141145,0.3102646648,0.017881140115,-1.2629024979999999,0.8449051080000001,38.02616882,19.80031204,-20.384780884999998,3
2025-01-01 00:49:18.250,-4.227059783933334,-4.485023346333333,6.727410278000001,0.07089924400000003,-1.2714385496666667,-0.6174084751000001,-0.020587186033333316,0.74218156437,-0.6103398501,36.849390666666665,21.846786499999997,-21.11755371,3
2025-01-01 00:49:18.500,-6.5490312195,-4.190311203,4.1972717285,-0.5591785885,0.4778471808,-0.9494664191,-0.14123193175,4.157583356,0.13394560199,39.207847595000004,23.75712204,-0.9988708500000003,3
2025-01-01 00:49:18.750,-8.489046936333333,-3.4109069823333336,2.1882495118333334,1.1382722084666668,1.1134273894666666,0.4242394691333334,0.0607277154666667,-0.012657988799999983,0.3224353889666667,39.84766642,18.55024465,15.565938313333334,3
