datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,score
2025-01-01 01:01:40.500,0.4406835938,-3.682192841,8.939185864999999,0.02041143600000006,0.12492069483333333,-0.3691700025333334,-0.04438637943666668,-0.7665921598000001,0.39915635189333326,21.44177245666667,17.55803935,-38.599517823333336,5
2025-01-01 01:01:40.750,-6.149162751033334,-4.550886383,4.170826721,0.268595798,-1.469955955,-0.2764785754999999,0.117679879085,2.39336624725,-0.6153368652,33.838035585,18.558998109999997,-26.06758118,5
2025-01-01 01:01:41.000,12.121418382,-3.8819524385,10.303374022,4.482430495666667,1.0073741002333334,1.8318385240000001,0.39742329220000006,0.43603793799999985,0.29178737598,25.34930928333333,16.0045166,-33.055165609999996,5
2025-01-01 01:01:41.250,-6.872857817666667,-4.968468017666667,2.8847511288999996,-6.0406161093,-2.1959194994,-4.1325597155,-0.2525556758,-1.0773499010000003,0.13397765150000007,41.24050903,17.669662475,-12.297851562,5
2025-01-01 01:01:41.500,0.121921463,-3.646941147,7.066130905,5.658980625333334,-0.11076136976666666,-0.9525558686333334,-0.03753367063333334,2.229626616,-0.4962507858666667,28.297571816666665,14.542551676666667,-32.03494262666667,5
2025-01-01 01:01:41.750,-8.335416413999999,-4.588707733,6.486062164333333,-2.451591489,0.27111916364999994,-0.5176431846,0.44466029105000004,-4.38271606,-0.29444284735000004,40.44248962,21.406776425,-6.70869445705,5
2025-01-01 01:01:42.000,4.747302933,-3.5649117280000002,9.5961696625,0.5580225208666668,0.3857982169999999,-1.3584348857000001,0.19842794289666665,-0.3042871074866666,0.64611282465,19.717508953333333,16.317687986666666,-39.995910646666665,5
2025-01-01 01:01:42.250,1.9830761718666665,-4.379592590333334,8.985414733666667,-0.6873988914,-0.33748403795000004,0.6019296287,0.09113864228,0.43986771999999996,0.16918223912,17.104400635,14.86243439,-42.134429929999996,5
2025-01-01 01:01:42.500,-1.5367792515,-2.9063562015,8.339383163499999,-0.9043831683333332,-0.5915377618333333,-1.5220140568666667,-0.11926434436666666,2.1826271811,-0.3316477587,27.61160787,15.863337199999998,-34.06003825,5
2025-01-01 01:01:42.750,-6.392706299,-4.471651153333333,5.547014923,-0.36695108145,0.4762083524,0.64803609335,-0.15407123044999999,2.224220872,-0.48053964969999996,40.213043215,20.976577759999998,-12.6414337175,5
2025-01-01 01:01:43.000,-7.7979590605,-5.72753952,2.3177801515,-0.26985231579999996,0.031323924066666654,-0.34381744996666663,-0.29922462005333333,1.932717363,-0.5752575497,37.06480407666667,26.948140463333335,9.954467774333333,5
2025-01-01 01:01:43.250,-8.107590181,-5.537983703666666,2.562870483433333,0.27626982999999994,-0.039936482905,-0.97502978825,0.42121344785000003,-4.909777044999999,0.69777566195,34.441047665,26.484542845,16.77151489,5
2025-01-01 01:01:43.500,-11.439137189499998,-6.126010895,0.43574386600000004,-1.5710838908099998,-0.20273037313,-0.4419045654333333,-0.3720210194333333,2.5472404160000006,-0.019963557533333304,35.2146403,24.64416504,9.29381307,5
2025-01-01 01:01:43.750,-6.333279875666666,-3.8147172546666663,2.382445679,0.90603819838,0.15866565855,-1.3687432099499999,0.459301780925,-5.8358823065,0.25073594973,37.30673981,21.604263305,-1.598236085,5
2025-01-01 01:01:44.000,-8.127274246499999,-4.9237859345,0.9556127929,-0.0470328586666667,-0.21729744403333331,0.5983202276666667,-0.5547534028666666,4.161588589333333,-0.22657596381,35.76071675666667,22.81118266,1.6871643056666663,5
2025-01-01 01:01:44.250,-8.640382232333332,-4.678121795333333,-0.8064729309666667,-0.34818239644999993,-0.15305876345,-0.3762917892,-0.20351089535,0.8657205105,-0.0007552057500000015,33.00187683,23.709762575,24.831512455,5
2025-01-01 01:01:44.500,-8.906853104,-4.8051576234999995,-1.2283456418999998,-1.3699593579,0.16739535658000002,-0.54161038534,-0.17538520695,-0.8222079772666667,0.22540181873333331,32.489634196666664,22.27942403,26.688435873333333,5
2025-01-01 01:01:44.750,-7.475354919333334,-5.684878234666667,1.4312736513,-0.59293690325,0.02784926489999999,-1.0243596769,-0.3262071162,-0.7962760925000001,0.19009513407,38.3780365,20.36671448,18.21609497,5
2025-01-01 01:01:45.000,-7.3635623935000005,-4.4751688385,5.6625746155000005,0.2079406320666667,-0.4863708132633333,0.7028272327666668,-0.6032196780333333,-2.7360473473333333,0.38138067719999996,42.61504109333333,16.244237263333332,-3.70042928,5
2025-01-01 01:01:45.250,-2.1143032836,-3.9392083739999997,6.934529571333333,-1.9358619520499998,1.7059598115,-0.07110185,0.058711916213,0.2087872030000001,-0.19307015834999997,33.890693665,15.86743927,-28.31323242,5
2025-01-01 01:01:45.500,-1.9890637210000002,-1.77388618464,7.3463481905000005,-1.3407790230333332,-0.4318111263333333,0.8793292379666666,0.012862327209999991,0.9147301616000001,0.14027822006666668,33.71780904,17.060358683333334,-28.05539958,5
2025-01-01 01:01:45.750,-3.955474548333333,-5.4088023366666675,8.342551575333333,2.630398174,-0.42227743600000034,1.7410084604499998,0.23385345935000001,0.012254893749999995,-0.27328683435,34.0819397,17.1211319,-26.860809324999998,5
2025-01-01 01:01:46.000,-0.07057823200000035,-5.129757615,8.502992935,-0.5849931666666667,-0.7172831093333333,-0.6169693492666667,-0.018208650266666664,-0.07561682164000001,-0.06371045099999999,32.64975992666667,17.377131146666667,-28.362243653333334,5
2025-01-01 01:01:46.250,-4.823519438333334,-5.669210814,6.090035705666668,-0.09689055599999996,-0.8333671020000002,-0.045969055000000036,-0.0248371402265,-0.028174400500000085,0.3162850145,32.183532715,16.52353668,-29.059768675,5
2025-01-01 01:01:46.500,-3.160752182,-5.938899994,5.260735245,-0.7961839753333334,-0.49791555586666664,-0.9732754772666666,0.34455780434666666,3.9505301713333334,-0.10563288133333332,37.19726054,20.2607371,-14.712900796,5
2025-01-01 01:01:46.750,-7.8963294983333325,-5.254573059,0.7381649778333333,-1.19073108832,-1.8314093379,0.9173073910049999,0.78492349385,3.584880233,-0.11163194474999999,35.23954773,25.5052948,18.738815305,5
2025-01-01 01:01:47.000,-6.8425708005,-5.248086548,-4.5990362545,0.13029116746666666,0.08873208226666666,-1.5152930725666665,0.22188536323333333,0.7562127213,-0.11826357308666667,23.436533609999998,29.317367556666667,29.764465333333334,5
2025-01-01 01:01:47.250,-7.484735412333333,-5.155728607333333,-3.8925553905333334,0.3354796124999999,-1.1234097557,4.042665938,0.33762418110000003,0.46305167675500003,0.14212954417,18.205131530000003,28.907447814999998,34.108291625,5
2025-01-01 01:01:47.500,-5.0342562105,-5.66848732,0.11997550999999995,0.5437091946666666,-0.1731726979266667,0.5114364623333335,-0.04413416983333335,0.04869187376666664,-0.038248504200000005,17.634633383333334,28.651636763333332,34.7730306,5
2025-01-01 01:01:47.750,-7.756420439333334,-5.574956817666667,-5.435646514999999,-3.478593376,-0.4921668659,-0.10281948650000006,-0.13202863914999996,-0.31135332585,0.33645685005,17.405921935000002,28.034599305,35.279876709999996,5
2025-01-01 01:01:48.000,-7.502473526,-5.2264565275,0.18823356624999998,1.5224184893333332,-0.29529608483866665,-0.4888522739999999,-0.08455180626666665,0.11677343646666667,-0.2236729711166667,20.600947063333333,27.11177063,33.655782063333334,5
2025-01-01 01:01:48.250,-7.272925873000001,-5.560486908000001,-2.5083837890000003,-1.9447003106499998,-0.54556860947,-0.8075127610000001,-0.38104102019999997,0.35818881539999997,-0.009900435799999996,21.823020935000002,26.802612305,33.064666745000004,5
2025-01-01 01:01:48.500,-6.4208976745,-5.531222763000001,-0.37100349450000003,0.29261377233333336,-0.09603174626666668,-0.2391263670000002,-0.17951666314666667,-0.5271438360333334,-0.17896837988466666,22.92312622,26.424570720000002,32.57726034,5
2025-01-01 01:01:48.750,-6.572432556333333,-4.904401245,-0.5178231813333332,-0.44680036604999995,-0.08281908539999999,-3.132184879,-0.37452643365000005,-1.883521795,-0.2594565377,25.57248688,26.604423525,30.14833069,5
2025-01-01 01:01:49.000,-6.5483576205,-6.2346100615,2.397264862,0.9311679232333333,0.3501406287666667,1.3413606263666669,-0.15001329283333334,-0.7628010014666667,-0.8667452138333333,33.088088989999996,28.133356730000003,18.471954346666667,5
2025-01-01 01:01:49.250,-5.728088379,-8.018275909666666,0.4289080810516667,0.27521879286,-0.29136587885,-0.6344481511,-0.008195471004999996,0.60895839335,-0.36737993355,26.677383425000002,36.27763367,17.815841675,5
2025-01-01 01:01:49.500,-5.5342165375,-8.1109581755,0.0936302948,-0.05858793140000001,-0.140748328,-0.32659994566666667,-0.12385824321666666,0.37106518433700003,-0.21493972343333334,20.022776286666666,39.69477844333333,21.898935953333336,5
2025-01-01 01:01:49.750,-5.037574310666667,-8.255881805333333,-0.23191772463333335,-0.16518413452,0.1294257796,-0.127444450535,-0.09657344222,0.01185975965000001,-0.122242018585,15.216346739999999,41.42693329,24.657394404999998,5
2025-01-01 01:01:50.000,-4.9647257995,-8.580456848,-0.58303756715,0.06346139072666666,-0.08265136776666666,-0.17449298714999997,-0.21223429343333333,-0.21490567923333334,-0.09519099247966667,12.139307656666666,41.28424581,29.07866414333333,5
2025-01-01 01:01:50.250,-4.315625610000001,-8.950936431666667,-0.2999263000666667,0.17372136174,-1.1313739559,0.15846604922500002,-0.09198938928764999,-0.8378611655,0.2179779932,14.743759155,38.086334225,33.578002925,5
2025-01-01 01:01:50.500,-4.911062393,-8.53757103,0.267119522115,0.2869811493,0.03210316299000001,0.47984843909999997,0.23296469946666667,0.48112341759999994,-0.1259204559,18.691507973333334,38.80038960666667,29.43751017,5
2025-01-01 01:01:50.750,-5.335704345666667,-8.004055481,-0.22697799683333333,-0.4373077038,0.54552387805,-0.22504763605000003,0.29253464195,0.23775723205,-0.11309889517,14.065971375,42.314132695,24.590499875,5
2025-01-01 01:01:51.000,-5.1736912535,-8.098758544499999,-0.61379859925,-0.38962512195,0.41309876919333327,-0.5342560011,-0.25315314281333334,-0.18477112551333333,0.07491149255,11.927612306666667,43.368738809999996,24.602416993333332,5
2025-01-01 01:01:51.250,-4.405189361333334,-8.871451721,-0.04795028686666667,0.49183006615,-0.45415967165,0.2318865577,-0.2940949351,-0.08359871618499999,0.14866743981,14.080520629999999,40.14230728,32.77745056,5
2025-01-01 01:01:51.500,-4.5992607880000005,-9.0964338685,0.09901908874500001,0.7395589541666667,-0.8868318003333333,0.6137225610666667,0.3163784816933333,0.268928503,-0.10432279792999999,14.541681926666667,39.434771219999995,34.614420573333334,5
2025-01-01 01:01:51.750,-5.556495208666667,-7.784212646666667,-0.7786308288666667,-0.65466829795,0.7889034122499999,-0.68419293615,0.35523144900000003,0.13587960601000001,-0.08069999890999999,10.35614014,44.377677915,24.980636595,5
2025-01-01 01:01:52.000,-5.408927078,-8.121361542,-0.4324507141,-0.2797952136333333,0.41595435443333334,-0.46624782767333334,-0.2953896870333333,-0.20629332833,0.1551897029,10.320261636666666,44.745557149999996,24.319376630000004,5
2025-01-01 01:01:52.250,-4.583718109,-8.83961792,0.09659912111333334,0.68854706525,-0.5587976423,0.56812369545,-0.19836088271000002,-0.11820449678,0.03384734504,11.073768614999999,42.171028135,32.12013245,5
2025-01-01 01:01:52.500,-4.60307785,-8.7620292665,-0.08502319339999999,0.6673741024666667,-0.5755488431666667,0.29963081467,0.29834082723333333,0.2801752835333333,-0.08498141510666667,9.977600099333333,42.91912842,31.341288246666664,5
2025-01-01 01:01:52.750,-5.881419525333333,-7.888296203666666,-0.6049420166,-0.9930338034999999,0.6645837137,-0.72755939575,0.119113596135,-0.12459309677,-0.04478424416,8.9475784305,45.153297425000005,22.507736205,5
2025-01-01 01:01:53.000,-5.122048645,-8.7667444615,0.33305740356999997,0.24342718908999997,-0.25753398656666665,-0.09872771465666667,-0.13266383858666667,-0.4432633817,0.2279138664,11.891464233333332,45.41805521333333,24.09252929333333,5
2025-01-01 01:01:53.250,-4.200265503000001,-8.950237884666668,0.4433779907,1.42390401525,-0.9676527945,-0.28961178730000003,0.43142226335,0.006131444125,-0.173836214485,16.558708195,44.984794615,22.25279236,5
2025-01-01 01:01:53.500,-5.653742981,-7.938441925,2.2963746642,-1.0403728617333334,0.17592517734,0.34134607516666665,0.185207649417,-0.29809712866666666,-0.22918467720000002,17.052831013333332,43.802805580000005,13.091013589999998,5
2025-01-01 01:01:53.750,-8.365453949333332,-8.926138000666667,3.2940998839333333,-3.2378161455,-2.819817702,1.1022349414,0.86354666935,0.030130951665000003,2.892252326,25.149345395,38.534606929999995,8.830322266,5
2025-01-01 01:01:54.000,0.88765411375,-1.49875831625,-1.2490026854999998,7.9296814326666665,-0.58071113059,-3.867107332333333,-0.5759773951666666,-0.0503430766,-0.5756991505000001,42.83862304666667,15.148732502333333,0.9999491372333332,5
2025-01-01 01:01:54.250,-15.740567323,-10.120404510666667,5.494524078333332,-13.308419529999998,-2.714989989,2.71678143,0.529443323425,-0.4688721524,0.9316783545000001,30.734916685,33.48609924,11.820632934999999,5
2025-01-01 01:01:54.500,3.0282028194999997,-3.6387082675,-3.2870894625,8.704378644333334,-3.777299119,-5.5300430873333335,-0.6487621266666667,0.4866782550866666,-0.8484846155,43.20801798333333,14.354738871999999,1.738606771,5
2025-01-01 01:01:54.750,-18.338564758,-8.716074829,5.0657656862666665,-13.783723315,-4.7770290079999995,5.306323938999999,1.01974646735,-0.93494376525,1.950129024705,31.81021118,31.469291685,12.570022585,5
2025-01-01 01:01:55.000,3.3187486265,-2.2144949345000002,-3.479514313,9.495016533666666,-4.334919862666666,-7.248037393000001,-0.7509988743999999,-0.07333819066666673,-0.39148919773333324,45.12825012,5.441782633666667,-2.2028706870000003,5
2025-01-01 01:01:55.250,-17.034875793,-7.603837738666667,3.6519557191666667,-12.346867427000001,-3.2745841685,1.7636498294999998,0.4217925444,-0.8513692619000001,0.9335334894999999,35.913749695,26.755661009999997,13.24407959,5
2025-01-01 01:01:55.500,-3.4250276164999995,-7.1867800165,1.7290544129999998,2.7235546999999998,-3.8222073919999997,-3.9415448239999997,-0.32804442936666667,-0.4824570815666666,-1.2131100493333333,41.96026611333333,16.304204306666666,5.277659098,5
2025-01-01 01:01:55.750,-7.67918106,-6.0482226563333334,4.737198944,0.09525231249999999,1.09218767055,1.05945298395,1.7010204795,1.1430064514,-0.7821725310500001,30.898353575,32.023361205,9.3644714365,5
2025-01-01 01:01:56.000,-7.256460113499999,-6.751260681,2.6258395385,-1.1300800646666667,-0.08449324071666665,-0.9862543470333334,1.0731115939,0.50117871415,-0.8240869540666665,21.657185873333333,39.21314494,2.1413167317,5
2025-01-01 01:01:56.250,-5.966342926333333,-6.597230987333333,4.098277588333333,-0.7624263425,-0.10120682450000001,-0.9283985357,0.20590710639999998,-0.3090700805,-0.0005972422649999989,17.452964780000002,40.986740115,-2.1266937255,5
2025-01-01 01:01:56.500,-5.6941589355,-6.7737139895,5.295612717,-0.3125264651,-0.5287646859833334,0.16951701879333334,0.14351849259333335,-0.10395531853666666,0.21265961726666668,17.682484946666666,40.61844889333333,-4.477416992333333,5
2025-01-01 01:01:56.750,-5.957960357666667,-5.490233001666667,5.402565307333333,-1.55693781963,-0.5412098023,0.4441659028,0.3000058383,-0.34255978465000003,0.6554546952,21.00414276,38.362960814999994,-6.4954071045,5
2025-01-01 01:01:57.000,-6.90865837,-4.883819046,4.7609246065,-0.13116279230000003,0.25625948843333335,-0.29529130966666667,-0.12919119746,1.0773087108166666,0.20266636956666664,25.34966532333333,36.01172892333333,-5.010121663333334,5
2025-01-01 01:01:57.250,-6.487858428666667,-4.702720642,4.554079742333333,2.656574843,-0.202212212405,-0.5069649989,0.009960614144999998,0.59212648865,0.41121731699999997,28.052299495,34.11729431,-4.5686187745,5
2025-01-01 01:01:57.500,-8.025485916,-3.9656284335,3.7503012085,0.180382314906,0.4959777885666667,-0.5795128655333334,-0.22252987823333334,0.43109393863999995,0.05092282469,30.408096313333335,32.46369934,0.595835368,5
2025-01-01 01:01:57.750,-7.904811859000001,-4.340074768,2.1743783567,-0.06980025979999999,-0.2941367283,1.022240061,-0.09500390289499999,0.60248033705,-0.14107027275,29.721031189999998,32.26825714,7.994506836,5
2025-01-01 01:01:58.000,-9.9904497555,-5.053266678,-0.0666114807,-0.7822943041000001,0.106127451354,-0.26770248950000003,-0.05487934002666667,0.15777121237,-0.3434085075666667,24.76941426666667,34.67436727,14.44272868,5
2025-01-01 01:01:58.250,-8.130392761333333,-5.519522094666667,1.5882472229,0.5894882153500001,0.09696905494999997,-0.2925601725000001,-0.36935183405,-0.7990144789,-0.10724410784999999,23.597297665,35.231277469999995,15.960144045,5
2025-01-01 01:01:58.500,-7.2871463015,-7.1507050324999994,-2.666929092,1.2635419820333333,-0.2788398760333333,-0.8974811392333333,-0.08902019259999999,-0.37861899533333326,-0.6539116899,21.219202676666665,37.837168373333334,14.592590333333334,5
2025-01-01 01:01:58.750,-7.899572754666667,-8.977780609333333,3.2342243956666668,0.50943690945,-1.3126864651499999,1.1030222689,0.24878728108,-1.4557242989999999,-0.09827779235,18.83983612,40.689651485,10.2002868665,5
2025-01-01 01:01:59.000,-6.4229184725,-6.546261978,2.9919781495000004,-0.9675079788333334,-0.7325898527666667,-1.0069789259333335,-0.48937558133333336,-0.7111422419333334,0.9279681045333333,24.28270976,37.55349731333333,2.5512491863333335,5
2025-01-01 01:01:59.250,-7.153324585,-3.751274185,3.239638138,-0.16839250178499998,1.9245338484999999,-0.884045797,-0.7804377079,-0.3940297663,1.1884937290000002,32.792396545,29.93052673,2.6259307859999996,5
2025-01-01 01:01:59.500,-6.3147683715,-5.719830551,3.193084946,2.170503992,-1.02949952545,0.0662944154,-0.8260742724000001,-0.41840510070000003,0.8017199635500001,38.886062624999994,22.726631165,2.878204346,5
2025-01-01 01:01:59.750,-6.3147683715,-5.719830551,3.193084946,2.170503992,-1.02949952545,0.0662944154,-0.8260742724000001,-0.41840510070000003,0.8017199635500001,38.886062624999994,22.726631165,2.878204346,5
2025-01-01 01:02:00.000,-6.3147683715,-5.719830551,3.193084946,2.170503992,-1.02949952545,0.0662944154,-0.8260742724000001,-0.41840510070000003,0.8017199635500001,38.886062624999994,22.726631165,2.878204346,5
2025-01-01 01:02:00.250,-3.8485469056666672,-3.1232052610000003,8.439001007333333,-0.06280889018699999,-0.04024390026975,-0.025938540974999997,-0.0015043513855,0.006987568747500001,0.0102581297985,33.89329529,15.42819214,-27.761260985,5
2025-01-01 01:02:00.500,-3.9033579255,-3.0567933655,8.456290054,0.023748271476666666,0.05765023291333333,0.009004712106666668,0.0011288574123333335,0.07371510565666667,-0.014415767666000001,34.136510216666665,15.48588562,-27.614552816666663,5
2025-01-01 01:02:00.750,-3.3661500546666665,-2.8639443969999996,7.534731445333333,1.1162860929,0.41869455455000004,-0.36745569614999996,-0.13986924849,0.9740305541,-0.38030967115,35.038978575,16.26624298,-25.569656375,5
2025-01-01 01:02:01.000,-7.693551178,-4.3500290679999996,4.1577539065,-0.17990440235333338,0.5747435841,0.010083133601,-0.3110729555333333,2.1609464883333334,-0.9939983486666666,37.56207275333333,25.2907664,-3.585611979333334,5
2025-01-01 01:02:01.250,-7.178222808666667,-7.1988798523333335,2.0963406373333333,-0.67561243935,0.0064500636,-0.29504202334999996,-0.480610922,0.2332031652,-0.8120181562,28.928894040000003,35.99697876,10.730010986,5
2025-01-01 01:02:01.500,-5.600154419000001,-8.477096786499999,1.4575190734999999,0.36139924764333337,-0.5318372029,-0.2454523234,-0.3770028998333333,0.045572089663333336,-0.29032297926666667,22.502136233333335,41.58347066333334,17.206186929999998,5
2025-01-01 01:02:01.750,-5.154880371,-8.642527770666668,0.843695526,0.43673526139999996,-0.38299028635,-0.162660476255,-0.12929920105,0.08336979895500002,-0.12835447865,18.39952087,43.226783755,23.021133419999998,5
2025-01-01 01:02:02.000,-4.541256409,-9.217008133,1.320778427,0.4724653548,-0.8185400247333333,0.37946504876666665,0.30172378319666665,0.22996633250333334,-0.027909511701333333,17.49438985,42.78187560666667,21.26996867,5
2025-01-01 01:02:02.250,-5.8924964903333334,-7.5398707583333335,0.6828300476,-0.6969117996,0.73479064757,-0.6503727139,0.3869457841,0.11522905153499999,0.02124667028,17.91808319,43.173404695,12.685455325,5
2025-01-01 01:02:02.500,-6.1415785215,-7.2230046845,0.82740440365,-0.70798476927,0.8644344305999999,-0.7136247986333334,-0.42183452346666667,-0.3158383270333333,0.18547067046000001,19.262588503333333,43.16834513333333,11.569651283333334,5
2025-01-01 01:02:02.750,-4.7742718506666675,-8.919900970333332,1.3986914063333333,0.89637143535,-1.02637988965,0.45974664965,-0.4072847441,-0.33662799,0.1820638552,22.429893495,42.581993100000005,18.879089355,5
2025-01-01 01:02:03.000,-4.7132487485,-8.867859192000001,1.4908248135,0.9623174051,-0.9570011169666666,0.46558459506,0.5039598495000001,0.37551871933333336,-0.11148325852666667,22.76897685,42.43461354666667,18.259226483333332,5
2025-01-01 01:02:03.250,-6.591941985999999,-6.956982879666666,0.4031117249566667,-1.5609507635,1.03610439415,-1.1601427687,0.38476870950000003,0.1530396044,-0.011567795644999997,19.825874329999998,43.176891325,9.091766356,5
2025-01-01 01:02:03.500,-6.045478363,-7.3810011289999995,1.0841205595,-0.4322784160333333,0.06432249070333329,-0.57665201793,-0.44762887556666664,-0.4117888013666667,0.37393421926666665,22.24205017,42.368423463333336,9.39642334,5
2025-01-01 01:02:03.750,-5.773843231000001,-8.538344421666666,2.740201721,1.0965011619,-1.3507325435,1.327770674,0.44243520875,0.56071846185,0.24714916194999997,26.990356445,40.4860878,12.623504635,5
2025-01-01 01:02:04.000,-6.7428032684999994,-6.1840901185,1.23508163455,0.7106450577333333,-0.20308198573333336,-0.11484462663333335,1.2165824573333335,2.31621929,0.9524589181666666,26.98371887,37.846613563333335,11.022064210000002,5
2025-01-01 01:02:04.250,-6.952791595666667,-3.1882200620000005,-4.370162201,2.3908177225,1.1111259253,-0.52932942955,0.55108101665,2.673030615,0.74282892775,22.083366395,31.494049070000003,21.676330569999998,5
2025-01-01 01:02:04.500,-7.6457256319999995,-4.2290805815,-7.0658315275,-1.4231922143333333,-0.13785288423333333,-0.39518913733333333,-0.11488986016666665,0.5213117253,0.2896423228166667,13.150156656666667,30.12704213666667,28.568145753333337,5
2025-01-01 01:02:04.750,-5.5594889830000005,-2.544758148,-6.265470886333333,0.94339123515,-0.20483161880000003,-0.49300126360999996,0.0005771442999999987,-0.1690174714,-0.33123317360000004,13.26913452,29.119941715,28.739151,5
2025-01-01 01:02:05.000,-6.8478847499999995,-3.543581085,-6.3187351225,-0.028666949166666678,-0.1896626258,0.223987146,-0.021885432316666675,-0.05986868339999999,-0.30093016226666663,13.77633667,29.241935729999998,28.17364502,5
2025-01-01 01:02:05.250,-7.918283844,-5.292244720333334,-6.899851684666667,0.36488613729999997,-1.0345836796999999,-0.62157539605,0.012589050459999997,-0.315039310615,-0.22424351425,14.02870941,29.725036619999997,26.773132325,5
2025-01-01 01:02:05.500,-8.312738571,-3.6181260679999996,-4.7302384185,-0.9337323171333334,0.06180838286666667,-1.0963084471666666,-0.8485619821666667,-2.7361998560000003,0.06712572152333333,21.412139893333332,29.22322591,23.80325317333333,5
2025-01-01 01:02:05.750,-7.256011047333334,-2.8496241760000003,0.6317861939333332,0.6769792262000001,0.49800297175,-1.364520351,-1.521052718,-4.0216765405,0.32573942840000003,38.89730835,22.589305875,8.206710814500001,5
2025-01-01 01:02:06.000,-4.9901728819999995,-5.544844437,7.392976227,2.8769430495666666,0.2850808042333333,-1.0638162979999999,-1.1563044426066666,-2.2797250794333332,0.2767198880333333,36.74857584666666,19.09436798333333,-22.61979166333333,5
2025-01-01 01:02:06.250,-2.8489755249333335,-6.385970306333333,8.655051727,-0.93567342225,-1.08796408075,-1.6481853735,-0.045839188155,-0.6222309172,-0.6674731819499999,28.17653656,21.017902375,-34.41294861,5
2025-01-01 01:02:06.500,-3.0311965945000003,-1.3171858976050002,8.873622208,2.266886181333333,0.13678596233333332,1.0255320435200002,0.4490029861666667,1.3262141147333333,-0.11274292716,32.80058288666667,18.9454244,-30.256459553333332,5
2025-01-01 01:02:06.750,-6.823410644333333,-4.6745791627,7.088559264666666,-3.8282785070000003,-1.6206867954999997,0.16630592300000002,-0.4466394335,0.09857260811,0.5298353882,35.805473325,21.16744232,-24.713287355,5
2025-01-01 01:02:07.000,-3.3453183744999997,-5.9228084565,6.611601105,2.3693683809999997,-1.1545149943333333,-1.5548637146666666,0.22903263566666665,1.2598779199666668,-0.08755686876666667,38.564234416666665,16.680745443333333,-22.883921306666664,5
2025-01-01 01:02:07.250,-3.8909088141333332,-4.018244018566667,9.240634002333335,-1.5311264549999999,3.757800555,2.5239921515,0.24598309394999998,-0.297745145835,0.95793245735,39.75530243,15.615489955,-21.01994324,5
2025-01-01 01:02:07.500,-11.2394524405,-5.99952392525,5.859939194,-0.9514127380999998,0.07492095909999996,-1.3142351976666669,-0.29631299763333335,-0.5240223506333334,-0.02097950373333335,40.239201863333335,16.620048526666668,-19.618133546666666,5
2025-01-01 01:02:07.750,-0.9406439208266667,-4.725423431333333,6.929989014666667,2.9076197845,-2.2982606837999997,-0.19329433149999997,0.7965306342,0.1233658460135,-0.6323121210599999,41.90219879,11.587631224999999,-19.247085570000003,5
2025-01-01 01:02:08.000,-8.8406158425,-1.9419117734999998,8.246351621999999,-1.4134856414666668,1.4580442509999998,2.0611259759999996,-0.12703169373333334,0.16764444974333337,0.20797977846666663,41.431020100000005,16.616508483333334,-15.40899658,5
2025-01-01 01:02:08.250,-8.750852508666666,-5.5679214476666665,3.394091949366667,-1.41798049335,-3.1814016240000003,-3.916653032,-0.34396234155,0.8268463315500001,-0.22587847715000003,41.312835695000004,19.26218796,-11.927673338000002,5
2025-01-01 01:02:08.500,-5.5075719450000005,-3.4447865295,7.797659685499999,0.9672608363333333,0.2509298488,1.4263372368666667,-0.193822888,-0.4892644982666667,0.1359418830333333,42.81658935666667,14.765569050000002,-10.161610921,5
2025-01-01 01:02:08.750,-7.972720642,-4.280897827333333,6.261728668333333,2.48482399265,2.5736986010000003,-1.10561726315,-0.0385483948065,0.75820669535,-0.90942028165,41.58377838,18.717773434999998,-11.85076904,5
2025-01-01 01:02:09.000,-5.706508255,-7.690707092,5.1825228885,-0.5410045650333334,-1.5531615901733333,-0.38644131289999994,0.11685044257833332,-0.2526419957266666,-0.3331166407333334,36.583541870000005,28.097333269999996,-14.255045573333334,5
2025-01-01 01:02:09.250,-4.634063415666667,-3.8653120420666665,6.604416046333334,0.875226734,-0.12181416649999988,0.56648176075,0.168023893635,0.5608205049449999,0.92982497805,39.75138092,23.087314605,-12.203109744999999,5
2025-01-01 01:02:09.500,-4.899835739,-4.6929659270499995,6.431750106999999,0.7194077925,1.811979625205,0.29319781155,-0.08119922505000002,-0.08497798439999998,-1.0456618965,39.738197325,22.74023819,-12.827423095,5
2025-01-01 01:02:09.750,-4.129113464333334,-3.7260017396666663,7.082222441666667,-0.7948792667054668,-1.7167807173333334,-1.2477710670333335,0.08738671986666667,-0.27261007315,0.6162297998333334,38.82299804666667,24.755081176666664,-11.944376626666667,5
2025-01-01 01:02:10.000,-7.531887359500001,-6.244639207500001,5.3892430115,0.9492247100000001,0.9647588614999998,1.27597442935,0.06549726797199999,0.7432684898999999,-1.1066888575,39.70296478,21.82808304,-13.43885803,5
2025-01-01 01:02:10.250,-5.539779968333334,-2.308549346933333,5.6949572753333335,0.5355673368666667,0.07907677003333309,0.18399024200000014,-0.016230384490000003,0.5747768085,0.7537333662333333,39.523066203333336,23.053977963333335,-11.813415526666667,5
2025-01-01 01:02:10.500,-5.947207718,-7.820636902,5.726416855,0.7818888,-1.58457293025,-0.41723596665000007,-0.08434582501,-0.5058028176949999,-1.3186618685,38.33410645,25.63004684,-10.428588869999999,5
