datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-01 00:20:08.500,-5.833469238666667,-6.361121979,3.3744328306666667,1.408762358,1.99461916,1.37888016245,-0.07559530435,-0.19481223799999992,-0.09602305295000002,43.943496705,22.89079666,-6.398864746,0,0,0,1,0
2025-01-01 00:20:08.750,-4.277205505,-4.328174514500001,4.3466610715,-1.1549689326666668,0.3226563763333334,-1.00711058565,-0.32800328733333334,0.5011877217666667,0.4177607893333333,43.08051046,23.925938923333334,-7.402414958666667,0,0,0,1,0
2025-01-01 00:20:09.000,-6.857040711566667,-5.969935455333332,3.4257261655333338,0.27956103266666626,-0.5377181373666666,-1.4090250930000001,-0.2801486551333333,0.12283948409300004,0.3271074194666666,43.51245626,22.648305256666664,-8.095967609,0,0,0,1,0
2025-01-01 00:20:09.250,-9.821750566,-6.5264282225,2.55324050905,0.6743307296666666,-0.32251039100000006,-0.1410660263333335,-0.026045283293333315,-0.7766925395333333,0.06762276600000004,43.962458293333334,20.909212746666668,-9.859120688666666,0,0,0,1,0
2025-01-01 00:20:09.500,-6.0406384284,-5.386698303333333,3.474824066,-2.437330763333333,-1.2720386688,-1.1583850709333334,-0.0883143940666667,0.42793380545666665,0.2416558066,43.56292215666667,20.93865458,-11.839213051666666,0,0,0,1,0
2025-01-01 00:20:09.750,-3.9413040159999997,-4.309089203,7.379953308,2.2113470855,-0.7163901904999999,1.18846792375,0.6771286428000001,0.4938195945,-0.821261674,42.896705625,19.239833835,-15.831436154999999,0,0,0,1,0
2025-01-01 00:20:10.000,-5.756728820999999,-4.181953582999999,7.777376861666667,-0.09732027763333335,0.10836459606666667,1.3287051077333334,-0.2206233640666667,-0.7726790507666667,0.5925608674999999,43.69849141666666,18.788871763333333,-13.622884113333333,0,0,0,1,0
2025-01-01 00:20:10.250,-5.25602005,-3.218457184,6.596108322,-0.4512842057733333,-0.3525458811,-0.6673943727666667,0.1835573166733333,-0.8820630908333333,0.19134139516666668,41.90946452,13.678151446666666,-21.842620850000003,0,0,0,1,0
2025-01-01 00:20:10.500,-4.497597198666667,-3.189417572,7.552344817999999,0.096579630361,0.07111939163333332,-0.1790238118333333,0.006401371213333333,-0.0011005159466666674,0.08926388993,39.07247416333333,12.2408549,-28.080373126666668,0,0,0,1,0
2025-01-01 00:20:10.750,-4.974380721999999,-1.8226847075,8.3563728335,0.42384273554999996,1.8550450994999998,0.39431985142000003,0.1433050185,0.3224401958,-0.357815437,39.926208495,12.650600435,-27.0554657,0,0,0,1,0
2025-01-01 00:20:11.000,-5.471671600333334,-4.700126037666666,7.026787719666667,0.6427677519999998,-1.1597861616666665,0.9801126265000001,0.15425470968,0.14898220183333336,-0.023474852366666688,40.10707092,15.718500776666668,-25.58126831,0,0,0,1,0
2025-01-01 00:20:11.250,-8.237519988999999,-6.9971992489999995,6.932309189,-1.50721300022,-0.8572534651333332,-0.7037484614666667,-0.21481969208666665,0.10964095589999996,0.24563393986666662,40.54694112,17.131093343333333,-23.71859741333333,0,0,0,1,0
2025-01-01 00:20:11.500,-4.606071624799999,-4.165886993333333,9.265332641333334,-0.545436462,-1.3502610630666665,0.4809358262866666,0.17373016723333334,0.08440419543333337,-0.2192751963333334,40.11034647666667,17.43192037,-22.736399333333335,0,0,0,1,0
2025-01-01 00:20:11.750,-4.4267445375,-2.8946056365,7.3830219265,0.4389613940333333,-0.385959015,0.5962121236333333,0.04902646319,0.0332917832,0.12969039198293333,41.23886108333333,14.864219666666665,-21.023000083333333,0,0,0,1,0
2025-01-01 00:20:12.000,-5.93894989,-3.1259495546666667,8.315258331,-0.06114784240000004,0.9457764607000001,-0.438684138355,-0.40340290965,-0.8438953907,0.1602711305,37.640823365,14.752101895,-26.230133055000003,0,0,0,1,0
2025-01-01 00:20:12.250,-2.2700294495,-3.453019409,8.491167526,0.030511745833333326,0.10764548600000008,0.54114148742,0.11030067007666666,-0.5122069096533334,0.09209494320666667,33.53205871666666,14.102696739999999,-31.50419108,0,0,0,1,0
2025-01-01 00:20:12.500,-3.1374755859333336,-3.3962873843333337,8.408664093,-0.4732768507333333,-0.3254462777,-0.1253208393666667,0.03630389895333333,0.07273207106666668,0.10893045863333332,32.897954303333336,14.590390523333333,-32.068868,0,0,0,1,0
2025-01-01 00:20:12.750,-7.108268278,-2.9002189635,7.4363859560000005,-1.639587238,-1.8367681165,0.22439430716666667,-0.011913230036666667,0.7339186667766667,0.12471960963333333,34.089065553333334,13.9761734,-30.676432293333335,0,0,0,1,0
2025-01-01 00:20:13.000,-5.518673858666666,-3.6802967830000006,7.411338043333333,5.536294784000001,2.7450046245,0.47194543986,-0.0601930916,-0.11926070230000001,-0.8842740356000001,34.859458919999994,13.055355070000001,-29.93650818,0,0,0,1,0
2025-01-01 00:20:13.250,-1.70278404245,-1.30872848505,7.941360854999999,1.4913764013333333,1.203024079766667,-0.8922396950666666,-0.16738669325666666,-0.34582372513333337,-0.13901980730000005,35.727625526666664,13.963048299999999,-28.30409749333333,0,0,0,1,0
2025-01-01 00:20:13.500,-5.945935363233333,-3.987158661,7.173183288666666,-1.2280523069999998,-0.9071728992233332,-0.9189926558333333,-0.03281298778666667,-0.07532363136666664,0.3845427236,35.40168762,15.266553243333334,-27.646392823333333,0,0,0,1,0
2025-01-01 00:20:13.750,-5.0484766385,-4.962255936,8.6145858765,-0.2908102959066666,-0.4387623934,0.3570871211,0.3354727228666667,1.0862931213666667,-0.42625376816666666,37.68812052333333,15.651003516666668,-23.788574216666664,0,0,0,1,0
2025-01-01 00:20:14.000,-6.412215728666666,-2.254262237333333,5.970783691333334,-0.008877535150000004,0.5619060221500001,0.15746259349999991,0.24965702745,1.532866955,0.16119755805000002,43.16861725,14.835128785,-11.897521970500001,0,0,0,1,0
2025-01-01 00:20:14.250,-8.304430846999999,-2.8578570555000002,3.3236883544999998,0.5930304583333333,-0.23693395346666668,-0.2876648836666667,-0.34895671903333336,0.2215838034666667,-0.0035625174600000067,45.36760457333333,13.607805886666668,-0.7079772947333334,0,0,0,1,0
2025-01-01 00:20:14.500,-8.768565675333333,-2.1651475523333334,4.436174927,0.9833291800000001,0.5270579810333332,-0.22623949333333324,0.13340487828,0.5529765685333333,-0.39706549297,45.11010233333334,14.727732343333335,2.9794006346666664,0,0,0,1,0
2025-01-01 00:20:14.750,-6.1261605835,-1.4581926725,7.2410421750000005,-1.1689726243333334,-1.6384105837,-2.1441324646666664,-0.29219079023333333,0.13583573706666663,0.08114341024666667,44.324554443333334,16.653078716666666,3.985544840333333,0,0,0,1,0
2025-01-01 00:20:15.000,-8.972491607333334,-4.549888458333333,4.133055267333333,1.7184561394666666,-0.55175165,2.330576977666667,0.06683860981666667,-0.37695964166666673,0.014437119133333306,44.64899190333333,15.29492696,4.2779541016666665,0,0,0,1,0
2025-01-01 00:20:15.250,-10.130408705499999,-5.5608611295,-1.6836987307,-1.57708352365,-2.28311697992,-4.5754339690000005,-0.39147105627,-0.07134035228999999,0.10572122036500001,44.345375059999995,16.476371765,4.1088104245,0,0,0,1,0
2025-01-01 00:20:15.500,-7.150530395333333,-3.6469161986666667,4.917224578933333,0.9874458146666667,0.3757351586333333,1.6812556662666667,0.36610001323333335,0.3091225822666666,-0.12907897682,44.42828369,15.667322793333334,3.8268941243333336,0,0,0,1,0
2025-01-01 00:20:15.750,-8.762178955,-3.246598663,3.55922355645,0.2261244982666667,0.11039309266666682,-0.3850501630000001,-0.13175365330000002,0.23222017290666666,0.05934661133333333,43.84657796333334,16.696439106666666,6.732757568,0,0,0,1,0
2025-01-01 00:20:16.000,-9.000184021,-3.4216346743333332,3.259771270666667,-0.24346227230000003,1.0603030963,1.0233910856666666,-0.11721627416666665,-0.2419931776733333,0.005047168570000001,43.62779235666667,16.496195473333334,8.404520670666665,0,0,0,1,0
2025-01-01 00:20:16.250,-7.811356201500001,-3.1088850399999997,4.2506357575,0.45857987450000004,0.6656020063,-1.8744910380000002,0.1658142507,0.06657683850000001,-0.08754606545,43.641174315,17.598724365,6.978317261,0,0,0,1,0
2025-01-01 00:20:16.500,-8.398285675,-4.577980041666667,2.961291961666667,0.6568452160666668,-0.3649266778,1.7781132343000001,-0.053622503966666644,-0.23412559125256668,0.011621718599999978,44.42382812666667,15.925951643333335,3.4010518393333338,0,0,0,1,0
2025-01-01 00:20:16.750,-7.8080630495,-3.7790414424999996,5.743930435,-1.1176740270666667,-0.4209512874766667,-1.4190640803666668,-0.5246495306666666,-1.8788208566666666,0.3892775525566667,43.91725667666666,15.961507163333332,-4.1688028956666665,0,0,0,1,0
2025-01-01 00:20:17.000,-3.494333496,-3.562342071666667,8.840266571,-0.16252540566666665,0.0693370628333333,0.5179728697666667,-0.2409754134566667,-2.3051249983333335,0.2238203784,32.634145100000005,13.0266037,-30.93562825666667,0,0,0,1,0
2025-01-01 00:20:17.250,-1.2743749236,-4.4052642055,8.3730631255,1.3021963412666666,0.4761535835333333,-0.039738067376666665,-0.24968528995999997,-0.4903236975333334,0.19062329081999999,19.8287913,14.94974772,-41.556650796666666,0,0,0,1,0
2025-01-01 00:20:17.500,-1.1066487120333333,-5.074846801666667,9.003626861333332,1.267019455,0.11878106965,-0.66959097685,-0.21960331126,0.071210870515,-0.08774261174,16.87323761,16.101234435000002,-42.714370725,0,0,0,1,0
2025-01-01 00:20:17.750,0.1774559784,-4.672832794,8.2206800075,0.3751098474000001,-0.16615935266666668,-0.08128058543333339,-0.08735254935333335,0.008383226916666672,0.20582445961666665,18.80721537333333,17.16598765333333,-41.62350464,0,0,0,1,0
2025-01-01 00:20:18.000,-2.9037117003333335,-4.867877196999999,8.426177673333333,-2.2708254503333336,0.15404119299999997,0.19951752293333333,-0.05339556188333334,0.40815623848666666,0.09034501513333333,17.65898641,18.076967873333334,-42.00502522666667,0,0,0,1,0
2025-01-01 00:20:18.250,0.10545570375000002,-6.156023483,8.716374207,1.5493042303333333,-1.1912918363999998,0.34274838376666666,-0.0036085521333333315,-0.37426680326666667,0.08166325464666668,19.694992066666668,17.192156473333334,-41.44429525,0,0,0,1,0
2025-01-01 00:20:18.500,0.2433938597333333,-4.474844513,8.715675659333334,-1.0633543562,1.23212001985,0.90148687175,0.3069183454,0.5655024126,0.030041225279999997,18.34488678,17.071628575,-41.888519285,0,0,0,1,0
2025-01-01 00:20:18.750,-0.9333840180999999,-4.992867279,8.4634002685,0.5070066117333333,-1.1316720664666666,0.08746908363333335,0.11343480150333334,-0.026819666239999984,-0.06632005794333333,21.542907713333335,15.042655943333335,-40.726542153333334,0,0,0,1,0
2025-01-01 00:20:19.000,-0.5791955566666667,-4.327051849666667,8.102750244,-0.8865325081766667,0.48510684023333334,-0.6788629066666667,0.09698922249533333,-0.08702178053,0.13680532324333333,19.067713416666667,13.979464213333335,-42.115732830000006,0,0,0,1,0
2025-01-01 00:20:19.250,0.69665130628,-4.2941951750000005,8.658145294,0.968174683,-0.2952592474,0.8990214908066667,0.16911431899999999,-0.13490962982666668,-0.009087716516666677,15.659413656666667,12.281099953333333,-44.17410278333333,0,0,0,1,0
2025-01-01 00:20:19.500,-1.8159736634299997,-3.4802627563333335,8.356372833,-1.3478050374,0.14260501386666666,-0.2754931245666667,0.08024990681666666,0.3647959231333333,-0.37491071472666665,20.138249713333334,11.313550313333332,-42.1511027,0,0,0,1,0
2025-01-01 00:20:19.750,2.6259143828,-3.3605117795,8.292081527499999,2.9136002802500003,0.5165560408000001,-0.8075303024,-0.20495390889999998,-0.87320747945,0.3402703553,16.18883514,11.243022915000001,-43.731063840000004,0,0,0,1,0
2025-01-01 00:20:20.000,-1.1434721376666668,-3.6453195189999996,7.935398254666667,-0.04048602380000005,0.6057279798533334,-0.3441460634,0.13825368383,1.8481373884999999,-0.6738224029666666,15.629674276666668,11.706568396666666,-43.58382161333333,0,0,0,1,0
2025-01-01 00:20:20.250,-0.31030471779999996,-3.8255197905,8.4982777405,1.500068677,-0.7807064931,0.7502478593666666,-0.15400283786,-1.574225386,0.3570351004666667,22.54505412,12.039911903333333,-39.73494466333333,0,0,0,1,0
2025-01-01 00:20:20.500,-0.38744430543333336,-4.647585296666667,8.846254121,-0.48708507496666664,-0.7782202569333334,0.3207932585666667,0.07958411923000001,-0.17256347961,-0.15791397914333333,12.183853146666666,12.709472656666668,-45.05890909666667,0,0,0,1,0
2025-01-01 00:20:20.750,1.5869249724999999,-3.259995804,9.48764534,-0.2164471127,0.6708408190999999,0.11290359465,-0.048169592385,-0.06475722045000001,0.008144941204999999,10.249313355,12.40270233,-45.494049075,0,0,0,1,0
2025-01-01 00:20:21.000,0.6971003721666666,-3.8780854796666664,9.016200714333333,0.2737598394333333,-0.46081078203333337,0.16134085716666668,0.1861253740766667,0.6420810719333333,-0.23451351623333336,13.961324056666667,11.805201213333333,-44.27597045666667,0,0,0,1,0
2025-01-01 00:20:21.250,-0.005014572500000036,-3.3436717985,9.217157819499999,-0.7621484293999999,-0.21316356016666668,0.41643830906666673,-0.08851152598666667,-0.059367959733333336,0.19852333079999998,17.754918416666666,11.766410826666666,-42.699269613333335,0,0,0,1,0
2025-01-01 00:20:21.500,1.3879138181000001,-3.8575282289999997,8.224596862666667,1.3692087462333333,-0.5492616130333333,-0.7267075538333333,0.00027985124999999983,-0.20582517111666668,-0.18940326448,16.596989949999998,11.319974263333334,-43.199117023333336,0,0,0,1,0
2025-01-01 00:20:21.750,-3.20603302,-4.087924118,10.713446274999999,-0.3804322757,-0.30066894515,2.1606663436,-0.092542957495,0.7635130584500001,-0.23046062145,18.804512025,13.380195615,-41.633239745,0,0,0,1,0
2025-01-01 00:20:22.000,-0.9314131162999999,-3.4967285156666663,8.667176512333333,0.3507743939666667,0.45107224434666665,-0.27229820619999995,-0.021886358636666662,0.4119661252,-0.12987025392333332,23.725357056666667,14.698193863333335,-38.56042480666667,0,0,0,1,0
2025-01-01 00:20:22.250,-2.236948242,-4.678670653999999,9.390347671499999,-0.04829517499999995,-0.19083119183333333,0.7888174580666667,-0.16855843363333334,1.3965797621,-0.32109655443333335,29.50431315,18.28337606,-32.639526366666665,0,0,0,1,0
2025-01-01 00:20:22.500,-5.765211181333334,-4.883943786666666,6.148763580333333,-0.2316603496,-0.07351480093333333,-0.09995737185000005,-0.00964744388,1.6012215219,-0.16466394346966667,39.41520691333333,21.261609396666667,-15.937194824,0,0,0,1,0
2025-01-01 00:20:22.750,-5.696778488,-5.339172134,3.8756655120000003,0.30916236690000004,-0.4608609706533333,0.32100258886666666,-0.2292851458,0.8519691725666667,-0.5444194078333333,41.495132446666666,25.360580443333333,-0.1160990396999999,0,0,0,1,0
2025-01-01 00:20:23.000,-7.105873260333333,-6.242668304333333,2.685415649333333,-0.176457858665,0.123341751685,0.336875416115,0.10432328657,0.748250872,-0.27281714975000004,37.934295655,30.91149521,7.9721527100000005,0,0,0,1,0
2025-01-01 00:20:23.250,-6.465879135,-7.4699910735,1.8056201935,0.29336942735,-0.23593476176666664,0.27818386719999993,-0.06752040981333333,0.5007767131333333,-0.2758089552233333,34.59666443,34.48348998666667,13.250345866666668,0,0,0,1,0
2025-01-01 00:20:23.500,-6.416506805333333,-7.372169494666667,0.9742240903999999,0.003830900796666666,0.11167870044666667,0.0007031276666666919,-0.07492735360999998,-0.3348172407000001,-0.04887940486666667,32.715754190000006,35.79585774666667,17.384552003333333,0,0,0,1,0
2025-01-01 00:20:23.750,-5.8344921114999995,-7.7109150695,1.7096697235,-0.23399718940000006,-0.5183005088666667,0.14662502339999997,-0.08167401390883335,0.16809960206666666,0.03309528219,33.67173258333333,35.96496582,15.995391846666665,0,0,0,1,0
2025-01-01 00:20:24.000,-6.398594055333334,-6.963968353333333,0.8943402099333334,0.306561622905,0.1081068313,0.21175483180500002,0.009310484400000003,0.18647134116,-0.011496901510000001,32.044837955,36.195213315000004,18.692260740000002,0,0,0,1,0
2025-01-01 00:20:24.250,-6.6424369809999995,-6.742728424,0.473914489765,-0.17593882083333334,0.5683201252000001,-0.10440179183333333,-0.06121997365633333,-0.048959096273333336,-0.07308212670000001,31.35291036,36.6710612,19.32241821,0,0,0,1,0
2025-01-01 00:20:24.500,-5.892147217000001,-7.910250549333333,0.8594627379666667,0.23009046973333333,-0.3790085274000001,0.037544143343000026,0.04717727005333333,0.09539244325,-0.15928759427,30.849390670000002,37.671358743333336,20.78532918,0,0,0,1,0
2025-01-01 00:20:24.750,-5.6776183315,-8.312663726499999,0.71334159855,0.5577353007,-0.5082731187333334,0.45720326933999994,0.21704716486666667,0.43335305650000006,-0.26535863183333336,26.81623332,40.864344280000005,23.00737508,0,0,0,1,0
2025-01-01 00:20:25.000,-5.845144958333333,-7.689459685999999,0.4216232299,-0.29822125196666666,0.4814373224000001,-0.11914073434533334,0.17612466215,0.27003522713333333,-0.10235172509666668,21.03984069666667,43.988446553333326,21.590637206666667,0,0,0,1,0
2025-01-01 00:20:25.250,-5.6183415985,-7.7638300319999995,-0.27041267395,-0.31442788215,0.34745061724,-0.42887748290850003,-0.22985617815,0.1718573123,0.0510537941,18.9566803,45.36342621,23.126083375,0,0,0,1,0
2025-01-01 00:20:25.500,-4.841182708666667,-8.262667694,-0.1369152832,-0.023576363333333312,-0.37147497476666674,0.31573754879666666,-0.16835263869000003,0.0878650453,-0.027706412599999997,17.29944865,45.41261037333334,29.812886556666665,0,0,0,1,0
2025-01-01 00:20:25.750,-4.9570916745,-9.1139474485,0.302820281967,0.5212595896666666,-0.3823237037666667,0.32584699486999996,0.10103122641666668,0.08608631106833335,-0.08291153267,16.18344116,44.89463043,32.61450195333334,0,0,0,1,0
2025-01-01 00:20:26.000,-5.763464813333333,-7.96942749,-0.47146957400000006,-0.7555312085333333,0.4758327663,-0.4525154346333333,0.14364470354666667,-0.3750400654733333,-0.00752477350666667,14.01656596,46.86019643333333,26.441691083333335,0,0,0,1,0
2025-01-01 00:20:26.250,-5.1597702025,-8.243283005,0.325423278788,-0.1575476709,0.10695054440000001,-0.16066600925,-0.20844857395,-1.069453418,0.22366191445,18.28979492,46.73342133,25.401031494999998,0,0,0,1,0
2025-01-01 00:20:26.500,-4.052971801666668,-8.546527405,2.618704376,0.2719527330666667,-0.5859791065333334,0.07522930206666667,0.08358977733999999,-1.5145403546,0.03768429409333334,29.19647725333333,44.280329386666665,21.18284098333333,0,0,0,1,0
2025-01-01 00:20:26.750,-4.3234593199999996,-7.911797333,3.920123062,-0.20131203354666669,0.061277845533333326,-0.08087917417666667,0.23244360586666668,-0.6060279607666667,-0.1931476593,30.820943196666665,46.26756541,8.799865722666667,0,0,0,1,0
2025-01-01 00:20:27.000,-3.8889129639999998,-7.550348968666666,4.514162750333333,-0.5796915953333334,0.3802734750566667,-0.1011051804,0.005401113376666665,-0.5536514023666667,0.22862392664333334,30.708775836666664,47.15930684333333,1.1246337890333333,0,0,0,1,0
2025-01-01 00:20:27.250,-3.043022003,-8.17128273,4.769157486,0.2584419617,-0.42599304916666664,-0.122324726,-0.020097765918966667,-0.019558197503333333,0.10661904513666666,35.994120280000004,43.89230855333333,-0.31786092120000004,0,0,0,1,0
2025-01-01 00:20:27.500,-3.4450360109999996,-7.931107178,4.558520507666667,0.057837148902,-0.041245382100000005,-0.29230801149,-0.03658855799749999,0.18958983570000001,-0.1994376108,35.327087399999996,44.190330505000006,1.1326141357,0,0,0,1,0
2025-01-01 00:20:27.750,-5.10977417,-7.4165522,3.7004548645,-1.1080333328333334,0.4506390631333333,-0.22420904786666665,-0.04165865046333333,0.07735013715666667,-0.02986740572,32.33312479666667,45.36619822,4.963521321666667,0,0,0,1,0
2025-01-01 00:20:28.000,-4.027674407666667,-8.151498870666666,3.780189056333333,0.18972090306666667,-0.23616826058666665,-0.2850057649666667,-0.05563322703,-0.09531675776666666,0.14315569771333334,34.645670573333334,44.368670146666666,7.279144287,0,0,0,1,0
2025-01-01 00:20:28.250,-4.2566981505,-8.0313986205,3.9133870695,0.2839909807,-0.19005848226666666,0.12821871935,-0.006107021743333333,0.32181222488666666,-0.13844191533,34.12441508,43.412450156666665,8.644836425666666,0,0,0,1,0
2025-01-01 00:20:28.500,-4.767036896,-7.793443450666667,3.485302276666667,-0.29575187534999997,0.25487106709999996,0.089483741805,0.05800798163,0.16307077559,-0.055579052308000004,30.703353885,44.485717775,9.1270446775,0,0,0,1,0
2025-01-01 00:20:28.750,-4.891827393,-7.873027953999999,3.3245864870000004,-0.30310815986666667,0.16491993783333334,0.028874525413333334,-0.09989733994333333,0.22977874676666665,0.13675660886666666,30.542658486666667,44.11787923,10.818786622666666,0,0,0,1,0
2025-01-01 00:20:29.000,-4.615851288,-8.436905365000001,2.394520569,0.5653563666233333,-0.29672923746666663,0.2621086532,-0.005463217716666663,0.7835811774,-0.04645902011266667,30.89597575,42.823903400000006,16.643493653333334,0,0,0,1,0
2025-01-01 00:20:29.250,-5.938301239,-7.962990875,1.365834732,-0.7294764054333335,0.32567646326666666,-0.31827700673333337,0.10066578019066667,0.2577913105433333,-0.16771403138466667,23.700205486666665,44.86288960666667,20.827728269999998,0,0,0,1,0
2025-01-01 00:20:29.500,-5.344486084,-8.050009918,1.4580180356666668,-0.19546920329999998,0.33415404885,-0.1598850223,-0.1872910783,0.1505294964,0.24919962880000002,23.38323975,45.28919983,21.599716185,0,0,0,1,0
2025-01-01 00:20:29.750,-4.7528414155,-8.843235397499999,1.4126124569999998,0.9652606989666667,-0.8308988945333334,0.3396119617533333,0.11066775025333332,0.11251749472,-0.04996930805666667,24.80385844,44.60967000333333,27.800720213333335,0,0,0,1,0
