datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-06 00:00:48.750,-8.578361206,-5.3678375245000005,5.210065612999999,-2.4055597225,0.27289393980000004,0.28034943235,-0.45926390585,-2.0682981015,0.9526223243,39.222618104999995,26.550334929999998,-5.7189941405,0,0,0,1,0
2025-01-06 00:00:49.000,-6.253795166,-4.198968200666666,5.641917572,-0.7728935410000002,0.09558209526666668,-1.2456695775333333,-0.0014074891599999972,0.49469840540000004,0.0532669821666667,38.833348593333334,24.801239013333333,-13.281717933333333,0,0,0,1,0
2025-01-06 00:00:49.250,-8.384140089499999,-4.828434219,4.1692050935000005,1.1912828706666665,-1.8440878559999998,0.2763485724666667,0.3072967529333333,-0.3329523802666667,-0.44547645240000006,38.121307376666664,24.590131123333336,-15.422108966666668,0,0,0,1,0
2025-01-06 00:00:49.500,-5.3574092103333335,-4.225962066666667,5.8677978516666665,0.7232699756666667,0.5548832236666668,-0.03177123590000012,0.2070764949,-0.14439108296333336,-0.09588811794,38.411473593333334,22.95637766666667,-16.85099284,0,0,0,1,0
2025-01-06 00:00:49.750,-3.1268476865,-2.8233538055,8.237594833500001,2.7827197495,1.9307397911500002,1.8519473905,-0.08928900959999997,-0.1637365818,0.425772175,38.240013125000004,21.664066315,-18.539642335,0,0,0,1,0
2025-01-06 00:00:50.000,-4.642944946333333,-4.392016754,6.084497222666666,-0.8665805533333333,-1.4486063575333334,-0.29500196995666667,-0.10640528799999999,0.06665819886666668,0.15129238366666667,39.926355996666665,21.062639873333335,-15.127624513333332,0,0,0,1,0
2025-01-06 00:00:50.250,-6.732100525,-5.8448954775,5.168377304,0.7255909304333334,-0.34010992526666667,-0.17204847336666665,0.3629469573333333,1.4420406421666667,-0.5078394810666667,40.20231628333334,22.354527790000002,-11.951995849666666,0,0,0,1,0
2025-01-06 00:00:50.500,-7.670000154,-4.231650238,4.9820397949999995,-0.3950608885333334,1.0392716359666665,1.2479538899833333,0.007668142372666664,0.16819534710000003,0.12635750821,40.605097449999995,24.45508067,-3.003753662,0,0,0,1,0
2025-01-06 00:00:50.750,-8.4652713785,-6.5512765505,1.3836476899999999,-0.29835476350000006,-0.9369351293333333,-2.5928091045333335,-0.2041122863,-0.22766093413333333,0.021626484910000004,40.55754598,24.62037404333333,0.31018066403333333,0,0,0,1,0
2025-01-06 00:00:51.000,-8.475724640333333,-4.769332123,2.8782147216666663,2.93412112015,0.3811668323,4.947037095320001,0.8337083161000001,-0.49247883270000004,-0.67787896095,41.215873715,23.23230362,-4.9412078855,0,0,0,1,0
2025-01-06 00:00:51.250,-7.2990465545,-3.9364391325000003,5.510191498,-0.6431812477,0.31714332907566667,0.2583865103333334,-0.19715560476666663,-1.0164285598666665,0.8295040327666667,41.3972524,21.83790334,-7.514760334666668,0,0,0,1,0
2025-01-06 00:00:51.500,-4.70222168,-2.4005580139333333,5.992388763666667,1.4100909430666668,1.3011510783,-0.5386295237373334,0.048797165350000005,-0.8936513561333332,-0.45278667409999995,40.31413777666666,15.152002966666666,-20.6786499,0,0,0,1,0
2025-01-06 00:00:51.750,-3.7585340882500002,-7.567662965,6.8835855105,0.3685495152333334,-0.6178370760000004,0.2850032313600001,0.10066067427433334,-1.1154260336000001,-0.12639667606666669,34.470230103333336,20.84109243,-27.24416096666667,0,0,0,1,0
2025-01-06 00:00:52.000,-3.7135276794,-4.413821411,6.711044311666666,-2.2190779819,-1.3028365381500002,0.40283076650000005,-0.011615101249999996,-0.33954709765,-0.3639308809,34.29888153,21.194595335000002,-27.26487732,0,0,0,1,0
2025-01-06 00:00:52.250,-4.808974686,-5.472544784499999,6.3345272825,1.0640812746666668,0.5627506523333334,-1.7381778235,-0.2296224807766667,0.4394508203333333,-0.02834925056666669,33.793538410000004,19.87468211,-28.719451906666666,0,0,0,1,0
2025-01-06 00:00:52.500,-3.1777418516666667,-3.692621155,7.464727020333334,1.2312789952666667,0.3186710117333333,-0.21922517359000002,0.11285655108999999,0.45209724582999994,0.1553634307,33.62343343,19.012013753333335,-28.497497556666662,0,0,0,1,0
2025-01-06 00:00:52.750,-3.3397050477,-3.44531044,8.130717087,0.20155410823333333,-0.019642843866666704,0.3613419449,0.17505558268666666,0.10581210266666664,-0.3575480381666667,33.52315267,20.818265280000002,-27.426279703333336,0,0,0,1,0
2025-01-06 00:00:53.000,-3.7611785886666667,-3.7453614806666664,8.390851135333333,-0.25525961444999995,-0.13242657063000002,0.2847249037,0.17053160075,-0.01898540555,0.053486930185,33.066665650000004,21.472450255,-27.257385255,0,0,0,1,0
2025-01-06 00:00:53.250,-3.7202886200000003,-2.7565177915000003,8.3485890195,-0.8096585914333333,1.0468366660333333,-0.5652421509333333,-0.4363268067333334,0.005317519066666665,0.14327139653333332,32.17371622666666,21.037226360000002,-28.353800456666665,0,0,0,1,0
2025-01-06 00:00:53.500,-3.521976013333333,-6.151956938666667,8.595226135333332,0.19846736333333345,-1.2033120550000003,0.7470767194000002,-0.04654349631999999,-0.06499604633666665,0.17686747263666666,32.14065043,24.86200205333333,-25.604532876666667,0,0,0,1,0
2025-01-06 00:00:53.750,-6.251824264,-7.286248169,7.9821510315,1.359792317,0.7356267016666668,-0.2759946209,-0.02909998842366666,-0.377414455,-0.03779232253333333,32.898890179999995,24.19202932,-25.224009196666668,0,0,0,1,0
2025-01-06 00:00:54.000,-3.9998822016333335,-3.867557372666667,7.0156608579999995,-0.3633615731666667,1.2149293031666666,-0.5408187210333334,-0.012606758805333332,-0.4699786105333333,-0.05330577503333337,33.789433796666664,23.93665314,-23.86465454,0,0,0,1,0
2025-01-06 00:00:54.250,-3.863765259,-4.5098217775,8.328904953,0.19881731895,-0.06496198120000002,0.07662132920000003,0.21586968750000002,0.8032268359000001,-0.22307044264999998,33.442314145,21.32063675,-26.1849823,0,0,0,1,0
2025-01-06 00:00:54.500,-7.798133697333333,-3.831033325,5.173641357666667,-0.43541505766666666,-0.14014362840000003,-0.7748887083533335,0.49232155580000003,2.723900159333333,0.32427008946666663,40.813985190000004,19.59196218,-7.391316732333333,0,0,0,1,0
2025-01-06 00:00:54.750,-8.723708954,-1.770967255,1.42129440325,0.8397673667333333,0.9061162099333334,0.3368282243333333,0.27643720806333333,0.6025607040000001,0.02436937389999999,41.18920898333334,14.907379149999999,15.977437336666668,0,0,0,1,0
2025-01-06 00:00:55.000,-9.723030854,-1.9498452760000002,0.26405090333333336,-0.17616198957999998,0.5197714733333334,-0.06881762303333334,-0.16154153150333334,0.027014945966666686,0.023332789536666676,37.85556538666666,16.349675496666666,22.021809896666667,0,0,0,1,0
2025-01-06 00:00:55.250,-10.23893303,-1.961296463,-1.68055526745,0.311525909,-1.0015121934,-2.2740376974,0.0738659948,0.5869352444,0.21004845205,38.11116028,14.652233125,22.529464724999997,0,0,0,1,0
2025-01-06 00:00:55.500,-8.920150453,-1.2011521913,1.0354467772666667,0.3698584144666666,-0.4374189956666667,-0.6082628449999999,-0.11130685606666664,0.4985917833833334,0.049064342547999996,38.524439496666666,12.990641276666667,22.53571574,0,0,0,1,0
2025-01-06 00:00:55.750,-8.085960158999999,-1.9498452755,1.0692265320000003,-0.09883801996666668,-0.9133594971666666,-0.5838550078666668,-0.2308834096,-0.014394402496666662,0.03833692631213333,39.366363523333334,12.28954824,21.407053630000004,0,0,0,1,0
2025-01-06 00:00:56.000,-9.561865997,-2.1859542849999998,2.614113922,-0.16857113410000002,-0.012106562546666644,1.5333525880000003,-0.24197901035333336,-0.3274421294666667,-0.009600576013333334,41.55565897666667,10.624860128333333,17.47736613,0,0,0,1,0
2025-01-06 00:00:56.250,-9.602606276500001,-3.3270563510000004,-2.647544403,0.19029392999999986,0.9863520928000001,0.10197700033333341,-0.1811249156666667,0.31925117226,-0.035168528256666665,41.581166583333335,10.484891254333334,17.272471106666668,0,0,0,1,0
2025-01-06 00:00:56.500,-9.106612701333333,-1.3535852052,1.70560318,1.2540941485000001,-1.92256947675,-0.37996669149999984,0.40791417659999996,0.17226791384999998,-0.19719679467,41.131492615,10.96393204,18.206680294999998,0,0,0,1,0
2025-01-06 00:00:56.750,-8.5684817505,-3.7656443024999997,2.3336471555,1.0085353572166669,-0.7904729999,1.0906868002666668,-0.27064605543333325,0.2557806670666667,-0.07966377337000001,40.90332031,11.889882403333333,18.054311116666668,0,0,0,1,0
2025-01-06 00:00:57.000,-10.457453611666667,-3.477867737,-1.4994818113333335,-0.17317055410000007,-0.4176785032666667,-0.3387582559999999,-0.14388117192333336,-0.09243008993333335,-0.11280925074333333,40.26011149333333,12.323023476666668,19.264149986666666,0,0,0,1,0
2025-01-06 00:00:57.250,-10.1790575425,-2.9794791414999997,-0.53947814915,0.077918631423,-0.06638197750000002,-2.3158312744666665,-0.02805228539999997,-0.08882049857333336,-0.08283904443,39.96956380333334,13.73199717,18.985198976666666,0,0,0,1,0
2025-01-06 00:00:57.500,-8.391699371666666,-3.3375595093333335,4.308889617999999,-0.7617925045,-0.8235105967,1.077351896,-0.79995931695,-1.888147235,0.20184680445,43.17185974,11.89440155,10.1799774195,0,0,0,1,0
2025-01-06 00:00:57.750,-5.7990158845,-2.6795777894999997,7.4732842255000005,0.7627104198666667,0.20497755556666666,1.0596290097433332,-0.18046776577666668,-2.2764431236666667,-0.026489034303333336,41.91803487,9.963305155,-13.708557128666667,0,0,0,1,0
2025-01-06 00:00:58.000,-2.398262786666667,-3.5607453916666665,8.143515472333334,-0.15659189471999993,0.5857882921333334,-1.0100059317,-0.3367408216,-1.5346493322333332,0.23180690903333334,28.338684079999997,11.373481749999998,-35.415354406666665,0,0,0,1,0
2025-01-06 00:00:58.250,-1.1120375059,-4.008738785,9.060059508999998,1.4114422832000002,-0.09944418136666666,0.9996906639300001,-0.07993680612,0.10786101716666667,0.08754982550000001,23.062876383333332,11.984036763333334,-39.51719157,0,0,0,1,0
2025-01-06 00:00:58.500,-2.607427826,-3.958218841666667,9.017498016333333,-1.4180808706666665,0.06353954836666668,0.3750105912000001,0.0028662246966666693,0.7342961528999999,0.27025128715,23.51261902,12.40978495,-39.32686360666667,0,0,0,1,0
2025-01-06 00:00:58.750,-1.10088569635,-4.5393104555,8.880732422000001,0.5323172106,-0.500587587225,-0.404509501735,-0.16399121285,-0.48034395275,0.052237290889999996,27.20452881,11.32067108,-37.19682312,0,0,0,1,0
2025-01-06 00:00:59.000,-3.34684021,-3.9121147156666667,8.060787506333334,-1.2661019420333333,0.06938569203333338,-0.5375419414,-0.09401912364000002,0.20980313420000005,0.05237054326666666,27.090204876666665,12.07200368,-36.86311849,0,0,0,1,0
2025-01-06 00:00:59.250,1.3363460538999998,-4.845573578,9.277407531,0.9638129279333333,-0.2366449061,1.4053410548666667,0.14561942216666668,-0.3669261634666667,-0.04961554706466667,25.315912883333336,11.505251566666667,-38.23710123666667,0,0,0,1,0
2025-01-06 00:00:59.500,-2.1568647765333333,-4.1994671630000004,7.941435699333333,-0.9520902112333333,-0.25336599379999997,-0.9438012224,-0.1212059061,0.07551794743333333,-0.33101568623333333,25.400019330000003,12.674199419999999,-37.71789551,0,0,0,1,0
2025-01-06 00:00:59.750,-0.836535416,-3.8007463075,8.6675008405,0.7049856349999999,0.4976147166,-0.1070835685905,0.07816261797999999,-0.6221875697,0.75265641495,24.553115845,12.27394867,-38.05558777,0,0,0,1,0
2025-01-06 00:01:00.000,-2.8587052916666664,-3.695565033,8.339408111333334,-0.6595978902333333,0.7458019290000001,-0.8892792498666667,0.018046220133333346,0.6995937867333333,-0.5314015349,19.492604573333335,10.834096269999998,-41.65487671,0,0,0,1,0
2025-01-06 00:01:00.250,-0.7545059965,-3.9926472475,9.094936981,-0.18686107866666676,-0.32639537856666667,-0.18781490566666667,-0.10963493586,-0.5686176121333334,0.24917085590666666,26.23565674,12.293123876666668,-36.97369384666667,0,0,0,1,0
2025-01-06 00:01:00.500,-1.4444961548750002,-2.77485466,8.56848175,-0.8780446045666667,0.48561983596666675,-0.5795231957,0.06491284073333334,0.22831594933333332,-0.13806521146666667,20.740656536666666,10.6316274,-41.10488891666667,0,0,0,1,0
2025-01-06 00:01:00.750,-3.6261593626666664,-4.296415557666667,8.681746216,-1.02133754345,-1.8023024834999999,-0.07233970545000001,-0.17888617618105,0.9446761981500001,0.4019407481,30.446754455,11.753753665,-33.538070680000004,0,0,0,1,0
2025-01-06 00:01:01.000,0.27812164309000004,-3.792962494,10.0078136465,-0.4605085054333333,0.4574764073,0.4294290676666666,-0.0010473777833333402,-1.3475514851000001,-0.22106132596333336,23.828048706666664,11.507527670000002,-38.31433105666667,0,0,0,1,0
2025-01-06 00:01:01.250,-2.879761505133333,-3.583797454666667,7.597650604333334,0.09232253452666665,0.12139414159999999,-1.2290574426666667,0.09093909401333333,1.9988765517333336,0.011186997100000004,25.563908893333334,11.344497679999998,-36.13848877,0,0,0,1,0
2025-01-06 00:01:01.500,-3.338732071,-3.878958664,8.79555954,1.4681607134666665,-0.44206587554666665,1.7125231647333334,-0.060225179406666655,-1.6446359754666666,-0.01738019786666667,29.289352413333333,11.151977539999999,-34.40523275,0,0,0,1,0
2025-01-06 00:01:01.750,0.04435775753333334,-3.7535943599999997,10.071007234,-0.8023485975,0.46187624213333334,-0.8585720121000001,0.0798089471505,-0.30720403418666664,-0.035491406899999994,20.59857686333333,11.005851743333332,-41.68753051666667,0,0,0,1,0
2025-01-06 00:01:02.000,0.820967788565,-3.554583206,9.7118041995,1.1526364784999998,0.172997915,0.04332962215,0.019261091480000003,0.10450149325,-0.21304326689999997,19.53177643,10.847991945,-42.33015442,0,0,0,1,0
2025-01-06 00:01:02.250,-1.6666342162,-3.3880046079999997,8.108388519333333,-0.7361244703333334,-0.012466458679333332,-1.0293247424666667,-0.13500939308666668,0.55614932873,-0.38330283763333334,21.65101115,12.45138804,-40.69711303666667,0,0,0,1,0
2025-01-06 00:01:02.500,-2.5051904295,-4.3839335635,9.7362034585,0.3620954075246667,0.2459680965666667,0.5429699118,0.16505207366666666,1.4882312815,-0.5311562766666666,29.991190590000002,17.269554136666667,-32.75604248,0,0,0,1,0
2025-01-06 00:01:02.750,-4.564058990666667,-3.7328874206666662,6.309080200333334,0.4205724851733333,0.4376304699,0.007778356166666667,-0.5314658681666667,2.5032354593333337,-0.48932548616666666,38.35777791333333,21.289169310000002,-16.189819335,0,0,0,1,0
2025-01-06 00:01:03.000,-7.0717442325,-6.1247385405,3.4181419374999997,0.21779270321,0.06811041445999999,-0.24522213804,-0.1234077662,1.0034269392500001,-0.9759094715000001,38.35280609,30.37398529,4.7531280515,0,0,0,1,0
2025-01-06 00:01:03.250,-6.686195983666667,-7.547405090333332,0.8127598571166667,-0.1685512537,-0.25309205175,-0.020792552683333333,0.09207021197333333,1.5014484326666666,-0.41570692260000003,28.71021525333333,37.94700876666667,17.095998129999998,0,0,0,1,0
2025-01-06 00:01:03.500,-5.861436081,-8.091049576,-0.6671626281999999,0.15443003296666666,-0.3664623517,0.11685269447733333,-0.10590670134333334,0.19678175698666667,-0.10892873257666667,20.688374836666668,41.247166953333334,25.355133053333333,0,0,0,1,0
2025-01-06 00:01:03.750,-5.977619476,-7.634324340666667,-1.07197082514,-0.2119181031,0.28832698346,-0.3788781588666666,-0.14625585701333332,-0.0733133207,-0.16176728655666667,17.476175943333335,42.08045196333334,26.87144978666667,0,0,0,1,0
2025-01-06 00:01:04.000,-5.4301080325,-8.2145427705,-0.9247020723000001,0.30306976318333334,-0.6126073264666667,0.33332564459999997,-0.08891815444666666,-0.10426861792333332,0.011228268967333333,16.841130576666668,41.83941396,30.16446940333333,0,0,0,1,0
2025-01-06 00:01:04.250,-5.7483462523333335,-8.173054046333334,-0.8696914673333334,-0.13131823100000006,-0.0403481269,0.028111110549999985,0.3282056302,0.13475582749,-0.08736706895,16.028701785,42.776252745,28.06214905,0,0,0,1,0
2025-01-06 00:01:04.500,-5.733302536,-7.476502533,-1.32077842715,-0.2707656508666667,0.5196095054166666,-0.5273869114333333,-0.22548419611666667,-0.07281964280566668,0.04998406271,16.163660683333333,43.29432169333333,25.994140626666667,0,0,0,1,0
2025-01-06 00:01:04.750,-5.337301025333333,-8.417495727333334,-0.6481022643666666,0.39909897567333336,-0.4775440514,0.3810392897533333,0.02316827576333333,0.010449660326666665,-0.033519663612999996,16.635630286666668,41.98265584666667,30.053751629999997,0,0,0,1,0
2025-01-06 00:01:05.000,-5.9847047425,-7.3827225495,-1.4444213105,-0.2795165938233333,0.4731475299666667,-0.4689342212666667,-0.04287024154333333,-0.09215700255333333,0.019163376343333333,16.04829407,43.08715566,27.876424153333332,0,0,0,1,0
2025-01-06 00:01:05.250,-5.3054173276666665,-8.287665710666667,-0.48623886107,0.6741556055,-0.3455681062,0.42953353820991,-0.15694171375000002,-0.24279675817,0.0147974370045,17.85695648,41.984291075,29.901702880000002,0,0,0,1,0
2025-01-06 00:01:05.500,-5.941369858,-7.7731855775,-1.0196047212500001,-0.08205202816666668,0.10611838816666667,-0.07380082726666666,0.15546521049999998,0.27252050738333333,-0.07555964712666667,16.412195843333333,42.29254913333333,28.866048176666666,0,0,0,1,0
2025-01-06 00:01:05.750,-5.1422566220000006,-8.065926818666666,-0.9041697691333334,0.619273932,-0.2242789221,-0.07523809723333334,-0.12524837504666667,-0.03153526783333333,-0.0177999325,15.609959923333333,42.631334939999995,28.583262126666668,0,0,0,1,0
2025-01-06 00:01:06.000,-5.5082455445,-8.0698686215,-0.8847351835499999,-0.12341250303333334,0.14118511496666666,-0.22861007649999998,0.2019272298,-0.044629371710000004,-0.03375944308666667,15.524632773333332,42.544354760000004,27.254333496666664,0,0,0,1,0
2025-01-06 00:01:06.250,-5.823889160333334,-7.810158691333332,-0.8167016601333333,-0.008940392710000022,-0.07018276513333332,0.011428200256666651,-0.14330818253666666,-0.14900905886666668,0.08088477452666666,16.855122883333333,42.57451883666666,26.26717122333333,0,0,0,1,0
2025-01-06 00:01:06.500,-5.0824559785000005,-8.393420791499999,-0.18681152345000002,0.5721912745650001,-0.4291072762,0.26917015889999996,0.20946560055,-0.06652372703000001,-0.03964083083,17.96180725,42.394355775,26.821990965,0,0,0,1,0
2025-01-06 00:01:06.750,-6.158193969666667,-7.481192779666666,-0.7301815795666666,-0.4585411852666667,0.5204398101333333,-0.3839059481666667,0.007226585103333331,0.000799546630000004,0.013495075826666666,17.92248535,43.149108883333334,24.099741616666666,0,0,0,1,0
2025-01-06 00:01:07.000,-5.2528017425,-8.5024690245,-0.08749305724999999,0.6100476104,-0.5299573230666667,0.39024787477,-0.03693344196,-0.01219032829666667,-0.0009427247599999994,18.426986693333333,42.69443003666667,25.774749756666665,0,0,0,1,0
2025-01-06 00:01:07.250,-5.783523101666667,-7.915789031999999,-0.29872879026666666,-0.16187392831,0.2900259894333333,-0.4855783145333333,0.2052016196366667,-0.11966595427666667,-0.05784664923666666,18.059753420000003,43.537228903333336,22.715698243333335,0,0,0,1,0
2025-01-06 00:01:07.500,-5.689219208,-8.00340683,-0.046104125950000005,-0.14075739115000002,0.050251263675000005,-0.23027386825499999,-0.1992322579,-0.136482417565,0.07037860900000001,18.781044005,43.506774899999996,21.191345215,0,0,0,1,0
2025-01-06 00:01:07.750,-5.198539581333333,-8.452423095666667,0.3925337219,0.45746256890000003,-0.5346323669,0.09023655255333334,0.12743138150666666,-0.01571037994,0.10027794291999999,20.75585429,42.81804148333333,21.711822506666667,0,0,0,1,0
2025-01-06 00:01:08.000,-5.8246875,-7.9606707,0.614996109,-0.04832275450999999,-0.14425860642666666,-0.03596639402333334,0.3480929235666667,-0.012154632576666666,0.13734417903333332,23.077829996666665,41.82462056666667,17.675882976666667,0,0,0,1,0
2025-01-06 00:01:08.250,-5.494524078333334,-7.226372680666667,1.29021698,-0.1351546866,0.27561767043333335,-0.41077420859999997,0.14934975404333334,0.08943999809999999,0.015014384874333332,25.109517416666666,40.84081777,13.160471596666667,0,0,0,1,0
2025-01-06 00:01:08.500,-5.130131836,-7.4326437375,1.239347763,0.7558517334,0.292788798795,-0.487025774505,-0.15446402505,0.46751587840000003,-0.16796902565,24.343086245,40.657348635000005,13.287094115,0,0,0,1,0
2025-01-06 00:01:08.750,-6.166077575666667,-7.851273193333333,1.4546250914333332,-0.27496784983333333,0.18568729876333334,0.32888241850666666,-0.03790896696333334,-0.2659409989666667,-0.23277604083333334,22.855784096666667,40.86827850666666,14.509002686666667,0,0,0,1,0
2025-01-06 00:01:09.000,-9.0366332245,-8.6967649845,2.1059706115,-2.240147644,-1.6767311883333331,0.8875644077566668,0.25415146349,0.006430361410000002,1.7592711049666665,26.58267720666667,38.075805663333334,13.763031006666667,0,0,0,1,0
2025-01-06 00:01:09.250,-4.093337860126667,-2.8345555115,0.23401336670000003,6.11276929,0.03532580720000008,-2.6422156403333332,0.12625507513333337,-1.014526536,0.6967961389999999,43.53375244,15.921371456666668,8.243682862666667,0,0,0,1,0
2025-01-06 00:01:09.500,-8.3267344685,-10.223739622,1.7897531889999998,-3.227295250333333,-2.8630273586666664,0.3416268392333334,-0.6288962958666666,0.6297406256666668,-1.2680081923333335,32.96361287333333,32.020032246666666,9.927551269666667,0,0,0,1,0
2025-01-06 00:01:09.750,-8.578011931666667,-5.240452423333333,1.6712745665666666,0.677404026,-2.567599663,-0.9914217263,0.56012374165,-0.30345082285,2.6123234035,38.734718325,24.018966675,10.60513306,0,0,0,1,0
2025-01-06 00:01:10.000,-1.989512787,-1.608255615235,1.08546775815,4.136827111,-0.4058270012666667,-1.7415351972000002,-0.7644083799333333,0.7119959889666667,-2.1049710910333332,42.408843993333335,17.212811786666666,5.639444987333333,0,0,0,1,0
2025-01-06 00:01:10.250,-11.608509978,-8.469637299,2.777574005,-2.9301524198,-3.7037191700666665,0.6811447340000001,0.5234059070766667,-0.4136925488333334,1.7223268424,33.94098409,30.615559896666667,8.995951333999999,0,0,0,1,0
2025-01-06 00:01:10.500,-2.865416336,-0.7399861908500001,0.37833824154999995,5.909247983666667,0.41855772970000005,-2.515282431333333,-0.28046211600000004,0.016194726033333346,-0.6991397541333334,43.79492696,13.593048096666665,4.954976399666666,0,0,0,1,0
2025-01-06 00:01:10.750,-10.841405184666664,-7.550299071666667,3.0659243776666667,-6.4395459075,-5.2293061685,2.527375643,-0.153561443075,-0.23668926955,-1.1435729860000001,32.61164093,32.037578585,10.3014221205,0,0,0,1,0
2025-01-06 00:01:11.000,-4.070485382,-2.5151447294000002,0.7891589354375,2.6858068283333334,0.43857854730000007,-0.9575019794333333,0.5564341594900001,0.000921721266666666,1.4056511721,39.12917582,22.74409230666667,8.925445558,0,0,0,1,0
2025-01-06 00:01:11.250,-10.305319977666665,-6.6162913513333335,4.050526885966668,-2.578644322,-1.4537525896666665,1.4664727686666668,-0.36197835206333334,0.21675591411000017,-1.1125239133333331,34.77343241333333,30.207514443333334,6.102925618333333,0,0,0,1,0
2025-01-06 00:01:11.500,-4.6033023835,-2.8023973845,1.38589302045,4.077936878794667,1.2123960945999999,-1.1880650506966666,0.2647759120666667,0.019404913000000013,0.3163582086999999,39.25163777666666,24.139371236666666,6.375467936333333,0,0,0,1,0
2025-01-06 00:01:11.750,-7.466223907333333,-6.306834868,2.624392547333333,-1.2307036293333333,-2.473698885333333,1.0004542127333333,0.29498558240333334,-0.08559140542999992,-0.21341202670000003,34.43137105333333,31.723607380000004,3.0174560547333336,0,0,0,1,0
2025-01-06 00:01:12.000,-5.635930023,-5.9463844295,3.6443964385000003,1.991349397,-0.8369625549999999,0.52425930885,0.65870426595,-0.9038423301,-0.8918613792000001,34.193962095,31.712219235,2.78187561055,0,0,0,1,0
2025-01-06 00:01:12.250,-6.151507873333333,-5.897136841000001,5.797244568,-0.5238839177666667,0.25838007886666664,0.5597358280333333,1.0860208671333333,-0.2734699646666667,-1.1204928956666667,26.901860553333336,38.19296518666667,-6.269897462,0,0,0,1,0
2025-01-06 00:01:12.500,-3.9558986665,-5.2832633975,6.631509705,-1.0168324588,0.3110769403,-0.8010165041666667,0.41039383906666665,-0.5753501554333332,-0.26898932953,18.27447001333333,40.891522726666665,-17.860524496666667,0,0,0,1,0
2025-01-06 00:01:12.750,-2.7273284909999997,-5.838957824666667,7.2226803586666675,-0.37056217566666666,-0.18168663383999997,-0.5057866877333334,-0.21984667580000003,-0.33940979715,0.14130773146666667,15.914708456666666,40.735677083333336,-20.54797363,0,0,0,1,0
2025-01-06 00:01:13.000,-2.332299957,-6.168597336,7.4152050015,-0.029445408605,-0.19432665735,-0.05109589399999999,-0.1768603474,0.2052645981,0.101660214365,16.83631134,41.192356110000006,-19.202392574999998,0,0,0,1,0
2025-01-06 00:01:13.250,-2.337788543666667,-6.615143737666667,6.93667511,0.09677697390000001,-0.13026193141666667,-0.33384268465333333,-0.09190066408666668,-0.05980737505,0.0179092496,17.298467003333332,41.39705403666667,-18.157847086666667,0,0,0,1,0
2025-01-06 00:01:13.500,-2.758164368,-6.752308502,7.4568184665,-0.2787420326673334,-0.9272040957666667,-0.08158152223,0.34973265726666664,-0.03155243770333333,0.17430583637333333,17.733907063333334,40.619295756666666,-19.20998128,0,0,0,1,0
2025-01-06 00:01:13.750,-3.7243052676666664,-5.009682312,7.770990142999999,-0.5253902578333333,-0.2071795195,-0.26834373413333334,0.44438919423333334,0.18343574226466666,0.5364325841333334,21.318817136666667,36.42398834333333,-23.02420044,0,0,0,1,0
2025-01-06 00:01:14.000,-3.4474809265,-2.6699977115,7.8829074095,1.2212364997666667,0.5177826404666667,0.4020315492,0.5414860943666667,-0.11952448880000006,0.2755670945,27.041926063333335,30.040974936666668,-26.797729493333332,0,0,0,1,0
2025-01-06 00:01:14.250,-4.433330841,-2.480491791,8.874844665333333,0.36678370509999997,-0.10094771973000001,-0.49031446785,0.10228312204000001,0.11254329605499999,0.1840506718,28.259796145,26.86096954,-29.01397705,0,0,0,1,0
2025-01-06 00:01:14.500,-3.7842057039999997,-1.657353516,8.343424759,0.44593946100000004,0.080389762228,0.06361653686,0.02225945766,0.2094955767133333,0.1905355652,29.873128253333334,25.17668915,-28.718465166666665,0,0,0,1,0
2025-01-06 00:01:14.750,-4.791136779666666,-1.9090301509999998,8.026758270333334,0.5554601488666666,0.0007461047400000124,-0.07706142963333333,-0.047532272236666666,0.49627866843333335,-0.15560750105,32.3918101,24.656428020000003,-25.706817626666666,0,0,0,1,0
2025-01-06 00:01:15.000,-6.759493560499999,-3.062556381,6.7770819855,-0.8748473469999999,0.0737093185,-0.4253541434566666,-0.35814653583333333,0.23378231315466666,-0.2325630883333333,32.58818562666667,28.40723927666667,-20.62519328,0,0,0,1,0
2025-01-06 00:01:15.250,-6.854346315000001,-2.45833786,6.721023559333333,0.18616803734999998,-0.34749885705,0.262941686535,-0.29794462025,1.2820049228000001,0.7946243881999999,35.71671295,28.315395355,-13.1811981185,0,0,0,1,0
2025-01-06 00:01:15.500,-9.5721446205,-2.4542214204999997,4.1092547605,1.381385596933333,0.013014683866666646,-0.07335302803333328,0.065955524036,1.5740272005333333,-0.04447394114000001,39.235397336666665,25.173937476666666,-0.4405415851000001,0,0,0,1,0
2025-01-06 00:01:15.750,-9.033265228333333,-2.3637345886666665,3.374183349666667,0.23723303869999998,-0.041809882083333326,0.6682684342333335,0.10978953415333333,-0.21958518650666667,-0.13771210857333335,39.031041460000004,25.384325660000002,4.058736165333333,0,0,0,1,0
2025-01-06 00:01:16.000,-7.829693069499999,-2.846480713,3.4154475404999998,0.8353137375666666,0.06842090161,-0.492978849,0.05797268203,0.34486465653333337,-0.17061946539999998,38.10025533,26.41941325,5.202962239666666,0,0,0,1,0
