datetime,acc_x,acc_y,acc_z,linacc_x,linacc_y,linacc_z,gyr_x,gyr_y,gyr_z,mag_x,mag_y,mag_z,labelOne,labelTwo,labelThree,labelFour,labelFive
2025-01-01 00:28:44.500,-9.957817613,-4.2311013795,-0.35408866885,0.5830182713,0.35729918003333333,-0.21208713641333335,0.08315373958,-0.4592677504,0.16892674904666669,26.53036499,37.247398376666666,10.468159993666667,0,0,0,0,1
2025-01-01 00:28:44.750,-8.948441618666667,-4.531177368000001,2.3020129393333333,1.05072769585,-0.08369251325,1.6931191798499998,0.35802171380000003,-0.34432062505,0.1062986292,30.470100405,35.94606781,2.751296997,0,0,0,0,1
2025-01-01 00:28:45.000,-8.4811383815,-4.6531487275,1.2604538726,-0.7668664260333333,-0.2425833384666667,-0.4418785210666667,0.2685641348,0.15689969063333334,-0.1926993286633333,28.522440593333332,37.15806579333333,2.9113057456666667,0,0,0,0,1
2025-01-01 00:28:45.250,-8.506809997333333,-4.062951049666666,1.3660093690000001,0.238952314855,0.44239536615,-0.017016347719999998,0.00947626679,0.32208655775,-0.073393546955,27.06390381,37.88002777,4.039276123,0,0,0,0,1
2025-01-01 00:28:45.500,-7.6832975005,-4.113670578000001,0.705183563,-0.5978581148733334,0.9682931623999999,-0.21963435677333332,-0.43388980130000004,-0.36094775795666667,-0.2590768238,24.859436033333335,38.744038896666666,5.934814453333334,0,0,0,0,1
2025-01-01 00:28:45.750,-8.080296936,-5.311354980666667,1.2583831787,0.29029349960000006,1.136167211,-0.07912810362,-0.85985571145,-0.9916888328,-0.137180950806,22.97859192,39.602638245,7.520080566500001,0,0,0,0,1
2025-01-01 00:28:46.000,-6.9028953555,-8.9826704405,1.35528167735,-0.5229552824,-2.37707735,-0.1778474982,-0.33202651642333336,-0.4772655566666666,-0.11361569166666667,22.20716349,40.56762186666666,8.683654785,0,0,0,0,1
2025-01-01 00:28:46.250,-7.492619018666667,-6.745971679666667,1.04073577881,-0.36799305531,-0.84385583745,-0.94330857015,-0.117452844975,-0.28875193,0.37205138800000004,24.199272155000003,39.284496305000005,7.6025238040000005,0,0,0,0,1
2025-01-01 00:28:46.500,-8.1946341705,-3.538716202,2.21352195765,-0.9504331344666667,1.0218206209666667,-0.6278316244666666,-0.9831575354666665,-0.9809891978333334,0.9688066245666667,30.77806599666667,33.76441447,6.263671875,0,0,0,0,1
2025-01-01 00:28:46.750,-7.392676849333334,-3.7781932069999997,4.172273712,0.46449433290500003,-0.005382362000000085,-0.46997375880000003,-0.9908968807999999,-1.8401170969999998,1.32529521,39.685554505,23.999965664999998,0.48454284699999994,0,0,0,0,1
2025-01-01 00:28:47.000,-4.39366333,-4.589081954999999,7.1312454985,0.6622336203666667,-1.5581709970000002,-0.32953192233,-0.5231490035666667,-1.6519593597666666,0.6445763806333333,41.464996336666665,15.583852129999999,-17.32450358,0,0,0,0,1
2025-01-01 00:28:47.250,-3.7637731933333334,-3.724654541333333,8.130542450333335,0.44456190565,-0.4035118206,-0.2853482169,-0.06218991615,-0.5959087163,-0.15826238695,36.83422088499999,13.792961120000001,-28.635116580000002,0,0,0,0,1
2025-01-01 00:28:47.500,-3.195854187,-3.5185082245,8.566236419500001,-0.2016665697,-0.11036648783333332,-0.052313284269966676,0.012307063986666667,-0.16106419635,-0.13760060816666667,34.216425576666666,15.410311383333331,-31.03268432333333,0,0,0,0,1
2025-01-01 00:28:47.750,-3.1477542113333334,-3.3756303403333336,8.544481659,-0.1919176045,-0.031065964405000004,0.092695325005,0.08049377054000001,-0.0236113779,-0.11602433400500001,33.093299865000006,16.763137815,-32.061019895,0,0,0,0,1
2025-01-01 00:28:48.000,-2.731893997,-3.5208283995,8.5812052915,0.20129166572333332,0.07320022077666667,0.11466409383666666,0.013158094756666667,0.11351646356333334,-0.01583443900233333,31.92145284,17.307703653333334,-32.858622233333335,0,0,0,0,1
2025-01-01 00:28:48.250,-2.9109466553333334,-3.517784729,8.735733947666667,0.0037248225499999996,-0.1205808426,-0.06832588434,0.040246197955,-0.169953353715,-0.035675107505,31.623062134999998,17.331172945,-33.22842407,0,0,0,0,1
2025-01-01 00:28:48.500,-2.7707382205,-3.4698593905,8.7726571655,-0.14408065616333332,-0.05920890570666667,0.006991515756666667,0.011120116961000001,-0.13423311957666667,-0.014863977984666666,31.1574351,17.398821513333335,-33.62267049333334,0,0,0,0,1
2025-01-01 00:28:48.750,-2.4157264709999997,-3.3714889526666667,8.777596893333333,-0.175698013,-0.049937268199,-0.0535648808,-0.0014192801899999999,-0.035045698295000004,0.03355133906,31.075393675,17.45915222,-33.799484254999996,0,0,0,0,1
2025-01-01 00:28:49.000,-2.7659481809999997,-3.453842697,8.724532241999999,0.04265962867333333,-0.04313939273333334,0.016251361373333332,0.005086808620333334,0.01823886111,-0.0045207676766666665,31.13234965,17.324231466666664,-33.61893717666667,0,0,0,0,1
2025-01-01 00:28:49.250,-2.6646588133333333,-3.399480743333333,8.753896179333333,-0.14259882555,-0.033457767964999996,-0.016023417414999998,0.018026288135,0.030699085911499998,-0.0001471936684999996,31.63272095,17.342124939999998,-33.312576295,0,0,0,0,1
2025-01-01 00:28:49.500,-2.969225464,-3.398981781,8.735609207,0.019250495733333328,-0.011949564816666666,-0.020383003949999996,-0.0025853719560000005,0.044362468036666665,0.017955255697,31.8403066,17.15406545,-33.32229614333333,0,0,0,0,1
2025-01-01 00:28:49.750,-2.760210113333333,-3.401027527,8.804241485333334,0.14695046965,0.033401634695,-0.006177290974999999,0.006811605767000001,0.13129955155,0.01655063359,31.950691225,16.9181366,-33.194824215,0,0,0,0,1
2025-01-01 00:28:50.000,-3.0350136565,-3.4501753235,8.7265530395,0.11336835086666668,0.011891482473999999,-0.008241260649999999,-0.0024618733052333332,0.05950269599666667,0.016549306264333336,32.059204103333336,16.827946979999997,-33.201253253333334,0,0,0,0,1
2025-01-01 00:28:50.250,-2.8610005189999996,-3.375630340666666,8.759484557999999,0.16504716353999999,0.0152204485245,-0.06183752149499999,-0.018473280127500002,0.070330068485,-0.0076706418754999995,32.12210083,16.89093399,-33.230789185000006,0,0,0,0,1
2025-01-01 00:28:50.500,,,,0.2164513519,0.06139342546,-0.00596591413,-0.04161240533,0.2206469178,-0.005597220268,32.07258606,16.9796524,-33.2723999,0,0,0,0,1
2025-01-01 00:28:50.750,-2.8610005189999996,-3.375630340666666,8.759484557999999,0.2164513519,0.06139342546,-0.00596591413,-0.04161240533,0.2206469178,-0.005597220268,32.07258606,16.9796524,-33.2723999,0,0,0,0,1
2025-01-01 00:28:51.000,-2.883753204,-2.849025421,8.994944916,0.106895873,0.04653681993,0.06627409637,-0.02710598148,0.2346234173,-0.005640543532,31.41792297,16.64740753,-33.06808472,0,0,0,0,1
2025-01-01 00:28:51.250,-2.9048094176666663,-2.8651419066666666,8.858827972666667,-0.012832738015,0.059135815499999994,-0.02401597649,-0.031239299105,0.070405744035,-0.025362569835,32.067871095,16.91503525,-32.399765015,0,0,0,0,1
2025-01-01 00:28:51.500,-3.4443374635,-2.8592790985,8.691076813,0.30262401041,0.2630540505,-0.10934078873333335,-0.12739564725,0.647611032,-0.08020083792333334,34.06935628,17.56516266,-29.526438396666666,0,0,0,0,1
2025-01-01 00:28:51.750,-4.576732635333333,-3.4926869203333335,6.248705749333333,1.8915947284999999,0.10806736262000001,-0.6093669945,-0.1793196872,2.684599161,-0.81432399135,39.400741575,21.315959929999998,-16.65937805,0,0,0,0,1
2025-01-01 00:28:52.000,-7.7823165895,-5.451663208,2.395318909,-0.7335361271966666,0.11446236490000002,-0.11242714404333333,-0.002067289006666672,1.6333355503333333,-1.0083669821333332,34.14463297333334,32.18764241666667,6.652140300966667,0,0,0,0,1
2025-01-01 00:28:52.250,-7.967681121999999,-7.596802368,0.23072021486666663,-0.683865784265,-0.6010619017500001,0.07924907702,0.013106800032600001,1.02954000225,-0.22050170602,22.1071167,39.149162295,16.98345947,0,0,0,0,1
2025-01-01 00:28:52.500,-6.5279251095,-7.2984477995,-0.6527176666000001,-0.021263399733333327,-0.33546333786666666,0.14864561399,-0.13183085868333333,-0.16414551437,0.023053783303333335,19.2878418,40.19327036666667,20.027475993333333,0,0,0,0,1
2025-01-01 00:28:52.750,-6.726412353333333,-6.730753326333333,-0.7075785829000001,-0.003921727559999998,0.409121785445,-0.088135045,-0.136101011185,-0.25380659845,-0.045810335779999996,20.023239134999997,40.376327515,21.297058104999998,0,0,0,0,1
2025-01-01 00:28:53.000,-6.220389633,-8.5285897065,0.54845947271,0.6072046942933333,-1.0155488972666666,0.7126102825370001,0.044071516196000006,-0.011852939933333325,-0.06004788353999999,20.434926353333335,40.69875844333333,22.960225423333338,0,0,0,0,1
2025-01-01 00:28:53.250,-7.0298313903333325,-6.524033202999999,-0.6398194887,-0.609243910813,0.96569514705,-1.14443312745,0.28789534045000004,-0.11451010780000001,-0.19840174915,20.306404110000003,41.128238679999995,17.992370604999998,0,0,0,0,1
2025-01-01 00:28:53.500,-6.960600357000001,-7.1898486325,-0.48761100760000003,0.17589399219333335,-0.30611518786666675,-0.16358345922000014,-0.5500652293333333,-0.317447717,0.2386681735666667,22.06653341,40.490221659999996,19.55384318333333,0,0,0,0,1
2025-01-01 00:28:53.750,-6.227000885,-7.803173217666667,1.1635304260000001,0.9683839892499999,-0.9004025057,0.9303007811,0.4777082354,0.47724652295,0.0018772315250000018,25.21361542,38.94155121,21.821807864999997,0,0,0,0,1
2025-01-01 00:28:54.000,-8.032521286,-6.1747345735,-0.74949142455,0.07400411547500002,0.316779145,0.040529390559999996,0.8504953781666668,1.5108076931666667,0.7781914968666667,23.916575113333334,38.21808879,17.66720580666667,0,0,0,0,1
2025-01-01 00:28:54.250,-7.257458038666667,-4.222319641333333,-3.1312884519999997,0.6655841723,0.6347665684,-0.3018262553,0.43007031085,1.9962925315,0.76872593165,22.39125061,32.980895995,20.999801635,0,0,0,0,1
2025-01-01 00:28:54.500,-7.132443008499999,-4.9034282685,-5.429808655,-0.36775380669999996,-0.3578388780333333,-0.09675056396666666,-0.13449003793666667,0.5664519568333334,0.14792907981666667,18.655527753333335,30.740229290000002,25.23211669666667,0,0,0,0,1
2025-01-01 00:28:54.750,-6.560706939666666,-3.8245468136666667,-5.689019622666667,0.68031184695,-0.016109810050000006,0.44811745138500003,-0.009291905445500001,-0.3798814565,-0.065851120255,18.521247860000003,29.368133545,26.34446716,0,0,0,0,1
2025-01-01 00:28:55.000,-7.336468735,-3.916755066,-5.362598418999999,-0.4376216016666667,-0.2141838992,0.05813594163333332,0.04361885972333333,-0.20681432944666667,-0.10829364508,18.936538696666666,29.688166300000002,25.815114336666667,0,0,0,0,1
2025-01-01 00:28:55.250,-7.141648864666667,-5.0659652710000005,-5.133424987666667,0.050188698485,-0.6351578932999999,0.3306273007225,0.10192413443000001,-0.5068501532,-0.28931091725,18.935585025,30.635040285,24.589370725,0,0,0,0,1
2025-01-01 00:28:55.500,-9.0117100525,-5.2394046020000005,-4.093761978,-0.3824221319,-0.16004540653000002,-1.9351093179333334,-0.37225694831666667,-1.8126898213333333,-0.23087965448666667,21.94009908,32.708585103333334,19.729715979999998,0,0,0,0,1
2025-01-01 00:28:55.750,-8.366851043666665,-4.3995510866666665,-0.8326684571,0.33619385005,0.34150692255,-1.645313075,-0.9875636697,-2.603004098,0.49502383175,32.174186705,30.907501225,11.4738922095,0,0,0,0,1
2025-01-01 00:28:56.000,-6.227125625499999,-4.761747894499999,4.2597667690000005,0.4934956454333333,-0.31179361403,-0.45556807103333335,-1.1864611702666668,-3.1315359276666666,0.9055395325000001,40.143697106666664,23.497413633333334,-6.417897541666666,0,0,0,0,1
2025-01-01 00:28:56.250,-2.436383514366667,-4.169529419,7.530540161,0.72559407355,0.55849387945,-0.09934185505000001,-0.07424405775500001,-1.4160529823499999,0.24635317925,32.32419586,18.483795165,-31.138565065,0,0,0,0,1
2025-01-01 00:28:56.500,-2.400932236,-5.8555982205,7.606806564499999,-0.46520642656666666,-1.2507889123,-0.7175547123333333,-0.08299960194666667,0.26229791344000003,-0.3758685489333333,28.938435873333333,21.220191956666667,-33.06421915666667,0,0,0,0,1
2025-01-01 00:28:56.750,-1.517644043,-4.062551879666667,9.166887361,0.586668542,1.5645428545,1.7571713340000001,0.3760807384,0.579099323545,0.7252942325,31.62346649,19.855701445,-30.889663695000003,0,0,0,0,1
2025-01-01 00:28:57.000,-3.6863092804999997,-7.239994354,5.9554405975,-1.3316255971666664,-1.8210475848333332,-0.3958921678333333,0.030108943566666675,0.11555164059999999,-0.39200590043333333,36.379796346666666,18.03186798333333,-26.707377116666667,0,0,0,0,1
2025-01-01 00:28:57.250,-4.283841705333333,-3.3555221557666663,8.334218901,4.2997728340000005,0.010998466500000026,0.6567610165,0.674729228,0.40820018950000003,-0.2453531176,38.331634525,16.103214265,-24.81666565,0,0,0,0,1
2025-01-01 00:28:57.500,-8.535325699,-4.0470590975,7.4218661484999995,-0.5910546845333333,-0.08172302503333355,0.7243158476666668,-0.18919727019866664,0.28005447983333337,0.37291564543333333,38.54175822,17.484865823333333,-23.595713296666663,0,0,0,0,1
2025-01-01 00:28:57.750,-2.1008811951,-5.767456512333333,6.594287108666666,3.2676351915,-2.965019562,-1.0232077756,0.5479380339,-0.05770376320000001,-1.20214602355,39.91242218,14.4312973,-22.99082947,0,0,0,0,1
2025-01-01 00:28:58.000,-6.851776656999999,-2.7954368589999996,8.491017838000001,-0.39280171933333347,0.0642784417333333,1.4525376358333333,-0.16351690082999998,-0.5769078681666666,0.46215153717333335,41.16541036,15.964670816666667,-18.725453693333332,0,0,0,0,1
2025-01-01 00:28:58.250,-4.089096679666667,-3.30118515,7.491122131333333,-0.89765782255,-0.38783865115,-0.6205497944,-0.111073609455,-0.68185834607,-0.094222562365,41.249649045,11.468463895,-21.84465027,0,0,0,0,1
2025-01-01 00:28:58.500,-4.321363678,-2.411634979,7.064634018,1.7017414837,0.9668710221500001,0.40257085740000004,0.020747821790000003,0.35539749265,-1.02537482955,41.162322995,15.521739960000001,-19.940185550000002,0,0,0,0,1
2025-01-01 00:28:58.750,-5.513085479666667,-7.340385589666667,5.606591034333333,-0.9440819863666666,-1.6753738546666668,-0.7110752178,-0.08344515163333333,0.37982209526666666,-0.4336712757666667,36.863077796666666,26.17372385666667,-19.238647463333333,0,0,0,0,1
2025-01-01 00:28:59.000,-4.0403979492,-2.64844253555,8.403150558499998,2.2071084391499998,0.852486766,0.42089953950000003,0.28025378285,0.19826585064999996,0.63481541735,38.82421112,23.6017189,-17.963775634999998,0,0,0,0,1
2025-01-01 00:28:59.250,-5.837311249,-5.789610443,6.818421020333333,0.35501652443333337,0.3430771924,-0.6669162653333333,-0.09319556386966665,-0.0808671713,-0.6625411808666667,38.516616819999996,23.599599203333337,-18.699605303333332,0,0,0,0,1
2025-01-01 00:28:59.500,-3.1450348665,-3.426000595,6.702911223999999,-1.16711009155,-1.591784009,-0.76014212785,0.25756843759000003,-0.32592507449999997,1.1424099805,39.61187744,22.31869507,-17.3447876,0,0,0,0,1
2025-01-01 00:28:59.750,-5.370382232666667,-5.323779144533334,6.098069000333333,0.9001954169999999,-0.062406845139999945,0.5349717003333332,-0.10355916372,0.1656671612666667,-0.6522701911566666,38.94663492666667,20.71031951666667,-20.297576903333333,0,0,0,0,1
2025-01-01 00:29:00.000,-1.697544937,-1.3310321044999998,8.6773802945,2.3741999352,0.2961877850000001,0.5237149332,0.2163556814,-0.6205502749,0.512413017445,39.73384857,20.239810945000002,-18.752227785000002,0,0,0,0,1
2025-01-01 00:29:00.250,-6.907934875333333,-4.846272125333333,6.656407928666667,0.5672775667633333,-0.3837259636666667,-1.1425855046133335,-0.047808683166666664,0.5016233176,-0.39306415619999996,38.902226766666665,20.56997935,-19.854400636666664,0,0,0,0,1
2025-01-01 00:29:00.500,-4.5175307465,-4.363950119,7.000492401000001,-2.3077026215,-0.21175033675000002,-0.7596354667499999,0.061018528414999995,-0.8396660387499999,0.2853907645,37.137931824999995,23.94962692,-20.042434695,0,0,0,0,1
2025-01-01 00:29:00.750,-3.881528320333333,-4.02473053,8.843110656666667,0.18096382026666666,0.2910951526666667,0.4639853327666667,0.14037138969666665,-0.47725957133333335,0.6069084356,35.28661600666666,18.74217987,-26.51148478,0,0,0,0,1
2025-01-01 00:29:01.000,-2.8169171905,0.19624191274999997,8.061336365,1.0552199656,2.5203503593999996,-0.54546277485,0.022551976150000014,0.2689353004,-0.344556503,35.21144104,13.804824830000001,-29.16873169,0,0,0,0,1
2025-01-01 00:29:01.250,-5.522865142666667,-6.891918182333334,7.827722168,-1.5070451850666666,-2.8160289008999997,-0.8064571432533333,-0.223604396,-0.1857604583,0.010927498233333388,34.944290163333335,22.33397166,-24.904917396666665,0,0,0,0,1
2025-01-01 00:29:01.500,-0.974323883,0.71663475015,7.670648803500001,2.661224695,3.6882746754999998,-0.76939505435,0.02941307430000001,0.010968446749999972,0.10941971839999998,35.514739989999995,16.4859848,-28.07342529,0,0,0,0,1
2025-01-01 00:29:01.750,-4.740192718333334,-6.784641266,7.439529419,-2.2439376139666667,-2.0648392502,0.1140809315666667,0.01098085193333335,-0.14436356226666666,0.08056028468666665,34.59389750333333,21.877919513333335,-25.71499634,0,0,0,0,1
2025-01-01 00:29:02.000,-1.068253555,-0.030311965999999968,7.9174106595,2.6364949195,4.085905367,-0.6456059906,-0.12437463554999999,0.0277953893,-0.457720125085,35.21738434,16.88156128,-28.213272095,0,0,0,0,1
2025-01-01 00:29:02.250,-5.281217651,-7.363587341333333,8.146060180333334,-1.4461661196666666,-1.7979459179666666,-0.18651565423333327,0.13357069593333334,0.7473781507666667,-0.0973596225,36.10386657666667,23.297309873333333,-22.20315551666667,0,0,0,0,1
2025-01-01 00:29:02.500,-6.859485626,-2.97611114525,5.1102232359999995,-1.65667816225,0.2772591787,-1.23473898765,0.29431853445,1.71681088205,0.87184765935,40.600090025,19.31501007,-15.21446228,0,0,0,0,1
2025-01-01 00:29:02.750,-7.880412597666666,-0.7544810485466668,2.996867981,0.6949020141333334,0.6678902168333334,-0.2587741323,0.19641966623333332,1.2089434662666667,0.27698779106666666,44.94882202333333,11.445714316666667,4.653767903666666,0,0,0,0,1
2025-01-01 00:29:03.000,-10.729912035,-1.6287629698,1.939516754,-0.24254484415,1.0144036958,-0.1278199149,-0.010604128249999997,0.18463367220000002,0.125747844585,44.02674103,10.24197388,11.83227539,0,0,0,0,1
2025-01-01 00:29:03.250,-9.644693757,-1.1113888548666666,2.229364013666667,-0.08008892297666667,-0.4466776233,-0.1833141576666666,-0.04662876328333334,-0.22605177138333332,-0.010184459093333329,44.93033345333333,9.068331400666667,9.434071858,0,0,0,0,1
2025-01-01 00:29:03.500,-8.246875534,-2.751952286,3.8993911745,0.7186409300500001,-1.881562953,0.7060604995000002,-0.63593152165,-0.6605356408,0.09954271464,45.49029541,8.836616516,7.0826416015,0,0,0,0,1
2025-01-01 00:29:03.750,-9.708061981666667,-2.473905487,2.0681991575,-0.5025471354000001,-1.7926156448666666,-2.5188527413333333,-0.16786713403333334,-0.062310598780000004,-0.009104701373333338,45.58985901,9.467837016333334,5.188649495333333,0,0,0,0,1
2025-01-01 00:29:04.000,-8.625737686,-0.37594322204499997,4.0039487455,0.86628955719,1.598077294,2.9829748990000002,0.511516649295,0.22754377124000003,-0.201226346215,45.79663086,8.206321716,5.5760803225,0,0,0,0,1
2025-01-01 00:29:04.250,-8.861472473333334,-1.6214282223333332,3.1718041993333337,0.218766947,-1.3326842350666668,0.10562585770000006,-0.32568809390000003,-0.29270060672633336,-0.1962925295,45.47919718666666,9.443730670666667,6.8678080239999995,0,0,0,0,1
2025-01-01 00:29:04.500,-10.07397606,-2.0317250065000003,3.8832996370000004,0.026712420000000014,-0.19311679534999998,1.0015346318,0.05611226708,0.35807286205,-0.021977461885,45.1277771,10.993957515,6.4858551025,0,0,0,0,1
2025-01-01 00:29:04.750,-8.838220825333332,-2.466221466,1.6996156310000001,0.14293557642666666,-0.33013438033333337,-1.5318354304666666,0.4289063513333333,-0.07198525220333334,0.0009334615133333354,44.888631186666665,12.216616313333333,5.735880534,0,0,0,0,1
2025-01-01 00:29:05.000,-9.884769515999999,-2.0369641114999997,4.4631937409999995,-0.7429685631,0.20670207,2.6528038275,-0.22704821810000003,-0.10405155275,0.065811131145,44.754051204999996,11.603271485,7.2854309085,0,0,0,0,1
2025-01-01 00:29:05.250,-8.501520996,-1.8972546385666667,5.147445830666666,-0.5197730326666666,-0.39434299661333333,-1.5161992935666666,-0.2863108913,0.029339700866666634,0.11933633559666668,44.977172853333336,11.971776326666665,6.061848958666666,0,0,0,0,1
2025-01-01 00:29:05.500,-8.495807876499999,-2.144964523,2.0945194243,-0.9906256279,-0.81454842315,-1.3753494674999998,0.30304726955,-0.25462412647,-0.07225964591,45.069152835,11.512596129999999,6.1008148195,0,0,0,0,1
2025-01-01 00:29:05.750,-8.538843383666666,-1.5495277404,5.222988739,0.33752779483333334,0.1314380014333333,1.0786858653333333,-0.2122686406333333,-0.026202445233333333,-0.008466561609999998,45.22780355,11.553568519999999,5.495279948,0,0,0,0,1
2025-01-01 00:29:06.000,-8.984466704999999,-3.455863495,2.879936142,-0.08046002624999998,-1.28042964225,-1.0893946022,-0.11708144844999999,-1.6370963455,-0.11031198317499999,45.40825653,12.159759520000001,0.2413940430000001,0,0,0,0,1
2025-01-01 00:29:06.250,-3.3638049317000003,-2.683569488333333,8.434111175666667,-0.9141576909666668,0.033563992393333346,0.6116023851333333,-0.7924393018666667,-3.5384108226666666,0.9884650308333333,35.09334818333333,10.494578044333332,-27.053171793333334,0,0,0,0,1
2025-01-01 00:29:06.500,3.1150222779999996,-2.864143982,7.322023773,-0.13281219454999998,0.5653207961,-1.18311947565,0.159776516255,-1.493321806,1.18420526405,6.662979125,5.4484443665,-47.94720459,0,0,0,0,1
2025-01-01 00:29:06.750,1.7766554258666665,-3.5870407103333335,9.040550079333334,-0.039759994300000066,-0.6164697048933333,0.25305151103333334,0.21893676616666666,0.07574578669960001,0.6022790074,1.7248636883333335,1.6650085447,-48.91495768000001,0,0,0,0,1
2025-01-01 00:29:07.000,0.8344397734,-2.8149712375,9.559271393,0.11534129899999979,-0.10293818504999996,-1.5112713575,-0.29238662125000003,0.060070261365,-0.57789814465,1.00469970725,0.5784034730500001,-49.077133180000004,0,0,0,0,1
2025-01-01 00:29:07.250,1.6723223873333335,-3.5262670899999997,10.261960144,1.9590949133000002,-0.8396512019666668,-0.29644350363333327,-0.041872428422333324,-0.5431694322966667,-0.3880462248,3.7029927573333334,0.8616104124666667,-48.69116211,0,0,0,0,1
2025-01-01 00:29:07.500,1.2293934632,-3.1134505465,10.0525705705,0.05987110300000009,0.15131936296999998,-0.41932663850000007,0.013351574549999995,-0.043884467335,-0.003402993049999997,5.8710784910000005,1.3477516175000002,-48.413345335,0,0,0,0,1
2025-01-01 00:29:07.750,2.8213829039666667,-2.692900085333333,9.037207031333333,0.27689528699999993,-0.19234318436666664,-0.6200952709666666,0.06197088955333333,-0.7143904169333334,-0.035967409633333336,5.305409749333333,-0.3219935099466667,-48.51771037,0,0,0,0,1
2025-01-01 00:29:08.000,1.8265766142500002,-2.8903395080000003,8.2048130035,-1.7351270385,0.4759556065,-0.10647370395000001,0.010096468963,-0.21411820873999998,-0.2566362956055,4.466140747000001,-1.3411178585,-48.448806765,0,0,0,0,1
2025-01-01 00:29:08.250,0.3543132016666668,-2.8571585083333333,8.580057677666666,-2.384394555666667,-0.011607697433333305,0.7227834875966667,0.03324949369,0.5772205841,0.04684913345000002,5.716222126999999,-0.9402847289,-48.17439778666667,0,0,0,0,1
2025-01-01 00:29:08.500,1.9511176300000002,-3.410732346,10.083780668500001,2.5775283078999998,-0.27713843375,1.06081911275,-0.011883895845000002,0.09241923316,0.040284752849999994,6.674606323,-0.55827331545,-47.973342895,0,0,0,0,1
2025-01-01 00:29:08.750,-1.7131874086666665,-2.2172392273333332,9.778814849333333,-0.5347042876666664,0.6814508843333332,-0.5779999959000001,0.04107489932333334,0.9900657334333335,-0.22358004256666666,8.606938679,-0.10987599690000001,-47.641866050000004,0,0,0,0,1
2025-01-01 00:29:09.000,-1.66753234865,-0.65264282205,8.148455200499999,0.5435587021,0.48687082355,-0.86618021405,0.41990478335000003,2.4063290355,-2.554931045,20.587150575,2.204269409,-43.074401855000005,0,0,0,0,1
2025-01-01 00:29:09.250,-7.844736785666666,-1.7331958009666668,4.392216339,-0.4196363459333334,0.08469682126666665,-0.6845593616666666,0.42961685836666663,3.5001944700000003,-0.8539290727666667,43.45245869666667,12.114972431666667,-9.012807211333334,0,0,0,0,1
2025-01-01 00:29:09.500,-7.972570953,-3.1750474549999996,1.87530029295,0.07700841489999999,-0.25701611815000003,-1.19784356835,-0.5324845165000001,-0.9396604001,-0.1333907602975,44.971336365,15.1919899,10.112030028500001,0,0,0,0,1
2025-01-01 00:29:09.750,-6.036646728333333,-3.3892520143333336,6.63051178,-0.40349276841000004,-0.45746744156666663,0.37029520153333334,-0.4518877367333333,-2.1104454596666664,-0.09145987034000001,44.77630615,15.76239777,-5.778594971666667,0,0,0,0,1
2025-01-01 00:29:10.000,-3.0392797849999997,-2.6601931,6.6085324855,-0.9324733872000001,-0.071287499085,-0.69615692405,0.0004295184999999896,-2.178144455,0.018207799599999998,32.763801575,18.14256287,-30.51824951,0,0,0,0,1
2025-01-01 00:29:10.250,-0.7585226440666667,-4.005021514666667,9.361233216666667,0.08037839666666666,-0.6020421874446666,1.0677532285333333,0.20235075460966664,0.6388066412,-0.16225993385333334,22.147699993333333,18.84718322666667,-39.125579833333326,0,0,0,0,1
2025-01-01 00:29:10.500,-1.1974349214,-1.3361963655000002,7.948770444499999,2.47484981225,1.6444799930999998,0.34373091100000003,0.4898674786,2.7610875664,-0.31909620575,31.27974701,17.166378025,-33.006027225,0,0,0,0,1
2025-01-01 00:29:10.750,-5.838059692000001,-4.704916076466667,5.984255677833333,0.2969309663,-1.4789095526666667,-2.1133131553333335,-0.36664129948999996,-1.1408094166666665,0.22428585581000002,37.355672203333334,19.039665223333333,-21.359517416666666,0,0,0,0,1
2025-01-01 00:29:11.000,-2.607427826,-3.7268749235,5.150339811935,3.483493051,0.93418420965,-0.37645046800000004,0.46778500079999996,4.1885108945,-1.105196506,36.468063355,18.322322845,-21.650817869999997,0,0,0,0,1
2025-01-01 00:29:11.250,-5.807972259666666,-5.202880554,6.330984649666667,-1.5790978896666665,-1.2554040223333331,-1.98784711,-0.7214498023333333,-2.0478722999,0.8057279785333332,38.478978473333335,21.3939209,-15.031422931666667,0,0,0,0,1
2025-01-01 00:29:11.500,-1.7106427000000002,-3.762875061,9.9426242075,0.9844835665,1.022848317615,1.9538108576000002,-0.0058418940749999995,-0.44659276305499995,-0.59078252315,28.687644955,20.20901489,-32.84719849,0,0,0,0,1
2025-01-01 00:29:11.750,-1.2197135926666667,-3.8172120666666665,8.910720062000001,-0.005157146766666676,-1.2978096868666666,0.5526468586666667,0.4311633904666667,0.17930224536666664,-0.20029929528,25.363067626666666,21.528350830000004,-34.962117516666666,0,0,0,0,1
2025-01-01 00:29:12.000,-1.53408485425,-3.7002303315000002,8.5570305635,-0.25433597375,-0.0715446304,0.42327117010000004,0.17056650854,0.6806042044,-0.069037823015,25.97444153,19.675231930000002,-35.79701233,0,0,0,0,1
2025-01-01 00:29:12.250,-5.582840423666667,-4.158552246,5.865303039666666,0.5408703713999999,0.14164538825933332,-1.1032998165666665,-0.09805917243333333,2.330948551666667,-0.5141974439,36.69787089,22.66303762,-18.556925455,0,0,0,0,1
